sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
0,46.7872308090115,-92.11070318005707,2025-11-25 06:00:00+00:00,2025-11-25 00:00:00-06:00,3.05,64.72641,-2.95,0.0,0.0,0.0,0.0,14.004185,26.64,972.99097,3.0
0,46.7872308090115,-92.11070318005707,2025-11-25 07:00:00+00:00,2025-11-25 01:00:00-06:00,3.1,71.526436,-1.55,0.0,0.0,0.0,0.0,16.263872,30.960001,972.70935,3.0
0,46.7872308090115,-92.11070318005707,2025-11-25 08:00:00+00:00,2025-11-25 02:00:00-06:00,3.2,78.668335,-0.15,0.0,0.0,0.0,0.0,17.23588,33.839996,972.72314,3.0
0,46.7872308090115,-92.11070318005707,2025-11-25 09:00:00+00:00,2025-11-25 03:00:00-06:00,3.1,81.26251,0.2,0.0,0.0,0.0,0.0,16.610792,33.839996,972.8055,3.0
0,46.7872308090115,-92.11070318005707,2025-11-25 10:00:00+00:00,2025-11-25 04:00:00-06:00,3.0,89.87118,1.5,0.0,0.0,0.0,0.0,18.595839,36.0,972.8878,3.0
0,46.7872308090115,-92.11070318005707,2025-11-25 11:00:00+00:00,2025-11-25 05:00:00-06:00,2.85,91.81138,1.65,0.0,0.0,0.0,0.0,19.32382,38.88,972.771,3.0
0,46.7872308090115,-92.11070318005707,2025-11-25 12:00:00+00:00,2025-11-25 06:00:00-06:00,2.95,86.69789,0.95,0.0,0.0,0.0,0.0,18.872551,38.16,972.6887,3.0
0,46.7872308090115,-92.11070318005707,2025-11-25 13:00:00+00:00,2025-11-25 07:00:00-06:00,2.65,89.20037,1.05,0.1,0.1,0.0,0.0,19.82453,38.519997,972.64734,51.0
0,46.7872308090115,-92.11070318005707,2025-11-25 14:00:00+00:00,2025-11-25 08:00:00-06:00,2.6,92.455536,1.5,0.2,0.2,0.0,0.0,21.495497,41.760002,972.7363,51.0
0,46.7872308090115,-92.11070318005707,2025-11-25 15:00:00+00:00,2025-11-25 09:00:00-06:00,2.45,97.887665,2.15,0.4,0.4,0.0,0.0,22.862123,44.28,972.7158,51.0
0,46.7872308090115,-92.11070318005707,2025-11-25 16:00:00+00:00,2025-11-25 10:00:00-06:00,2.2,98.58448,2.0,0.6,0.6,0.0,0.0,24.091774,46.8,972.68115,53.0
0,46.7872308090115,-92.11070318005707,2025-11-25 17:00:00+00:00,2025-11-25 11:00:00-06:00,1.85,99.28798,1.75,0.6,0.6,0.0,0.0,24.49389,48.239998,972.1517,53.0
0,46.7872308090115,-92.11070318005707,2025-11-25 18:00:00+00:00,2025-11-25 12:00:00-06:00,1.05,98.571205,0.85,0.7,0.59999996,0.07,0.0,22.553936,47.88,971.9442,71.0
0,46.7872308090115,-92.11070318005707,2025-11-25 19:00:00+00:00,2025-11-25 13:00:00-06:00,1.0,100.0,1.0,1.1,0.20000005,0.63,0.01,22.195541,43.56,971.36035,73.0
0,46.7872308090115,-92.11070318005707,2025-11-25 20:00:00+00:00,2025-11-25 14:00:00-06:00,1.25,96.120514,0.7,0.7,0.19999999,0.35,0.01,25.471748,49.68,970.5303,73.0
0,46.7872308090115,-92.11070318005707,2025-11-25 21:00:00+00:00,2025-11-25 15:00:00-06:00,1.45,92.05353,0.3,0.1,0.1,0.0,0.01,26.410975,52.199997,969.8853,51.0
0,46.7872308090115,-92.11070318005707,2025-11-25 22:00:00+00:00,2025-11-25 16:00:00-06:00,1.4,85.59849,-0.75,0.1,0.1,0.0,0.01,27.396093,54.719997,969.78217,51.0
0,46.7872308090115,-92.11070318005707,2025-11-25 23:00:00+00:00,2025-11-25 17:00:00-06:00,1.35,78.38002,-2.0,0.2,0.0,0.14,0.01,27.381308,56.88,969.48663,71.0
0,46.7872308090115,-92.11070318005707,2025-11-26 00:00:00+00:00,2025-11-25 18:00:00-06:00,0.55,82.4142,-2.1,0.5,0.0,0.35,0.0,25.05623,55.44,969.37537,73.0
0,46.7872308090115,-92.11070318005707,2025-11-26 01:00:00+00:00,2025-11-25 19:00:00-06:00,0.4,83.00518,-2.15,1.3,0.0,0.90999997,0.01,22.057161,50.76,969.64264,75.0
0,46.7872308090115,-92.11070318005707,2025-11-26 02:00:00+00:00,2025-11-25 20:00:00-06:00,-0.05,87.3502,-1.9,1.8,0.0,1.26,0.02,21.925297,44.639996,969.5795,75.0
0,46.7872308090115,-92.11070318005707,2025-11-26 03:00:00+00:00,2025-11-25 21:00:00-06:00,-0.85,87.921074,-2.6,2.1,0.0,1.4699999,0.03,25.07239,51.12,969.2744,75.0
0,46.7872308090115,-92.11070318005707,2025-11-26 04:00:00+00:00,2025-11-25 22:00:00-06:00,-1.85,85.5565,-3.95,1.8,0.0,1.26,0.04,28.080576,57.96,968.94037,75.0
0,46.7872308090115,-92.11070318005707,2025-11-26 05:00:00+00:00,2025-11-25 23:00:00-06:00,-2.2,84.55829,-4.45,1.7,0.0,1.26,0.05,29.481007,59.399998,968.98645,75.0
0,46.7872308090115,-92.11070318005707,2025-11-26 06:00:00+00:00,2025-11-26 00:00:00-06:00,-2.35,86.14631,-4.35,1.8,0.0,1.26,0.06,30.60688,61.56,968.6768,75.0
0,46.7872308090115,-92.11070318005707,2025-11-26 07:00:00+00:00,2025-11-26 01:00:00-06:00,-2.95,84.14988,-5.25,1.9,0.0,1.3299999,0.08,30.777895,61.56,968.9753,75.0
0,46.7872308090115,-92.11070318005707,2025-11-26 08:00:00+00:00,2025-11-26 02:00:00-06:00,-3.6,83.75092,-5.95,1.9,0.0,1.3299999,0.09,28.517931,62.639996,969.3619,75.0
0,46.7872308090115,-92.11070318005707,2025-11-26 09:00:00+00:00,2025-11-26 03:00:00-06:00,-4.4,83.330414,-6.8,1.3,0.0,0.90999997,0.1,32.167667,64.439995,969.53436,75.0
0,46.7872308090115,-92.11070318005707,2025-11-26 10:00:00+00:00,2025-11-26 04:00:00-06:00,-4.75,81.69632,-7.4,0.8,0.0,0.56,0.1,34.296967,70.2,969.5795,73.0
0,46.7872308090115,-92.11070318005707,2025-11-26 11:00:00+00:00,2025-11-26 05:00:00-06:00,-4.8,80.43705,-7.65,0.5,0.0,0.35,0.1,35.52618,73.079994,969.6683,73.0
0,46.7872308090115,-92.11070318005707,2025-11-26 12:00:00+00:00,2025-11-26 06:00:00-06:00,-4.6,79.847694,-7.55,0.4,0.0,0.28,0.12,34.47176,74.88,970.3696,73.0
0,46.7872308090115,-92.11070318005707,2025-11-26 13:00:00+00:00,2025-11-26 07:00:00-06:00,-4.75,77.9918,-8.0,0.3,0.0,0.21000001,0.12,36.00045,73.079994,970.828,73.0
0,46.7872308090115,-92.11070318005707,2025-11-26 14:00:00+00:00,2025-11-26 08:00:00-06:00,-4.75,75.60595,-8.4,0.1,0.0,0.07,0.12,36.50496,74.88,971.3082,71.0
0,46.7872308090115,-92.11070318005707,2025-11-26 15:00:00+00:00,2025-11-26 09:00:00-06:00,-4.5,76.833435,-7.95,0.0,0.0,0.0,0.12,36.65332,75.6,971.8249,3.0
0,46.7872308090115,-92.11070318005707,2025-11-26 16:00:00+00:00,2025-11-26 10:00:00-06:00,-4.55,76.824875,-8.0,0.0,0.0,0.0,0.12,33.16546,73.079994,972.97,3.0
0,46.7872308090115,-92.11070318005707,2025-11-26 17:00:00+00:00,2025-11-26 11:00:00-06:00,-4.3,75.393425,-8.0,0.1,0.0,0.07,0.12,35.778366,78.479996,973.9667,71.0
0,46.7872308090115,-92.11070318005707,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00-06:00,-3.9,72.881195,-8.05,0.1,0.0,0.07,0.12,34.96497,79.56,974.21716,71.0
0,46.7872308090115,-92.11070318005707,2025-11-26 19:00:00+00:00,2025-11-26 13:00:00-06:00,-3.9,72.59901,-8.1,0.0,0.0,0.0,0.12,39.02016,75.24,974.40924,3.0
0,46.7872308090115,-92.11070318005707,2025-11-26 20:00:00+00:00,2025-11-26 14:00:00-06:00,-3.9,72.317795,-8.15,0.0,0.0,0.0,0.12,35.776554,76.67999,975.1776,3.0
0,46.7872308090115,-92.11070318005707,2025-11-26 21:00:00+00:00,2025-11-26 15:00:00-06:00,-4.0,74.00098,-7.95,0.0,0.0,0.0,0.11,29.678175,72.0,976.50757,3.0
0,46.7872308090115,-92.11070318005707,2025-11-26 22:00:00+00:00,2025-11-26 16:00:00-06:00,-3.95,73.43895,-8.0,0.0,0.0,0.0,0.11,29.01966,60.120003,977.85956,3.0
0,46.7872308090115,-92.11070318005707,2025-11-26 23:00:00+00:00,2025-11-26 17:00:00-06:00,-4.15,75.42037,-7.85,0.0,0.0,0.0,0.11,28.03034,57.96,978.8868,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 00:00:00+00:00,2025-11-26 18:00:00-06:00,-4.25,76.28359,-7.8,0.0,0.0,0.0,0.11,27.256779,57.239998,979.9288,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 01:00:00+00:00,2025-11-26 19:00:00-06:00,-4.45,75.65951,-8.1,0.0,0.0,0.0,0.11,27.622229,56.16,980.3796,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 02:00:00+00:00,2025-11-26 20:00:00-06:00,-4.5,74.19487,-8.4,0.0,0.0,0.0,0.11,26.347105,55.44,981.0447,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 03:00:00+00:00,2025-11-26 21:00:00-06:00,-4.7,73.29494,-8.75,0.0,0.0,0.0,0.11,25.455843,53.28,981.3992,2.0
0,46.7872308090115,-92.11070318005707,2025-11-27 04:00:00+00:00,2025-11-26 22:00:00-06:00,-5.1,74.372375,-8.95,0.0,0.0,0.0,0.11,25.487644,51.12,981.7244,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 05:00:00+00:00,2025-11-26 23:00:00-06:00,-4.85,77.37237,-8.2,0.0,0.0,0.0,0.11,24.18841,51.12,982.0494,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 06:00:00+00:00,2025-11-27 00:00:00-06:00,-4.35,79.27192,-7.4,0.0,0.0,0.0,0.11,21.420755,47.88,982.9875,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 07:00:00+00:00,2025-11-27 01:00:00-06:00,-4.15,80.842964,-6.95,0.0,0.0,0.0,0.11,19.935354,42.12,983.3048,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 08:00:00+00:00,2025-11-27 02:00:00-06:00,-4.1,81.473404,-6.8,0.0,0.0,0.0,0.11,17.430283,39.6,983.69635,2.0
0,46.7872308090115,-92.11070318005707,2025-11-27 09:00:00+00:00,2025-11-27 03:00:00-06:00,-4.5,81.73112,-7.15,0.0,0.0,0.0,0.11,15.807239,34.92,983.82983,2.0
0,46.7872308090115,-92.11070318005707,2025-11-27 10:00:00+00:00,2025-11-27 04:00:00-06:00,-4.85,83.27267,-7.25,0.0,0.0,0.0,0.11,14.4415655,32.039997,983.778,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 11:00:00+00:00,2025-11-27 05:00:00-06:00,-4.65,82.97856,-7.1,0.1,0.0,0.07,0.11,15.443328,31.319998,983.90356,71.0
0,46.7872308090115,-92.11070318005707,2025-11-27 12:00:00+00:00,2025-11-27 06:00:00-06:00,-4.85,79.19407,-7.9,0.0,0.0,0.0,0.11,17.325876,33.839996,984.06604,0.0
0,46.7872308090115,-92.11070318005707,2025-11-27 13:00:00+00:00,2025-11-27 07:00:00-06:00,-5.5,78.78468,-8.6,0.0,0.0,0.0,0.11,18.777029,37.8,984.2579,1.0
0,46.7872308090115,-92.11070318005707,2025-11-27 14:00:00+00:00,2025-11-27 08:00:00-06:00,-5.85,80.59454,-8.65,0.0,0.0,0.0,0.11,19.171478,38.88,984.59,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 15:00:00+00:00,2025-11-27 09:00:00-06:00,-5.35,80.35548,-8.2,0.0,0.0,0.0,0.11,18.329973,39.6,984.95245,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 16:00:00+00:00,2025-11-27 10:00:00-06:00,-4.6,75.33941,-8.3,0.0,0.0,0.0,0.11,23.453938,49.68,985.4476,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 17:00:00+00:00,2025-11-27 11:00:00-06:00,-4.5,73.90674,-8.45,0.0,0.0,0.0,0.11,21.643456,48.239998,985.6546,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 18:00:00+00:00,2025-11-27 12:00:00-06:00,-2.85,57.63032,-10.05,0.0,0.0,0.0,0.11,24.085722,46.079998,985.32025,0.0
0,46.7872308090115,-92.11070318005707,2025-11-27 19:00:00+00:00,2025-11-27 13:00:00-06:00,-3.05,59.18927,-9.9,0.0,0.0,0.0,0.11,21.637466,51.839996,985.195,1.0
0,46.7872308090115,-92.11070318005707,2025-11-27 20:00:00+00:00,2025-11-27 14:00:00-06:00,-3.35,63.69865,-9.25,0.0,0.0,0.0,0.11,22.274227,47.88,985.24713,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 21:00:00+00:00,2025-11-27 15:00:00-06:00,-3.6,64.89839,-9.25,0.0,0.0,0.0,0.11,18.581894,45.0,985.49866,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 22:00:00+00:00,2025-11-27 16:00:00-06:00,-4.1,68.97473,-8.95,0.0,0.0,0.0,0.1,19.008545,38.88,986.00146,3.0
0,46.7872308090115,-92.11070318005707,2025-11-27 23:00:00+00:00,2025-11-27 17:00:00-06:00,-4.6,70.781685,-9.1,0.0,0.0,0.0,0.1,19.42833,39.6,986.50397,3.0
0,46.7872308090115,-92.11070318005707,2025-11-28 00:00:00+00:00,2025-11-27 18:00:00-06:00,-4.9,70.442474,-9.45,0.0,0.0,0.0,0.1,18.108572,39.239998,987.2278,2.0
0,46.7872308090115,-92.11070318005707,2025-11-28 01:00:00+00:00,2025-11-27 19:00:00-06:00,-5.3,73.75497,-9.25,0.0,0.0,0.0,0.1,15.536408,35.64,987.2646,2.0
0,46.7872308090115,-92.11070318005707,2025-11-28 02:00:00+00:00,2025-11-27 20:00:00-06:00,-5.5,76.36242,-9.0,0.0,0.0,0.0,0.1,14.935662,31.319998,987.3306,0.0
0,46.7872308090115,-92.11070318005707,2025-11-28 03:00:00+00:00,2025-11-27 21:00:00-06:00,-6.3,75.62401,-9.9,0.0,0.0,0.0,0.1,15.096411,30.960001,987.115,0.0
0,46.7872308090115,-92.11070318005707,2025-11-28 04:00:00+00:00,2025-11-27 22:00:00-06:00,-6.95,78.24262,-10.1,0.0,0.0,0.0,0.1,13.432632,30.599998,987.11334,2.0
0,46.7872308090115,-92.11070318005707,2025-11-28 05:00:00+00:00,2025-11-27 23:00:00-06:00,-6.7,81.42155,-9.35,0.0,0.0,0.0,0.1,11.679213,26.64,987.2472,3.0
1,46.74375,-92.1632204,2025-11-25 06:00:00+00:00,2025-11-25 00:00:00-06:00,3.4,68.24716,-1.9,0.0,0.0,0.0,0.0,12.483748,25.56,987.9678,3.0
1,46.74375,-92.1632204,2025-11-25 07:00:00+00:00,2025-11-25 01:00:00-06:00,3.6,75.65096,-0.3,0.0,0.0,0.0,0.0,15.528064,29.519999,987.5947,3.0
1,46.74375,-92.1632204,2025-11-25 08:00:00+00:00,2025-11-25 02:00:00-06:00,3.7,83.11998,1.1,0.0,0.0,0.0,0.0,16.208998,31.68,987.60315,3.0
1,46.74375,-92.1632204,2025-11-25 09:00:00+00:00,2025-11-25 03:00:00-06:00,3.8,84.03223,1.35,0.0,0.0,0.0,0.0,16.176983,32.039997,987.7094,3.0
1,46.74375,-92.1632204,2025-11-25 10:00:00+00:00,2025-11-25 04:00:00-06:00,3.7,89.28726,2.1,0.0,0.0,0.0,0.0,17.782686,34.2,987.7008,3.0
1,46.74375,-92.1632204,2025-11-25 11:00:00+00:00,2025-11-25 05:00:00-06:00,3.65,92.189285,2.5,0.0,0.0,0.0,0.0,19.787722,38.88,987.59875,3.0
1,46.74375,-92.1632204,2025-11-25 12:00:00+00:00,2025-11-25 06:00:00-06:00,3.65,87.07922,1.7,0.0,0.0,0.0,0.0,19.296135,39.239998,987.59875,3.0
1,46.74375,-92.1632204,2025-11-25 13:00:00+00:00,2025-11-25 07:00:00-06:00,3.5,88.63543,1.8,0.1,0.1,0.0,0.0,20.969807,40.68,987.4884,51.0
1,46.74375,-92.1632204,2025-11-25 14:00:00+00:00,2025-11-25 08:00:00-06:00,3.45,91.52317,2.2,0.2,0.2,0.0,0.0,22.50576,43.56,987.5816,51.0
1,46.74375,-92.1632204,2025-11-25 15:00:00+00:00,2025-11-25 09:00:00-06:00,3.3,95.84319,2.7,0.5,0.5,0.0,0.0,23.77772,45.719997,987.56885,53.0
1,46.74375,-92.1632204,2025-11-25 16:00:00+00:00,2025-11-25 10:00:00-06:00,3.0,96.51684,2.5,0.6,0.6,0.0,0.0,25.129185,48.6,987.44556,53.0
1,46.74375,-92.1632204,2025-11-25 17:00:00+00:00,2025-11-25 11:00:00-06:00,2.65,97.19689,2.25,0.7,0.7,0.0,0.0,25.683926,49.32,987.0248,53.0
1,46.74375,-92.1632204,2025-11-25 18:00:00+00:00,2025-11-25 12:00:00-06:00,1.65,98.57815,1.45,0.8,0.8,0.0,0.0,24.44954,50.039997,986.93854,53.0
1,46.74375,-92.1632204,2025-11-25 19:00:00+00:00,2025-11-25 13:00:00-06:00,1.45,98.93018,1.3,1.3,0.59999996,0.48999998,0.0,23.220695,46.44,986.33545,73.0
1,46.74375,-92.1632204,2025-11-25 20:00:00+00:00,2025-11-25 14:00:00-06:00,1.7,96.82732,1.25,0.9,0.49999997,0.28,0.01,27.514105,51.48,985.28345,73.0
1,46.74375,-92.1632204,2025-11-25 21:00:00+00:00,2025-11-25 15:00:00-06:00,2.25,92.10329,1.1,0.3,0.3,0.0,0.01,30.036278,56.88,984.74524,51.0
1,46.74375,-92.1632204,2025-11-25 22:00:00+00:00,2025-11-25 16:00:00-06:00,2.15,88.8373,0.5,0.2,0.2,0.0,0.01,29.92226,58.32,984.5416,51.0
1,46.74375,-92.1632204,2025-11-25 23:00:00+00:00,2025-11-25 17:00:00-06:00,2.0,85.9754,-0.1,0.3,0.3,0.0,0.0,30.279617,60.479996,984.23584,51.0
1,46.74375,-92.1632204,2025-11-26 00:00:00+00:00,2025-11-25 18:00:00-06:00,1.05,87.77663,-0.75,0.7,0.099999964,0.42000002,0.0,27.549997,59.76,984.15375,73.0
1,46.74375,-92.1632204,2025-11-26 01:00:00+00:00,2025-11-25 19:00:00-06:00,1.0,84.00142,-1.4,1.4,0.0,0.97999996,0.01,24.079666,54.36,984.44214,75.0
1,46.74375,-92.1632204,2025-11-26 02:00:00+00:00,2025-11-25 20:00:00-06:00,0.6,86.775,-1.35,1.8,0.0,1.26,0.02,22.22836,47.88,984.4071,75.0
1,46.74375,-92.1632204,2025-11-26 03:00:00+00:00,2025-11-25 21:00:00-06:00,-0.05,87.3502,-1.9,1.8,0.0,1.26,0.03,24.788424,48.96,984.1553,75.0
1,46.74375,-92.1632204,2025-11-26 04:00:00+00:00,2025-11-25 22:00:00-06:00,-1.0,84.38436,-3.3,1.6,0.0,1.12,0.04,29.533714,58.679996,983.8769,75.0
1,46.74375,-92.1632204,2025-11-26 05:00:00+00:00,2025-11-25 23:00:00-06:00,-1.5,84.009705,-3.85,1.7,0.0,1.19,0.05,30.633865,60.120003,983.9301,75.0
1,46.74375,-92.1632204,2025-11-26 06:00:00+00:00,2025-11-26 00:00:00-06:00,-1.5,84.32473,-3.8,1.9,0.0,1.3299999,0.06,30.955812,60.839996,983.8326,75.0
1,46.74375,-92.1632204,2025-11-26 07:00:00+00:00,2025-11-26 01:00:00-06:00,-2.2,83.60862,-4.6,2.0,0.0,1.4,0.07,30.828384,60.479996,983.9658,75.0
1,46.74375,-92.1632204,2025-11-26 08:00:00+00:00,2025-11-26 02:00:00-06:00,-2.85,84.48109,-5.1,1.9,0.0,1.3299999,0.08,28.404089,61.199997,984.4933,75.0
1,46.74375,-92.1632204,2025-11-26 09:00:00+00:00,2025-11-26 03:00:00-06:00,-3.6,82.16883,-6.2,1.4,0.0,0.97999996,0.09,31.293089,60.120003,984.62115,75.0
1,46.74375,-92.1632204,2025-11-26 10:00:00+00:00,2025-11-26 04:00:00-06:00,-4.05,81.48042,-6.75,0.8,0.0,0.56,0.09,32.928684,62.639996,984.7757,73.0
1,46.74375,-92.1632204,2025-11-26 11:00:00+00:00,2025-11-26 05:00:00-06:00,-4.1,80.85019,-6.9,0.5,0.0,0.35,0.1,32.042023,63.0,985.16156,73.0
1,46.74375,-92.1632204,2025-11-26 12:00:00+00:00,2025-11-26 06:00:00-06:00,-3.75,80.90074,-6.55,0.4,0.0,0.28,0.11,30.851498,61.56,985.87616,73.0
1,46.74375,-92.1632204,2025-11-26 13:00:00+00:00,2025-11-26 07:00:00-06:00,-4.0,79.02161,-7.1,0.3,0.0,0.21000001,0.12,31.92654,60.120003,986.3414,73.0
1,46.74375,-92.1632204,2025-11-26 14:00:00+00:00,2025-11-26 08:00:00-06:00,-4.0,76.918724,-7.45,0.1,0.0,0.07,0.12,31.67386,61.199997,986.9267,71.0
1,46.74375,-92.1632204,2025-11-26 15:00:00+00:00,2025-11-26 09:00:00-06:00,-3.75,76.3705,-7.3,0.0,0.0,0.0,0.11,32.353966,63.0,987.5347,3.0
1,46.74375,-92.1632204,2025-11-26 16:00:00+00:00,2025-11-26 10:00:00-06:00,-3.8,75.48309,-7.5,0.0,0.0,0.0,0.11,28.843283,63.72,988.6032,3.0
1,46.74375,-92.1632204,2025-11-26 17:00:00+00:00,2025-11-26 11:00:00-06:00,-3.65,74.929634,-7.45,0.0,0.0,0.0,0.11,33.449017,67.32,989.4951,3.0
1,46.74375,-92.1632204,2025-11-26 18:00:00+00:00,2025-11-26 12:00:00-06:00,-3.2,73.29889,-7.3,0.0,0.0,0.0,0.11,34.560467,73.079994,989.5355,3.0
1,46.74375,-92.1632204,2025-11-26 19:00:00+00:00,2025-11-26 13:00:00-06:00,-3.25,73.28932,-7.35,0.0,0.0,0.0,0.11,32.078403,72.0,989.92114,3.0
1,46.74375,-92.1632204,2025-11-26 20:00:00+00:00,2025-11-26 14:00:00-06:00,-3.25,71.61121,-7.65,0.0,0.0,0.0,0.11,30.58517,73.079994,990.7017,3.0
1,46.74375,-92.1632204,2025-11-26 21:00:00+00:00,2025-11-26 15:00:00-06:00,-3.25,72.72611,-7.45,0.0,0.0,0.0,0.11,26.984394,63.36,991.9701,3.0
1,46.74375,-92.1632204,2025-11-26 22:00:00+00:00,2025-11-26 16:00:00-06:00,-3.25,73.85641,-7.25,0.0,0.0,0.0,0.11,26.748024,53.28,993.5311,3.0
1,46.74375,-92.1632204,2025-11-26 23:00:00+00:00,2025-11-26 17:00:00-06:00,-3.4,74.68688,-7.25,0.0,0.0,0.0,0.11,25.051704,52.56,994.4933,3.0
1,46.74375,-92.1632204,2025-11-27 00:00:00+00:00,2025-11-26 18:00:00-06:00,-3.4,75.5545,-7.1,0.0,0.0,0.0,0.11,24.776003,49.68,995.66406,3.0
1,46.74375,-92.1632204,2025-11-27 01:00:00+00:00,2025-11-26 19:00:00-06:00,-3.75,75.201225,-7.5,0.0,0.0,0.0,0.11,24.248611,48.96,996.1203,2.0
1,46.74375,-92.1632204,2025-11-27 02:00:00+00:00,2025-11-26 20:00:00-06:00,-3.9,74.306854,-7.8,0.0,0.0,0.0,0.11,23.066002,47.88,996.7894,3.0
1,46.74375,-92.1632204,2025-11-27 03:00:00+00:00,2025-11-26 21:00:00-06:00,-4.15,73.68622,-8.15,0.0,0.0,0.0,0.11,21.67487,45.36,997.1567,2.0
1,46.74375,-92.1632204,2025-11-27 04:00:00+00:00,2025-11-26 22:00:00-06:00,-4.6,74.75576,-8.4,0.0,0.0,0.0,0.11,21.259058,43.199997,997.5059,2.0
1,46.74375,-92.1632204,2025-11-27 05:00:00+00:00,2025-11-26 23:00:00-06:00,-4.2,76.88465,-7.65,0.0,0.0,0.0,0.11,19.986485,41.760002,997.8353,3.0
1,46.74375,-92.1632204,2025-11-27 06:00:00+00:00,2025-11-27 00:00:00-06:00,-3.6,79.08416,-6.7,0.0,0.0,0.0,0.11,17.429354,38.88,998.768,3.0
1,46.74375,-92.1632204,2025-11-27 07:00:00+00:00,2025-11-27 01:00:00-06:00,-3.4,80.028534,-6.35,0.0,0.0,0.0,0.11,15.735336,33.48,999.0789,3.0
1,46.74375,-92.1632204,2025-11-27 08:00:00+00:00,2025-11-27 02:00:00-06:00,-3.4,81.571396,-6.1,0.1,0.0,0.07,0.11,14.693999,30.960001,999.37164,71.0
1,46.74375,-92.1632204,2025-11-27 09:00:00+00:00,2025-11-27 03:00:00-06:00,-3.65,81.536476,-6.35,0.1,0.0,0.07,0.11,13.3649235,28.8,999.5442,71.0
1,46.74375,-92.1632204,2025-11-27 10:00:00+00:00,2025-11-27 04:00:00-06:00,-3.95,82.43633,-6.5,0.0,0.0,0.0,0.11,12.313893,27.0,999.5164,3.0
1,46.74375,-92.1632204,2025-11-27 11:00:00+00:00,2025-11-27 05:00:00-06:00,-3.9,81.50147,-6.6,0.1,0.0,0.07,0.11,14.713829,29.16,999.5212,71.0
1,46.74375,-92.1632204,2025-11-27 12:00:00+00:00,2025-11-27 06:00:00-06:00,-3.9,78.43167,-7.1,0.0,0.0,0.0,0.11,15.825675,30.960001,999.8139,0.0
1,46.74375,-92.1632204,2025-11-27 13:00:00+00:00,2025-11-27 07:00:00-06:00,-4.75,77.38914,-8.1,0.0,0.0,0.0,0.11,17.23588,34.2,999.93097,2.0
1,46.74375,-92.1632204,2025-11-27 14:00:00+00:00,2025-11-27 08:00:00-06:00,-5.2,79.75641,-8.15,0.0,0.0,0.0,0.11,18.126455,36.0,1000.3772,2.0
1,46.74375,-92.1632204,2025-11-27 15:00:00+00:00,2025-11-27 09:00:00-06:00,-4.75,79.51678,-7.75,0.0,0.0,0.0,0.11,17.574675,36.36,1000.7114,3.0
1,46.74375,-92.1632204,2025-11-27 16:00:00+00:00,2025-11-27 10:00:00-06:00,-4.05,76.02404,-7.65,0.0,0.0,0.0,0.11,21.259058,43.56,1001.16583,3.0
1,46.74375,-92.1632204,2025-11-27 17:00:00+00:00,2025-11-27 11:00:00-06:00,-3.8,73.46761,-7.85,0.0,0.0,0.0,0.11,20.269789,43.56,1001.4815,3.0
1,46.74375,-92.1632204,2025-11-27 18:00:00+00:00,2025-11-27 12:00:00-06:00,-2.15,58.272884,-9.25,0.0,0.0,0.0,0.11,21.6457,42.839996,1001.0462,0.0
1,46.74375,-92.1632204,2025-11-27 19:00:00+00:00,2025-11-27 13:00:00-06:00,-2.35,61.739,-8.7,0.0,0.0,0.0,0.11,20.00269,41.399998,1000.9306,0.0
1,46.74375,-92.1632204,2025-11-27 20:00:00+00:00,2025-11-27 14:00:00-06:00,-2.7,65.36464,-8.3,0.0,0.0,0.0,0.11,20.256998,40.32,1000.9964,2.0
1,46.74375,-92.1632204,2025-11-27 21:00:00+00:00,2025-11-27 15:00:00-06:00,-2.95,66.84832,-8.25,0.0,0.0,0.0,0.1,15.778516,39.96,1001.16876,3.0
1,46.74375,-92.1632204,2025-11-27 22:00:00+00:00,2025-11-27 16:00:00-06:00,-3.35,68.33532,-8.35,0.0,0.0,0.0,0.1,17.123669,33.839996,1001.7176,3.0
1,46.74375,-92.1632204,2025-11-27 23:00:00+00:00,2025-11-27 17:00:00-06:00,-3.8,70.12375,-8.45,0.0,0.0,0.0,0.1,17.534992,34.92,1002.262,3.0
1,46.74375,-92.1632204,2025-11-28 00:00:00+00:00,2025-11-27 18:00:00-06:00,-3.95,70.09221,-8.6,0.0,0.0,0.0,0.1,16.363178,34.56,1003.02856,3.0
