sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
0,43.04937142444137,-76.14956760442588,2025-11-26 05:00:00+00:00,2025-11-26 00:00:00-05:00,9.3,88.82089,7.55,0.1,0.1,0.0,0.0,19.751667,39.239998,993.6631,51.0
0,43.04937142444137,-76.14956760442588,2025-11-26 06:00:00+00:00,2025-11-26 01:00:00-05:00,9.6,90.984505,8.2,0.0,0.0,0.0,0.0,17.823637,37.079998,993.08795,3.0
0,43.04937142444137,-76.14956760442588,2025-11-26 07:00:00+00:00,2025-11-26 02:00:00-05:00,9.55,92.22386,8.35,1.1,1.1,0.0,0.0,16.394829,33.48,992.8885,55.0
0,43.04937142444137,-76.14956760442588,2025-11-26 08:00:00+00:00,2025-11-26 03:00:00-05:00,9.4,92.84264,8.3,0.5,0.5,0.0,0.0,15.256526,29.519999,992.4865,53.0
0,43.04937142444137,-76.14956760442588,2025-11-26 09:00:00+00:00,2025-11-26 04:00:00-05:00,9.05,93.139496,8.0,0.0,0.0,0.0,0.0,16.019999,29.16,992.1723,3.0
0,43.04937142444137,-76.14956760442588,2025-11-26 10:00:00+00:00,2025-11-26 05:00:00-05:00,9.1,93.45902,8.1,0.0,0.0,0.0,0.0,15.086748,28.44,991.97815,3.0
0,43.04937142444137,-76.14956760442588,2025-11-26 11:00:00+00:00,2025-11-26 06:00:00-05:00,9.25,93.46655,8.25,0.2,0.2,0.0,0.0,15.676542,28.08,991.8874,51.0
0,43.04937142444137,-76.14956760442588,2025-11-26 12:00:00+00:00,2025-11-26 07:00:00-05:00,9.2,93.781654,8.25,1.2,1.2,0.0,0.0,14.345898,28.08,991.88495,55.0
0,43.04937142444137,-76.14956760442588,2025-11-26 13:00:00+00:00,2025-11-26 08:00:00-05:00,10.0,93.81975,9.05,0.0,0.0,0.0,0.0,14.018059,26.28,991.4351,1.0
0,43.04937142444137,-76.14956760442588,2025-11-26 14:00:00+00:00,2025-11-26 09:00:00-05:00,11.35,90.79836,9.9,0.0,0.0,0.0,0.0,12.535548,24.84,991.1122,2.0
0,43.04937142444137,-76.14956760442588,2025-11-26 15:00:00+00:00,2025-11-26 10:00:00-05:00,13.0,85.6436,10.65,0.0,0.0,0.0,0.0,14.861722,28.44,990.50885,1.0
0,43.04937142444137,-76.14956760442588,2025-11-26 16:00:00+00:00,2025-11-26 11:00:00-05:00,14.4,81.10472,11.2,0.0,0.0,0.0,0.0,12.57426,29.519999,989.59625,1.0
0,43.04937142444137,-76.14956760442588,2025-11-26 17:00:00+00:00,2025-11-26 12:00:00-05:00,15.8,71.465614,10.65,0.0,0.0,0.0,0.0,17.04021,38.88,988.1899,2.0
0,43.04937142444137,-76.14956760442588,2025-11-26 18:00:00+00:00,2025-11-26 13:00:00-05:00,14.75,74.93578,10.35,0.2,0.2,0.0,0.0,15.141414,39.239998,987.84094,51.0
0,43.04937142444137,-76.14956760442588,2025-11-26 19:00:00+00:00,2025-11-26 14:00:00-05:00,13.5,80.44574,10.2,0.1,0.1,0.0,0.0,13.379461,34.92,987.1856,51.0
0,43.04937142444137,-76.14956760442588,2025-11-26 20:00:00+00:00,2025-11-26 15:00:00-05:00,13.45,80.97796,10.25,0.0,0.0,0.0,0.0,11.792404,26.28,986.3947,3.0
0,43.04937142444137,-76.14956760442588,2025-11-26 21:00:00+00:00,2025-11-26 16:00:00-05:00,10.65,94.16558,9.75,2.5,2.5,0.0,0.0,20.37899,38.88,987.92346,63.0
0,43.04937142444137,-76.14956760442588,2025-11-26 22:00:00+00:00,2025-11-26 17:00:00-05:00,7.35,93.69223,6.4,1.5,1.5,0.0,0.0,22.14,46.079998,989.42206,61.0
0,43.04937142444137,-76.14956760442588,2025-11-26 23:00:00+00:00,2025-11-26 18:00:00-05:00,5.85,85.469826,3.6,0.3,0.3,0.0,0.0,23.00693,45.36,990.5223,51.0
0,43.04937142444137,-76.14956760442588,2025-11-27 00:00:00+00:00,2025-11-26 19:00:00-05:00,4.75,78.623314,1.35,0.0,0.0,0.0,0.0,18.11215,46.44,991.93884,3.0
0,43.04937142444137,-76.14956760442588,2025-11-27 01:00:00+00:00,2025-11-26 20:00:00-05:00,5.05,66.87232,-0.6,0.0,0.0,0.0,0.0,16.546299,36.36,992.4477,2.0
0,43.04937142444137,-76.14956760442588,2025-11-27 02:00:00+00:00,2025-11-26 21:00:00-05:00,4.7,65.58473,-1.2,0.0,0.0,0.0,0.0,16.546299,34.56,992.5268,1.0
0,43.04937142444137,-76.14956760442588,2025-11-27 03:00:00+00:00,2025-11-26 22:00:00-05:00,4.0,60.76091,-2.9,0.0,0.0,0.0,0.0,20.49235,43.199997,992.4881,0.0
0,43.04937142444137,-76.14956760442588,2025-11-27 04:00:00+00:00,2025-11-26 23:00:00-05:00,3.6,57.3535,-4.05,0.0,0.0,0.0,0.0,21.1896,43.92,992.26904,0.0
0,43.04937142444137,-76.14956760442588,2025-11-27 05:00:00+00:00,2025-11-27 00:00:00-05:00,2.85,58.024433,-4.6,0.0,0.0,0.0,0.0,20.771093,44.28,992.42426,1.0
0,43.04937142444137,-76.14956760442588,2025-11-27 06:00:00+00:00,2025-11-27 01:00:00-05:00,2.95,60.27245,-4.0,0.0,0.0,0.0,0.0,20.12944,42.839996,992.6268,1.0
0,43.04937142444137,-76.14956760442588,2025-11-27 07:00:00+00:00,2025-11-27 02:00:00-05:00,2.35,61.0331,-4.4,0.0,0.0,0.0,0.0,19.48079,41.760002,993.0854,2.0
0,43.04937142444137,-76.14956760442588,2025-11-27 08:00:00+00:00,2025-11-27 03:00:00-05:00,1.95,61.163612,-4.75,0.0,0.0,0.0,0.0,19.313757,41.039997,993.2598,3.0
0,43.04937142444137,-76.14956760442588,2025-11-27 09:00:00+00:00,2025-11-27 04:00:00-05:00,2.1,59.380993,-5.0,0.0,0.0,0.0,0.0,21.274294,45.36,993.16974,3.0
0,43.04937142444137,-76.14956760442588,2025-11-27 10:00:00+00:00,2025-11-27 05:00:00-05:00,1.85,59.316856,-5.25,0.0,0.0,0.0,0.0,19.857191,45.36,992.76196,3.0
0,43.04937142444137,-76.14956760442588,2025-11-27 11:00:00+00:00,2025-11-27 06:00:00-05:00,1.4,60.565434,-5.4,0.0,0.0,0.0,0.0,20.778112,43.92,992.2441,3.0
0,43.04937142444137,-76.14956760442588,2025-11-27 12:00:00+00:00,2025-11-27 07:00:00-05:00,2.1,60.05775,-4.85,0.0,0.0,0.0,0.0,19.869423,43.92,992.77594,3.0
0,43.04937142444137,-76.14956760442588,2025-11-27 13:00:00+00:00,2025-11-27 08:00:00-05:00,2.45,61.28782,-4.25,0.0,0.0,0.0,0.0,18.72173,41.760002,993.58325,3.0
0,43.04937142444137,-76.14956760442588,2025-11-27 14:00:00+00:00,2025-11-27 09:00:00-05:00,2.5,60.841427,-4.3,0.0,0.0,0.0,0.0,24.514387,49.68,994.2752,3.0
0,43.04937142444137,-76.14956760442588,2025-11-27 15:00:00+00:00,2025-11-27 10:00:00-05:00,2.75,60.22207,-4.2,0.0,0.0,0.0,0.0,24.012972,62.639996,994.87994,3.0
0,43.04937142444137,-76.14956760442588,2025-11-27 16:00:00+00:00,2025-11-27 11:00:00-05:00,3.05,59.84746,-4.0,0.0,0.0,0.0,0.0,27.91393,60.479996,994.4046,1.0
0,43.04937142444137,-76.14956760442588,2025-11-27 17:00:00+00:00,2025-11-27 12:00:00-05:00,3.7,55.26532,-4.45,0.0,0.0,0.0,0.0,30.450338,64.799995,993.4562,0.0
0,43.04937142444137,-76.14956760442588,2025-11-27 18:00:00+00:00,2025-11-27 13:00:00-05:00,3.65,57.582016,-3.95,0.0,0.0,0.0,0.0,26.339111,63.36,993.9457,0.0
0,43.04937142444137,-76.14956760442588,2025-11-27 19:00:00+00:00,2025-11-27 14:00:00-05:00,3.25,59.898098,-3.8,0.0,0.0,0.0,0.0,27.578209,59.039997,994.0217,1.0
0,43.04937142444137,-76.14956760442588,2025-11-27 20:00:00+00:00,2025-11-27 15:00:00-05:00,2.8,62.533344,-3.65,0.0,0.0,0.0,0.0,25.683926,57.239998,993.99664,1.0
0,43.04937142444137,-76.14956760442588,2025-11-27 21:00:00+00:00,2025-11-27 16:00:00-05:00,2.4,60.360523,-4.5,0.0,0.0,0.0,0.0,25.759504,54.0,994.0727,1.0
0,43.04937142444137,-76.14956760442588,2025-11-27 22:00:00+00:00,2025-11-27 17:00:00-05:00,1.5,64.85101,-4.4,0.0,0.0,0.0,0.0,24.117985,53.28,994.0217,0.0
0,43.04937142444137,-76.14956760442588,2025-11-27 23:00:00+00:00,2025-11-27 18:00:00-05:00,1.1,68.77423,-4.0,0.0,0.0,0.0,0.0,23.738853,50.76,994.0977,0.0
0,43.04937142444137,-76.14956760442588,2025-11-28 00:00:00+00:00,2025-11-27 19:00:00-05:00,1.0,72.17946,-3.45,0.0,0.0,0.0,0.0,21.895723,49.32,994.28894,0.0
0,43.04937142444137,-76.14956760442588,2025-11-28 01:00:00+00:00,2025-11-27 20:00:00-05:00,0.7,71.04905,-3.95,0.0,0.0,0.0,0.0,22.862123,46.8,993.68115,0.0
0,43.04937142444137,-76.14956760442588,2025-11-28 02:00:00+00:00,2025-11-27 21:00:00-05:00,0.3,73.131485,-3.95,0.0,0.0,0.0,0.0,23.18579,48.96,993.36304,0.0
0,43.04937142444137,-76.14956760442588,2025-11-28 03:00:00+00:00,2025-11-27 22:00:00-05:00,0.05,72.53702,-4.3,0.0,0.0,0.0,0.0,24.231236,50.399998,992.9552,0.0
0,43.04937142444137,-76.14956760442588,2025-11-28 04:00:00+00:00,2025-11-27 23:00:00-05:00,-0.1,72.781265,-4.4,0.0,0.0,0.0,0.0,24.312662,51.48,992.4543,0.0
0,43.04937142444137,-76.14956760442588,2025-11-28 05:00:00+00:00,2025-11-28 00:00:00-05:00,-0.3,73.0173,-4.55,0.0,0.0,0.0,0.0,24.71512,51.839996,992.049,0.0
0,43.04937142444137,-76.14956760442588,2025-11-28 06:00:00+00:00,2025-11-28 01:00:00-05:00,-0.1,73.60656,-4.25,0.0,0.0,0.0,0.0,22.97381,51.48,991.9621,1.0
0,43.04937142444137,-76.14956760442588,2025-11-28 07:00:00+00:00,2025-11-28 02:00:00-05:00,-0.25,72.206345,-4.65,0.0,0.0,0.0,0.0,23.665035,49.32,992.249,3.0
0,43.04937142444137,-76.14956760442588,2025-11-28 08:00:00+00:00,2025-11-28 03:00:00-05:00,-0.3,71.38404,-4.85,0.0,0.0,0.0,0.0,23.587555,49.68,992.24585,3.0
0,43.04937142444137,-76.14956760442588,2025-11-28 09:00:00+00:00,2025-11-28 04:00:00-05:00,-0.5,73.53149,-4.65,0.0,0.0,0.0,0.0,22.884789,49.32,991.9394,3.0
0,43.04937142444137,-76.14956760442588,2025-11-28 10:00:00+00:00,2025-11-28 05:00:00-05:00,-0.25,73.02685,-4.5,0.0,0.0,0.0,0.0,24.01297,49.68,991.95374,3.0
0,43.04937142444137,-76.14956760442588,2025-11-28 11:00:00+00:00,2025-11-28 06:00:00-05:00,-0.65,75.46778,-4.45,0.1,0.0,0.07,0.0,23.051247,50.039997,992.12756,71.0
0,43.04937142444137,-76.14956760442588,2025-11-28 12:00:00+00:00,2025-11-28 07:00:00-05:00,-0.9,82.838,-3.45,0.1,0.0,0.07,0.0,21.851286,49.68,992.7038,71.0
0,43.04937142444137,-76.14956760442588,2025-11-28 13:00:00+00:00,2025-11-28 08:00:00-05:00,-0.95,81.60295,-3.7,0.2,0.0,0.14,0.0,23.241617,47.88,992.9963,71.0
0,43.04937142444137,-76.14956760442588,2025-11-28 14:00:00+00:00,2025-11-28 09:00:00-05:00,-0.65,79.53731,-3.75,0.7,0.0,0.48999998,0.01,24.77535,48.96,993.40717,73.0
0,43.04937142444137,-76.14956760442588,2025-11-28 15:00:00+00:00,2025-11-28 10:00:00-05:00,-0.35,79.88003,-3.4,0.4,0.0,0.28,0.01,26.616882,52.199997,994.2118,73.0
0,43.04937142444137,-76.14956760442588,2025-11-28 16:00:00+00:00,2025-11-28 11:00:00-05:00,-0.05,78.15815,-3.4,0.4,0.0,0.28,0.01,26.221373,55.079998,994.8196,73.0
0,43.04937142444137,-76.14956760442588,2025-11-28 17:00:00+00:00,2025-11-28 12:00:00-05:00,0.85,71.612946,-3.7,0.3,0.0,0.21000001,0.01,27.767296,59.76,994.67395,73.0
0,43.04937142444137,-76.14956760442588,2025-11-28 18:00:00+00:00,2025-11-28 13:00:00-05:00,0.25,74.78303,-3.7,0.2,0.0,0.14,0.05,29.522196,65.520004,995.32904,71.0
0,43.04937142444137,-76.14956760442588,2025-11-28 19:00:00+00:00,2025-11-28 14:00:00-05:00,-0.2,77.842896,-3.6,0.1,0.0,0.07,0.05,28.449112,63.72,995.99243,71.0
0,43.04937142444137,-76.14956760442588,2025-11-28 20:00:00+00:00,2025-11-28 15:00:00-05:00,-0.35,80.77824,-3.25,0.3,0.0,0.21000001,0.05,27.909288,56.519997,997.0665,73.0
0,43.04937142444137,-76.14956760442588,2025-11-28 21:00:00+00:00,2025-11-28 16:00:00-05:00,-0.9,80.69938,-3.8,0.8,0.0,0.56,0.06,25.022587,56.16,998.0192,73.0
0,43.04937142444137,-76.14956760442588,2025-11-28 22:00:00+00:00,2025-11-28 17:00:00-05:00,-1.0,85.33242,-3.15,0.3,0.0,0.21000001,0.06,24.84587,49.32,999.29315,73.0
0,43.04937142444137,-76.14956760442588,2025-11-28 23:00:00+00:00,2025-11-28 18:00:00-05:00,-1.05,84.6935,-3.3,0.3,0.0,0.21000001,0.06,23.777039,48.6,1000.3728,73.0
0,43.04937142444137,-76.14956760442588,2025-11-29 00:00:00+00:00,2025-11-28 19:00:00-05:00,-0.65,86.32681,-2.65,0.4,0.0,0.28,0.06,24.559942,47.88,1001.282,73.0
0,43.04937142444137,-76.14956760442588,2025-11-29 01:00:00+00:00,2025-11-28 20:00:00-05:00,-1.4,85.926476,-3.45,0.8,0.0,0.56,0.07,20.750027,50.76,1002.1244,73.0
0,43.04937142444137,-76.14956760442588,2025-11-29 02:00:00+00:00,2025-11-28 21:00:00-05:00,-1.15,89.20729,-2.7,0.4,0.0,0.28,0.07,20.523155,45.719997,1003.12317,73.0
0,43.04937142444137,-76.14956760442588,2025-11-29 03:00:00+00:00,2025-11-28 22:00:00-05:00,-0.95,87.58626,-2.75,0.1,0.0,0.07,0.07,21.152872,46.44,1003.7256,71.0
0,43.04937142444137,-76.14956760442588,2025-11-29 04:00:00+00:00,2025-11-28 23:00:00-05:00,-1.15,86.918396,-3.05,0.1,0.0,0.14,0.07,19.313757,46.8,1004.7965,71.0
0,43.04937142444137,-76.14956760442588,2025-11-29 05:00:00+00:00,2025-11-29 00:00:00-05:00,-1.6,85.26479,-3.75,0.6,0.0,0.42000002,0.07,20.224983,41.760002,1005.75464,73.0
0,43.04937142444137,-76.14956760442588,2025-11-29 06:00:00+00:00,2025-11-29 01:00:00-05:00,-1.55,85.27044,-3.7,0.6,0.0,0.42000002,0.14,21.495495,40.68,1006.74176,73.0
0,43.04937142444137,-76.14956760442588,2025-11-29 07:00:00+00:00,2025-11-29 02:00:00-05:00,-2.3,86.15167,-4.3,0.3,0.0,0.21000001,0.14,22.282953,42.839996,1008.07574,73.0
0,43.04937142444137,-76.14956760442588,2025-11-29 08:00:00+00:00,2025-11-29 03:00:00-05:00,-2.3,85.185326,-4.45,0.1,0.0,0.07,0.14,22.282953,44.28,1008.9616,71.0
0,43.04937142444137,-76.14956760442588,2025-11-29 09:00:00+00:00,2025-11-29 04:00:00-05:00,-2.65,86.43919,-4.6,0.2,0.0,0.14,0.14,22.758436,43.56,1009.53156,71.0
0,43.04937142444137,-76.14956760442588,2025-11-29 10:00:00+00:00,2025-11-29 05:00:00-05:00,-2.85,88.72781,-4.45,0.1,0.0,0.07,0.14,21.869816,43.56,1010.1101,71.0
0,43.04937142444137,-76.14956760442588,2025-11-29 11:00:00+00:00,2025-11-29 06:00:00-05:00,-2.7,89.410255,-4.2,0.2,0.0,0.14,0.14,19.980808,41.399998,1010.80786,71.0
0,43.04937142444137,-76.14956760442588,2025-11-29 12:00:00+00:00,2025-11-29 07:00:00-05:00,-2.6,88.74995,-4.2,0.2,0.0,0.14,0.2,17.377226,38.16,1011.89655,71.0
0,43.04937142444137,-76.14956760442588,2025-11-29 13:00:00+00:00,2025-11-29 08:00:00-05:00,-2.3,86.47595,-4.25,0.2,0.0,0.14,0.2,18.179998,34.92,1013.194,71.0
0,43.04937142444137,-76.14956760442588,2025-11-29 14:00:00+00:00,2025-11-29 09:00:00-05:00,-2.3,85.185326,-4.45,0.1,0.0,0.07,0.2,17.419127,34.92,1014.07983,71.0
0,43.04937142444137,-76.14956760442588,2025-11-29 15:00:00+00:00,2025-11-29 10:00:00-05:00,-1.9,83.019485,-4.4,0.0,0.0,0.0,0.2,16.13286,34.92,1015.08765,3.0
0,43.04937142444137,-76.14956760442588,2025-11-29 16:00:00+00:00,2025-11-29 11:00:00-05:00,-1.65,82.74047,-4.2,0.0,0.0,0.0,0.2,15.056652,30.960001,1015.9881,3.0
0,43.04937142444137,-76.14956760442588,2025-11-29 17:00:00+00:00,2025-11-29 12:00:00-05:00,-1.4,80.93076,-4.25,0.0,0.0,0.0,0.2,14.572221,29.519999,1016.0031,3.0
0,43.04937142444137,-76.14956760442588,2025-11-29 18:00:00+00:00,2025-11-29 13:00:00-05:00,-0.4,78.10217,-3.75,0.0,0.0,0.0,0.22,12.295462,28.08,1015.86505,3.0
0,43.04937142444137,-76.14956760442588,2025-11-29 19:00:00+00:00,2025-11-29 14:00:00-05:00,-0.6,76.04622,-4.3,0.0,0.0,0.0,0.22,11.525623,24.48,1015.8533,3.0
0,43.04937142444137,-76.14956760442588,2025-11-29 20:00:00+00:00,2025-11-29 15:00:00-05:00,-0.8,74.59291,-4.75,0.0,0.0,0.0,0.22,9.243311,22.319998,1016.03827,3.0
0,43.04937142444137,-76.14956760442588,2025-11-29 21:00:00+00:00,2025-11-29 16:00:00-05:00,-1.45,77.34682,-4.9,0.0,0.0,0.0,0.21,6.9480934,17.64,1016.2956,3.0
0,43.04937142444137,-76.14956760442588,2025-11-29 22:00:00+00:00,2025-11-29 17:00:00-05:00,-2.15,82.05365,-4.8,0.0,0.0,0.0,0.21,8.55142,15.4800005,1016.5494,3.0
0,43.04937142444137,-76.14956760442588,2025-11-29 23:00:00+00:00,2025-11-29 18:00:00-05:00,-2.2,79.60199,-5.25,0.0,0.0,0.0,0.21,10.373061,19.44,1016.743,3.0
0,43.04937142444137,-76.14956760442588,2025-11-30 00:00:00+00:00,2025-11-29 19:00:00-05:00,-1.6,76.160225,-5.25,0.0,0.0,0.0,0.2,8.827344,19.08,1016.385,3.0
0,43.04937142444137,-76.14956760442588,2025-11-30 01:00:00+00:00,2025-11-29 20:00:00-05:00,-2.7,82.60257,-5.25,0.0,0.0,0.0,0.2,5.9834766,15.4800005,1015.72906,3.0
0,43.04937142444137,-76.14956760442588,2025-11-30 02:00:00+00:00,2025-11-29 21:00:00-05:00,-3.4,85.059166,-5.55,0.0,0.0,0.0,0.2,10.1902895,17.64,1014.89984,3.0
0,43.04937142444137,-76.14956760442588,2025-11-30 03:00:00+00:00,2025-11-29 22:00:00-05:00,-3.05,81.31017,-5.8,0.0,0.0,0.0,0.2,11.679213,20.880001,1014.1336,3.0
0,43.04937142444137,-76.14956760442588,2025-11-30 04:00:00+00:00,2025-11-29 23:00:00-05:00,-2.65,79.53353,-5.7,0.0,0.0,0.0,0.2,12.241323,22.68,1013.567,3.0
0,43.04937142444137,-76.14956760442588,2025-11-30 05:00:00+00:00,2025-11-30 00:00:00-05:00,-2.65,77.14677,-6.1,0.0,0.0,0.0,0.2,10.233123,22.319998,1012.8779,3.0
0,43.04937142444137,-76.14956760442588,2025-11-30 06:00:00+00:00,2025-11-30 01:00:00-05:00,-1.85,75.54098,-5.6,0.0,0.0,0.0,0.21,10.285232,20.880001,1011.74396,3.0
0,43.04937142444137,-76.14956760442588,2025-11-30 07:00:00+00:00,2025-11-30 02:00:00-05:00,-1.45,73.91122,-5.5,0.0,0.0,0.0,0.21,8.242743,18.359999,1012.063,3.0
0,43.04937142444137,-76.14956760442588,2025-11-30 08:00:00+00:00,2025-11-30 03:00:00-05:00,-1.35,77.65579,-4.75,0.5,0.0,0.35,0.21,12.886039,23.759998,1010.8876,73.0
0,43.04937142444137,-76.14956760442588,2025-11-30 09:00:00+00:00,2025-11-30 04:00:00-05:00,-1.15,79.461494,-4.25,0.5,0.0,0.35,0.22,13.684735,25.919998,1009.0291,73.0
0,43.04937142444137,-76.14956760442588,2025-11-30 10:00:00+00:00,2025-11-30 05:00:00-05:00,-0.8,77.1637,-4.3,0.2,0.0,0.14,0.22,15.546833,29.16,1007.76984,71.0
0,43.04937142444137,-76.14956760442588,2025-11-30 11:00:00+00:00,2025-11-30 06:00:00-05:00,-0.45,73.26431,-4.65,0.1,0.0,0.07,0.22,17.688606,33.48,1006.51074,71.0
0,43.04937142444137,-76.14956760442588,2025-11-30 12:00:00+00:00,2025-11-30 07:00:00-05:00,0.0,72.25516,-4.4,0.1,0.0,0.07,0.22,18.917133,35.64,1004.9616,71.0
0,43.04937142444137,-76.14956760442588,2025-11-30 13:00:00+00:00,2025-11-30 08:00:00-05:00,0.15,70.14107,-4.65,0.1,0.0,0.07,0.22,19.41081,36.719997,1003.49384,71.0
0,43.04937142444137,-76.14956760442588,2025-11-30 14:00:00+00:00,2025-11-30 09:00:00-05:00,0.65,68.93694,-4.4,0.0,0.0,0.0,0.22,23.124922,43.56,1002.53815,3.0
0,43.04937142444137,-76.14956760442588,2025-11-30 15:00:00+00:00,2025-11-30 10:00:00-05:00,1.0,70.053314,-3.85,0.0,0.0,0.0,0.22,28.288074,53.28,1001.67224,3.0
0,43.04937142444137,-76.14956760442588,2025-11-30 16:00:00+00:00,2025-11-30 11:00:00-05:00,1.0,74.6397,-3.0,0.1,0.0,0.07,0.22,30.556026,58.679996,1000.4909,71.0
0,43.04937142444137,-76.14956760442588,2025-11-30 17:00:00+00:00,2025-11-30 12:00:00-05:00,1.4,74.98897,-2.55,0.0,0.0,0.0,0.21,30.855171,60.120003,998.7416,3.0
0,43.04937142444137,-76.14956760442588,2025-11-30 18:00:00+00:00,2025-11-30 13:00:00-05:00,1.65,78.427155,-1.7,0.0,0.0,0.0,0.21,25.89311,59.76,997.9684,3.0
0,43.04937142444137,-76.14956760442588,2025-11-30 19:00:00+00:00,2025-11-30 14:00:00-05:00,2.4,76.55773,-1.3,0.0,0.0,0.0,0.21,24.565218,50.399998,997.1247,3.0
0,43.04937142444137,-76.14956760442588,2025-11-30 20:00:00+00:00,2025-11-30 15:00:00-05:00,2.75,77.17819,-0.85,0.1,0.1,0.0,0.21,25.863062,50.399998,996.35675,51.0
0,43.04937142444137,-76.14956760442588,2025-11-30 21:00:00+00:00,2025-11-30 16:00:00-05:00,2.95,77.49286,-0.6,0.1,0.1,0.0,0.2,25.759504,50.039997,996.565,51.0
0,43.04937142444137,-76.14956760442588,2025-11-30 22:00:00+00:00,2025-11-30 17:00:00-05:00,3.0,80.66188,0.0,0.2,0.2,0.0,0.2,23.00411,56.88,997.94617,51.0
0,43.04937142444137,-76.14956760442588,2025-11-30 23:00:00+00:00,2025-11-30 18:00:00-05:00,1.9,87.85625,0.1,1.0,0.5,0.35,0.2,18.919704,43.56,999.2624,73.0
0,43.04937142444137,-76.14956760442588,2025-12-01 00:00:00+00:00,2025-11-30 19:00:00-05:00,1.95,80.21819,-1.1,0.0,0.0,0.0,0.18,18.331741,39.96,1000.1513,2.0
0,43.04937142444137,-76.14956760442588,2025-12-01 01:00:00+00:00,2025-11-30 20:00:00-05:00,1.55,73.91309,-2.6,0.0,0.0,0.0,0.18,22.615622,42.839996,1000.8177,3.0
0,43.04937142444137,-76.14956760442588,2025-12-01 02:00:00+00:00,2025-11-30 21:00:00-05:00,1.25,74.1325,-2.85,0.0,0.0,0.0,0.18,25.131119,47.88,1001.1943,3.0
0,43.04937142444137,-76.14956760442588,2025-12-01 03:00:00+00:00,2025-11-30 22:00:00-05:00,1.05,76.329475,-2.65,0.0,0.0,0.0,0.18,25.129185,49.32,1001.4782,3.0
0,43.04937142444137,-76.14956760442588,2025-12-01 04:00:00+00:00,2025-11-30 23:00:00-05:00,0.75,78.575836,-2.55,0.0,0.0,0.0,0.18,24.012972,48.239998,1001.8547,3.0
1,42.98518060000001,-76.233419,2025-11-26 05:00:00+00:00,2025-11-26 00:00:00-05:00,8.65,92.17026,7.45,0.1,0.1,0.0,0.0,24.19042,48.239998,974.1401,51.0
1,42.98518060000001,-76.233419,2025-11-26 06:00:00+00:00,2025-11-26 01:00:00-05:00,9.15,92.82893,8.05,0.1,0.1,0.0,0.0,22.74918,45.719997,973.5244,51.0
1,42.98518060000001,-76.233419,2025-11-26 07:00:00+00:00,2025-11-26 02:00:00-05:00,9.05,94.41326,8.2,0.8,0.8,0.0,0.0,20.523157,42.48,973.31934,53.0
1,42.98518060000001,-76.233419,2025-11-26 08:00:00+00:00,2025-11-26 03:00:00-05:00,8.95,95.05207,8.2,0.0,0.0,0.0,0.0,19.189215,37.8,973.0177,2.0
1,42.98518060000001,-76.233419,2025-11-26 09:00:00+00:00,2025-11-26 04:00:00-05:00,8.6,95.36249,7.9,0.0,0.0,0.0,0.0,18.741621,35.64,972.6857,3.0
1,42.98518060000001,-76.233419,2025-11-26 10:00:00+00:00,2025-11-26 05:00:00-05:00,8.5,95.358894,7.8,0.0,0.0,0.0,0.0,17.81909,34.2,972.5773,3.0
1,42.98518060000001,-76.233419,2025-11-26 11:00:00+00:00,2025-11-26 06:00:00-05:00,8.65,95.68901,8.0,0.2,0.2,0.0,0.0,17.355772,32.760002,972.4023,51.0
1,42.98518060000001,-76.233419,2025-11-26 12:00:00+00:00,2025-11-26 07:00:00-05:00,8.9,96.02245,8.3,0.1,0.1,0.0,0.0,15.760025,32.399998,972.4323,51.0
1,42.98518060000001,-76.233419,2025-11-26 13:00:00+00:00,2025-11-26 08:00:00-05:00,9.6,95.7207,8.95,0.0,0.0,0.0,0.0,14.861722,28.8,972.0339,1.0
1,42.98518060000001,-76.233419,2025-11-26 14:00:00+00:00,2025-11-26 09:00:00-05:00,10.95,92.92675,9.85,0.0,0.0,0.0,0.0,13.733186,27.0,971.7123,1.0
1,42.98518060000001,-76.233419,2025-11-26 15:00:00+00:00,2025-11-26 10:00:00-05:00,12.65,86.4679,10.45,0.1,0.1,0.0,0.0,18.275984,35.64,971.2372,51.0
1,42.98518060000001,-76.233419,2025-11-26 16:00:00+00:00,2025-11-26 11:00:00-05:00,14.25,79.22098,10.7,0.0,0.0,0.0,0.0,16.580532,36.0,970.4579,1.0
1,42.98518060000001,-76.233419,2025-11-26 17:00:00+00:00,2025-11-26 12:00:00-05:00,15.4,71.15255,10.2,0.0,0.0,0.0,0.0,18.770126,41.039997,969.2379,1.0
1,42.98518060000001,-76.233419,2025-11-26 18:00:00+00:00,2025-11-26 13:00:00-05:00,14.2,74.842476,9.8,0.1,0.1,0.0,0.0,17.555307,48.239998,968.8097,51.0
1,42.98518060000001,-76.233419,2025-11-26 19:00:00+00:00,2025-11-26 14:00:00-05:00,12.75,85.04823,10.3,0.2,0.2,0.0,0.0,13.605189,35.64,967.9646,51.0
1,42.98518060000001,-76.233419,2025-11-26 20:00:00+00:00,2025-11-26 15:00:00-05:00,13.15,80.66724,9.9,0.0,0.0,0.0,0.0,14.915039,28.8,967.2385,3.0
