sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
4,43.73544859999999,-70.20692674843129,2026-02-10 22:00:00+00:00,2026-02-10 17:00:00-05:00,-3.2305,77.344986,-6.6305003,0.0,0.0,0.0,0.17,10.435344,19.8,1008.4712,3.0
4,43.73544859999999,-70.20692674843129,2026-02-10 23:00:00+00:00,2026-02-10 18:00:00-05:00,-2.7805,78.91034,-5.9305,0.0,0.0,0.0,0.17,10.094454,19.8,1007.9834,3.0
4,43.73544859999999,-70.20692674843129,2026-02-11 00:00:00+00:00,2026-02-10 19:00:00-05:00,-1.9805,76.38385,-5.5805,0.1,0.0,0.07,0.17,10.564941,20.16,1007.00543,71.0
4,43.73544859999999,-70.20692674843129,2026-02-11 01:00:00+00:00,2026-02-10 20:00:00-05:00,-1.5805,78.799286,-4.7805004,0.2,0.0,0.14,0.17,10.63372,20.16,1006.11865,71.0
4,43.73544859999999,-70.20692674843129,2026-02-11 02:00:00+00:00,2026-02-10 21:00:00-05:00,-1.4805,84.01208,-3.8305,0.6,0.0,0.42000002,0.17,11.588701,22.68,1005.0266,73.0
4,43.73544859999999,-70.20692674843129,2026-02-11 03:00:00+00:00,2026-02-10 22:00:00-05:00,-1.4805,91.527336,-2.6805,1.5,0.0,1.05,0.18,14.408997,27.0,1004.231,75.0
4,43.73544859999999,-70.20692674843129,2026-02-11 04:00:00+00:00,2026-02-10 23:00:00-05:00,-1.5805,93.92522,-2.4305,2.4,0.0,1.6800001,0.2,14.587776,27.359999,1003.63245,75.0
4,43.73544859999999,-70.20692674843129,2026-02-11 05:00:00+00:00,2026-02-11 00:00:00-05:00,-2.1305,90.46553,-3.4805,1.4,0.0,0.97999996,0.21,17.160524,34.2,1002.4277,75.0
4,43.73544859999999,-70.20692674843129,2026-02-11 06:00:00+00:00,2026-02-11 01:00:00-05:00,-2.4305,88.76491,-4.0305004,0.3,0.10000001,0.14,0.21,14.874796,33.12,1001.22833,71.0
4,43.73544859999999,-70.20692674843129,2026-02-11 07:00:00+00:00,2026-02-11 02:00:00-05:00,-2.7805,88.733955,-4.3805003,0.3,0.0,0.21000001,0.21,11.453715,28.44,1000.1272,73.0
4,43.73544859999999,-70.20692674843129,2026-02-11 08:00:00+00:00,2026-02-11 03:00:00-05:00,-2.6805,87.74756,-4.4305,0.0,0.0,0.0,0.21,10.601679,21.96,999.13464,3.0
4,43.73544859999999,-70.20692674843129,2026-02-11 09:00:00+00:00,2026-02-11 04:00:00-05:00,-2.5805,87.75713,-4.3305,0.0,0.0,0.0,0.21,10.182337,19.8,998.04297,3.0
4,43.73544859999999,-70.20692674843129,2026-02-11 10:00:00+00:00,2026-02-11 05:00:00-05:00,-2.5805,88.08753,-4.2805004,0.0,0.0,0.0,0.21,10.234705,20.16,997.34686,3.0
4,43.73544859999999,-70.20692674843129,2026-02-11 11:00:00+00:00,2026-02-11 06:00:00-05:00,-2.7805,88.733955,-4.3805003,0.0,0.0,0.0,0.21,8.107996,19.08,996.74603,3.0
4,43.73544859999999,-70.20692674843129,2026-02-11 12:00:00+00:00,2026-02-11 07:00:00-05:00,-2.9805,90.06184,-4.3805003,0.0,0.0,0.0,0.21,5.8769383,14.759999,996.6426,3.0
4,43.73544859999999,-70.20692674843129,2026-02-11 13:00:00+00:00,2026-02-11 08:00:00-05:00,-2.8305,88.3963,-4.4805,0.0,0.0,0.0,0.21,7.3094187,14.04,996.7449,3.0
4,43.73544859999999,-70.20692674843129,2026-02-11 14:00:00+00:00,2026-02-11 09:00:00-05:00,-2.2305,84.237,-4.5305004,0.0,0.0,0.0,0.21,8.149847,17.28,996.5585,3.0
4,43.73544859999999,-70.20692674843129,2026-02-11 15:00:00+00:00,2026-02-11 10:00:00-05:00,-0.7805,78.62872,-4.0305004,0.0,0.0,0.0,0.21,7.519175,18.0,995.9911,1.0
4,43.73544859999999,-70.20692674843129,2026-02-11 16:00:00+00:00,2026-02-11 11:00:00-05:00,1.0195,69.79555,-3.8805,0.0,0.0,0.0,0.21,8.574123,20.16,995.4303,0.0
4,43.73544859999999,-70.20692674843129,2026-02-11 17:00:00+00:00,2026-02-11 12:00:00-05:00,2.4695,58.3643,-4.8805003,0.0,0.0,0.0,0.21,16.676977,36.36,994.36505,0.0
4,43.73544859999999,-70.20692674843129,2026-02-11 18:00:00+00:00,2026-02-11 13:00:00-05:00,2.0195,61.87631,-4.5305004,0.0,0.0,0.0,0.21,15.876775,38.16,994.95306,3.0
4,43.73544859999999,-70.20692674843129,2026-02-11 19:00:00+00:00,2026-02-11 14:00:00-05:00,1.4695001,63.634396,-4.6805,0.0,0.0,0.0,0.21,14.178927,31.319998,994.6437,3.0
4,43.73544859999999,-70.20692674843129,2026-02-11 20:00:00+00:00,2026-02-11 15:00:00-05:00,1.3695,63.370956,-4.8305,0.0,0.0,0.0,0.21,14.128566,33.48,994.8405,3.0
4,43.73544859999999,-70.20692674843129,2026-02-11 21:00:00+00:00,2026-02-11 16:00:00-05:00,0.7195,65.407036,-5.0305004,0.0,0.0,0.0,0.21,11.161451,29.88,994.9271,3.0
4,43.73544859999999,-70.20692674843129,2026-02-11 22:00:00+00:00,2026-02-11 17:00:00-05:00,-0.8305,72.092545,-5.2305,0.0,0.0,0.0,0.21,7.519175,22.319998,995.19434,3.0
4,43.73544859999999,-70.20692674843129,2026-02-11 23:00:00+00:00,2026-02-11 18:00:00-05:00,-2.5805,77.15842,-6.0305004,0.0,0.0,0.0,0.21,10.957847,16.56,995.75574,3.0
4,43.73544859999999,-70.20692674843129,2026-02-12 00:00:00+00:00,2026-02-11 19:00:00-05:00,-1.4805,66.92202,-6.8305,0.0,0.0,0.0,0.21,21.068459,37.44,996.7724,3.0
4,43.73544859999999,-70.20692674843129,2026-02-12 01:00:00+00:00,2026-02-11 20:00:00-05:00,-2.0305,68.62304,-7.0305004,0.0,0.0,0.0,0.21,17.065859,39.6,997.25867,3.0
4,43.73544859999999,-70.20692674843129,2026-02-12 02:00:00+00:00,2026-02-11 21:00:00-05:00,-3.2805,71.60507,-7.6805,0.0,0.0,0.0,0.21,19.706507,37.8,997.7302,3.0
4,43.73544859999999,-70.20692674843129,2026-02-12 03:00:00+00:00,2026-02-11 22:00:00-05:00,-4.5305004,72.75816,-8.6805,0.0,0.0,0.0,0.21,19.091883,39.239998,997.60486,1.0
4,43.73544859999999,-70.20692674843129,2026-02-12 04:00:00+00:00,2026-02-11 23:00:00-05:00,-5.3805003,75.78862,-8.9805,0.0,0.0,0.0,0.21,18.335276,37.079998,997.5873,3.0
4,43.73544859999999,-70.20692674843129,2026-02-12 05:00:00+00:00,2026-02-12 00:00:00-05:00,-4.6805,76.208405,-8.2305,0.1,0.0,0.07,0.21,18.372349,36.0,997.4028,71.0
4,43.73544859999999,-70.20692674843129,2026-02-12 06:00:00+00:00,2026-02-12 01:00:00-05:00,-4.2305,74.823586,-8.0305,0.0,0.0,0.0,0.21,20.466246,38.519997,997.90936,3.0
4,43.73544859999999,-70.20692674843129,2026-02-12 07:00:00+00:00,2026-02-12 02:00:00-05:00,-4.2805004,74.81442,-8.080501,0.0,0.0,0.0,0.21,21.555704,42.12,998.6045,3.0
4,43.73544859999999,-70.20692674843129,2026-02-12 08:00:00+00:00,2026-02-12 03:00:00-05:00,-4.1305003,74.841896,-7.9305,0.0,0.0,0.0,0.21,21.733088,42.48,999.00543,3.0
4,43.73544859999999,-70.20692674843129,2026-02-12 09:00:00+00:00,2026-02-12 04:00:00-05:00,-3.9305,74.58932,-7.7805004,0.0,0.0,0.0,0.21,22.040997,43.56,999.5067,3.0
4,43.73544859999999,-70.20692674843129,2026-02-12 10:00:00+00:00,2026-02-12 05:00:00-05:00,-4.1305003,74.841896,-7.9305,0.0,0.0,0.0,0.21,21.661411,43.56,1000.09937,3.0
4,43.73544859999999,-70.20692674843129,2026-02-12 11:00:00+00:00,2026-02-12 06:00:00-05:00,-4.3805003,75.08701,-8.1305,0.0,0.0,0.0,0.21,21.145979,42.12,1000.59125,2.0
4,43.73544859999999,-70.20692674843129,2026-02-12 12:00:00+00:00,2026-02-12 07:00:00-05:00,-4.2305,74.245255,-8.1305,0.0,0.0,0.0,0.21,20.844278,41.039997,1001.6882,1.0
4,43.73544859999999,-70.20692674843129,2026-02-12 13:00:00+00:00,2026-02-12 08:00:00-05:00,-4.0305004,73.99523,-7.9805,0.0,0.0,0.0,0.21,20.320877,39.96,1002.48785,0.0
4,43.73544859999999,-70.20692674843129,2026-02-12 14:00:00+00:00,2026-02-12 09:00:00-05:00,-2.7805,70.066,-7.4805,0.0,0.0,0.0,0.21,17.54146,42.839996,1003.0111,3.0
4,43.73544859999999,-70.20692674843129,2026-02-12 15:00:00+00:00,2026-02-12 10:00:00-05:00,-1.9305,66.56349,-7.3305,0.0,0.0,0.0,0.21,21.178896,43.56,1003.22736,3.0
4,43.73544859999999,-70.20692674843129,2026-02-12 16:00:00+00:00,2026-02-12 11:00:00-05:00,-1.2804999,63.458736,-7.3305,0.0,0.0,0.0,0.21,21.996117,46.079998,1003.3401,0.0
4,43.73544859999999,-70.20692674843129,2026-02-12 17:00:00+00:00,2026-02-12 12:00:00-05:00,-0.5305,59.843765,-7.3805003,0.0,0.0,0.0,0.21,21.322973,46.44,1003.0571,0.0
4,43.73544859999999,-70.20692674843129,2026-02-12 18:00:00+00:00,2026-02-12 13:00:00-05:00,0.7195,57.68465,-6.6805,0.0,0.0,0.0,0.2,19.95972,45.0,1003.0822,0.0
4,43.73544859999999,-70.20692674843129,2026-02-12 19:00:00+00:00,2026-02-12 14:00:00-05:00,0.61950004,56.344276,-7.0805,0.0,0.0,0.0,0.2,19.567083,41.760002,1003.0803,0.0
4,43.73544859999999,-70.20692674843129,2026-02-12 20:00:00+00:00,2026-02-12 15:00:00-05:00,0.2195,57.110508,-7.2805004,0.0,0.0,0.0,0.2,19.8376,41.760002,1003.669,0.0
4,43.73544859999999,-70.20692674843129,2026-02-12 21:00:00+00:00,2026-02-12 16:00:00-05:00,-0.6805,62.15465,-7.0305004,0.0,0.0,0.0,0.2,18.144321,41.399998,1004.1479,0.0
4,43.73544859999999,-70.20692674843129,2026-02-12 22:00:00+00:00,2026-02-12 17:00:00-05:00,-2.0805,65.25637,-7.7305,0.0,0.0,0.0,0.2,19.008545,36.0,1005.0142,0.0
4,43.73544859999999,-70.20692674843129,2026-02-12 23:00:00+00:00,2026-02-12 18:00:00-05:00,-3.2805,68.35056,-8.2805,0.0,0.0,0.0,0.2,18.434847,36.719997,1006.0836,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 00:00:00+00:00,2026-02-12 19:00:00-05:00,-3.2305,66.52497,-8.580501,0.0,0.0,0.0,0.2,18.921415,36.0,1006.08453,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 01:00:00+00:00,2026-02-12 20:00:00-05:00,-4.2305,67.080864,-9.4305,0.0,0.0,0.0,0.2,21.178896,40.32,1006.75977,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 02:00:00+00:00,2026-02-12 21:00:00-05:00,-5.5305004,65.73152,-10.9305,0.0,0.0,0.0,0.2,22.195541,42.48,1007.2299,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 03:00:00+00:00,2026-02-12 22:00:00-05:00,-6.6305003,65.99918,-11.9305,0.0,0.0,0.0,0.2,20.969807,42.48,1007.5048,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 04:00:00+00:00,2026-02-12 23:00:00-05:00,-7.0805,66.69346,-12.2305,0.0,0.0,0.0,0.2,19.513195,39.96,1007.6939,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 05:00:00+00:00,2026-02-13 00:00:00-05:00,-7.2805004,67.18586,-12.330501,0.0,0.0,0.0,0.2,18.976131,37.079998,1007.98816,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 06:00:00+00:00,2026-02-13 01:00:00-05:00,-6.5305004,62.91563,-12.4305,0.0,0.0,0.0,0.2,19.388264,35.64,1008.30255,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 07:00:00+00:00,2026-02-13 02:00:00-05:00,-6.9305,63.069897,-12.7805,0.0,0.0,0.0,0.2,18.937675,36.0,1008.79114,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 08:00:00+00:00,2026-02-13 03:00:00-05:00,-7.1805,62.499165,-13.1305,0.0,0.0,0.0,0.2,19.083395,36.0,1008.9847,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 09:00:00+00:00,2026-02-13 04:00:00-05:00,-7.3305,62.46129,-13.2805,0.0,0.0,0.0,0.2,19.969458,37.8,1009.18005,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 10:00:00+00:00,2026-02-13 05:00:00-05:00,-7.4305,62.944935,-13.2805,0.0,0.0,0.0,0.2,19.869423,38.519997,1009.47644,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 11:00:00+00:00,2026-02-13 06:00:00-05:00,-7.7305,64.68282,-13.2305,0.0,0.0,0.0,0.2,18.226276,37.8,1010.16595,2.0
4,43.73544859999999,-70.20692674843129,2026-02-13 12:00:00+00:00,2026-02-13 07:00:00-05:00,-7.6305003,68.472015,-12.4305,0.0,0.0,0.0,0.2,16.199999,34.2,1011.1624,3.0
4,43.73544859999999,-70.20692674843129,2026-02-13 13:00:00+00:00,2026-02-13 08:00:00-05:00,-7.0805,67.5022,-12.080501,0.0,0.0,0.0,0.2,14.113652,29.16,1011.4725,2.0
4,43.73544859999999,-70.20692674843129,2026-02-13 14:00:00+00:00,2026-02-13 09:00:00-05:00,-5.5305004,63.41686,-11.3805,0.0,0.0,0.0,0.2,10.948973,27.72,1011.7047,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 15:00:00+00:00,2026-02-13 10:00:00-05:00,-3.8805,58.272137,-10.8805,0.0,0.0,0.0,0.2,11.203464,25.199999,1011.8387,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 16:00:00+00:00,2026-02-13 11:00:00-05:00,-2.4805,54.8441,-10.330501,0.0,0.0,0.0,0.2,11.074023,26.28,1011.56964,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 17:00:00+00:00,2026-02-13 12:00:00-05:00,-1.1805,51.844475,-9.830501,0.0,0.0,0.0,0.2,10.185519,25.56,1011.3976,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 18:00:00+00:00,2026-02-13 13:00:00-05:00,1.1195,47.643124,-8.7805,0.0,0.0,0.0,0.19,11.466438,24.119999,1010.6486,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 19:00:00+00:00,2026-02-13 14:00:00-05:00,1.2695,45.860573,-9.1305,0.0,0.0,0.0,0.19,9.1641035,25.56,1010.25397,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 20:00:00+00:00,2026-02-13 15:00:00-05:00,1.1695,47.657894,-8.7305,0.0,0.0,0.0,0.19,5.4744864,21.599998,1010.15265,1.0
4,43.73544859999999,-70.20692674843129,2026-02-13 21:00:00+00:00,2026-02-13 16:00:00-05:00,-0.7805,54.458046,-8.830501,0.0,0.0,0.0,0.19,3.0758414,14.04,1010.0135,3.0
4,43.73544859999999,-70.20692674843129,2026-02-13 22:00:00+00:00,2026-02-13 17:00:00-05:00,-3.5305,62.909256,-9.580501,0.0,0.0,0.0,0.19,3.3481934,6.8399997,1010.5532,0.0
4,43.73544859999999,-70.20692674843129,2026-02-13 23:00:00+00:00,2026-02-13 18:00:00-05:00,-5.0805,64.289154,-10.7805,0.0,0.0,0.0,0.19,1.2727921,4.68,1011.01807,0.0
4,43.73544859999999,-70.20692674843129,2026-02-14 00:00:00+00:00,2026-02-13 19:00:00-05:00,-7.7805004,69.83102,-12.330501,0.0,0.0,0.0,0.19,4.724786,4.68,1010.86096,1.0
4,43.73544859999999,-70.20692674843129,2026-02-14 01:00:00+00:00,2026-02-13 20:00:00-05:00,-8.0305,73.52187,-11.9305,0.0,0.0,0.0,0.19,6.763786,10.799999,1010.9551,1.0
4,43.73544859999999,-70.20692674843129,2026-02-14 02:00:00+00:00,2026-02-13 21:00:00-05:00,-9.2305,75.08874,-12.830501,0.0,0.0,0.0,0.19,6.854195,11.159999,1010.9291,2.0
4,43.73544859999999,-70.20692674843129,2026-02-14 03:00:00+00:00,2026-02-13 22:00:00-05:00,-10.4305,75.78703,-13.8805,0.0,0.0,0.0,0.19,5.0816135,9.72,1010.8032,3.0
4,43.73544859999999,-70.20692674843129,2026-02-14 04:00:00+00:00,2026-02-13 23:00:00-05:00,-11.2305,76.264404,-14.580501,0.0,0.0,0.0,0.19,5.1544156,7.5599995,1010.78546,2.0
