sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
3,43.215040999999985,-77.68837600052592,2025-11-27 17:00:00+00:00,2025-11-27 12:00:00-05:00,3.4,57.300915,-4.25,0.0,0.0,0.0,0.01,28.497473,61.920002,993.2155,2.0
3,43.215040999999985,-77.68837600052592,2025-11-27 18:00:00+00:00,2025-11-27 13:00:00-05:00,3.25,55.77146,-4.75,0.0,0.0,0.0,0.01,29.212172,59.76,993.69995,2.0
3,43.215040999999985,-77.68837600052592,2025-11-27 19:00:00+00:00,2025-11-27 14:00:00-05:00,3.3,59.2418,-3.9,0.0,0.0,0.0,0.01,28.935244,59.76,993.6042,3.0
3,43.215040999999985,-77.68837600052592,2025-11-27 20:00:00+00:00,2025-11-27 15:00:00-05:00,2.9,60.94116,-3.9,0.0,0.0,0.0,0.01,28.3104,61.56,993.87787,3.0
3,43.215040999999985,-77.68837600052592,2025-11-27 21:00:00+00:00,2025-11-27 16:00:00-05:00,2.25,65.757545,-3.5,0.0,0.0,0.0,0.01,26.313267,55.079998,994.0391,3.0
3,43.215040999999985,-77.68837600052592,2025-11-27 22:00:00+00:00,2025-11-27 17:00:00-05:00,1.4,67.3091,-4.0,0.0,0.0,0.0,0.01,26.032879,51.48,994.0909,3.0
3,43.215040999999985,-77.68837600052592,2025-11-27 23:00:00+00:00,2025-11-27 18:00:00-05:00,1.25,66.27276,-4.35,0.0,0.0,0.0,0.01,26.89419,52.92,994.08246,2.0
3,43.215040999999985,-77.68837600052592,2025-11-28 00:00:00+00:00,2025-11-27 19:00:00-05:00,0.95,67.20969,-4.45,0.0,0.0,0.0,0.0,28.576948,54.36,994.3613,3.0
3,43.215040999999985,-77.68837600052592,2025-11-28 01:00:00+00:00,2025-11-27 20:00:00-05:00,0.9,67.961235,-4.35,0.0,0.0,0.0,0.0,28.588284,57.239998,993.8661,3.0
3,43.215040999999985,-77.68837600052592,2025-11-28 02:00:00+00:00,2025-11-27 21:00:00-05:00,0.5,68.1305,-4.7,0.0,0.0,0.0,0.0,29.181105,59.039997,993.5485,3.0
3,43.215040999999985,-77.68837600052592,2025-11-28 03:00:00+00:00,2025-11-27 22:00:00-05:00,0.25,68.8517,-4.8,0.0,0.0,0.0,0.0,29.591255,57.96,993.04236,3.0
3,43.215040999999985,-77.68837600052592,2025-11-28 04:00:00+00:00,2025-11-27 23:00:00-05:00,-0.1,70.62053,-4.8,0.0,0.0,0.0,0.0,28.146843,58.679996,992.8258,3.0
3,43.215040999999985,-77.68837600052592,2025-11-28 05:00:00+00:00,2025-11-28 00:00:00-05:00,-0.55,74.07836,-4.6,0.0,0.0,0.0,0.0,28.079998,55.44,992.6038,2.0
3,43.215040999999985,-77.68837600052592,2025-11-28 06:00:00+00:00,2025-11-28 01:00:00-05:00,-0.15,74.43103,-4.15,0.1,0.0,0.07,0.01,26.604097,55.8,992.72437,71.0
3,43.215040999999985,-77.68837600052592,2025-11-28 07:00:00+00:00,2025-11-28 02:00:00-05:00,-0.35,77.81862,-3.75,0.1,0.0,0.07,0.01,26.529093,52.199997,992.91016,71.0
3,43.215040999999985,-77.68837600052592,2025-11-28 08:00:00+00:00,2025-11-28 03:00:00-05:00,-0.65,80.1343,-3.65,0.1,0.0,0.07,0.01,26.608969,51.839996,993.0906,71.0
3,43.215040999999985,-77.68837600052592,2025-11-28 09:00:00+00:00,2025-11-28 04:00:00-05:00,-0.75,79.52217,-3.85,0.1,0.0,0.07,0.01,26.981394,52.92,992.888,71.0
3,43.215040999999985,-77.68837600052592,2025-11-28 10:00:00+00:00,2025-11-28 05:00:00-05:00,-0.6,79.842766,-3.65,0.0,0.0,0.0,0.01,26.4551,52.199997,992.99493,3.0
3,43.215040999999985,-77.68837600052592,2025-11-28 11:00:00+00:00,2025-11-28 06:00:00-05:00,-0.8,79.8129,-3.85,0.1,0.0,0.07,0.01,27.10121,52.92,993.37756,71.0
3,43.215040999999985,-77.68837600052592,2025-11-28 12:00:00+00:00,2025-11-28 07:00:00-05:00,-1.05,79.77547,-4.1,0.1,0.0,0.07,0.02,28.982235,57.96,993.7575,71.0
3,43.215040999999985,-77.68837600052592,2025-11-28 13:00:00+00:00,2025-11-28 08:00:00-05:00,-0.7,74.89278,-4.6,0.2,0.0,0.14,0.02,25.863062,55.8,994.3679,71.0
3,43.215040999999985,-77.68837600052592,2025-11-28 14:00:00+00:00,2025-11-28 09:00:00-05:00,0.05,75.02738,-3.85,0.2,0.0,0.14,0.02,29.406729,56.16,995.0007,71.0
3,43.215040999999985,-77.68837600052592,2025-11-28 15:00:00+00:00,2025-11-28 10:00:00-05:00,-0.35,79.5826,-3.45,0.2,0.0,0.14,0.02,26.478973,58.679996,995.9629,71.0
3,43.215040999999985,-77.68837600052592,2025-11-28 16:00:00+00:00,2025-11-28 11:00:00-05:00,0.3,77.05816,-3.25,0.2,0.0,0.14,0.02,31.547277,63.36,996.1964,71.0
3,43.215040999999985,-77.68837600052592,2025-11-28 17:00:00+00:00,2025-11-28 12:00:00-05:00,0.6,73.462326,-3.6,0.2,0.0,0.14,0.02,35.177914,70.2,996.41,71.0
3,43.215040999999985,-77.68837600052592,2025-11-28 18:00:00+00:00,2025-11-28 13:00:00-05:00,0.95,71.09929,-3.7,0.3,0.0,0.21000001,0.03,31.6846,71.28,997.4142,73.0
3,43.215040999999985,-77.68837600052592,2025-11-28 19:00:00+00:00,2025-11-28 14:00:00-05:00,-0.25,75.82202,-4.0,0.7,0.0,0.48999998,0.03,27.44513,64.799995,998.03644,73.0
3,43.215040999999985,-77.68837600052592,2025-11-28 20:00:00+00:00,2025-11-28 15:00:00-05:00,-0.15,81.40977,-2.95,0.3,0.0,0.21000001,0.04,28.280628,54.719997,998.82983,73.0
3,43.215040999999985,-77.68837600052592,2025-11-28 21:00:00+00:00,2025-11-28 16:00:00-05:00,-0.05,81.72642,-2.8,0.2,0.0,0.14,0.04,28.688408,57.6,999.9189,71.0
3,43.215040999999985,-77.68837600052592,2025-11-28 22:00:00+00:00,2025-11-28 17:00:00-05:00,-0.35,82.60159,-2.95,0.1,0.0,0.07,0.04,27.431551,58.32,1001.182,71.0
3,43.215040999999985,-77.68837600052592,2025-11-28 23:00:00+00:00,2025-11-28 18:00:00-05:00,-0.2,82.6212,-2.8,0.1,0.0,0.07,0.04,27.734606,53.639996,1002.1752,71.0
3,43.215040999999985,-77.68837600052592,2025-11-29 00:00:00+00:00,2025-11-28 19:00:00-05:00,-0.55,86.33732,-2.55,0.1,0.0,0.07,0.03,27.587606,53.639996,1003.4358,71.0
3,43.215040999999985,-77.68837600052592,2025-11-29 01:00:00+00:00,2025-11-28 20:00:00-05:00,-0.5,82.88969,-3.05,0.2,0.0,0.14,0.03,27.684914,52.92,1004.4231,71.0
3,43.215040999999985,-77.68837600052592,2025-11-29 02:00:00+00:00,2025-11-28 21:00:00-05:00,-0.45,82.28189,-3.1,0.1,0.0,0.07,0.03,25.812277,54.719997,1005.2137,71.0
3,43.215040999999985,-77.68837600052592,2025-11-29 03:00:00+00:00,2025-11-28 22:00:00-05:00,-0.45,77.22181,-3.95,0.1,0.0,0.07,0.03,25.922499,50.76,1005.80457,71.0
3,43.215040999999985,-77.68837600052592,2025-11-29 04:00:00+00:00,2025-11-28 23:00:00-05:00,-1.5,81.22119,-4.3,0.0,0.0,0.0,0.03,24.336637,49.32,1006.9264,1.0
3,43.215040999999985,-77.68837600052592,2025-11-29 05:00:00+00:00,2025-11-29 00:00:00-05:00,-1.95,85.54539,-4.05,0.1,0.0,0.07,0.03,23.42076,46.44,1007.59,71.0
3,43.215040999999985,-77.68837600052592,2025-11-29 06:00:00+00:00,2025-11-29 01:00:00-05:00,-1.85,81.17186,-4.65,0.0,0.0,0.0,0.05,24.650143,45.719997,1008.285,2.0
3,43.215040999999985,-77.68837600052592,2025-11-29 07:00:00+00:00,2025-11-29 02:00:00-05:00,-2.1,81.136505,-4.9,0.0,0.0,0.0,0.05,25.283432,47.519997,1009.3538,2.0
3,43.215040999999985,-77.68837600052592,2025-11-29 08:00:00+00:00,2025-11-29 03:00:00-05:00,-1.95,83.3259,-4.4,0.1,0.0,0.07,0.05,24.890165,48.239998,1010.34705,71.0
3,43.215040999999985,-77.68837600052592,2025-11-29 09:00:00+00:00,2025-11-29 04:00:00-05:00,-1.8,84.28878,-4.1,0.1,0.0,0.07,0.05,23.356342,46.8,1010.8479,71.0
3,43.215040999999985,-77.68837600052592,2025-11-29 10:00:00+00:00,2025-11-29 05:00:00-05:00,-1.45,83.0773,-3.95,0.0,0.0,0.0,0.05,19.987295,43.199997,1011.3603,2.0
3,43.215040999999985,-77.68837600052592,2025-11-29 11:00:00+00:00,2025-11-29 06:00:00-05:00,-1.85,82.714325,-4.4,0.0,0.0,0.0,0.05,17.640919,36.719997,1012.322,2.0
3,43.215040999999985,-77.68837600052592,2025-11-29 12:00:00+00:00,2025-11-29 07:00:00-05:00,-2.05,82.06721,-4.7,0.0,0.0,0.0,0.07,16.263872,32.039997,1013.3937,3.0
3,43.215040999999985,-77.68837600052592,2025-11-29 13:00:00+00:00,2025-11-29 08:00:00-05:00,-2.6,83.55853,-5.0,0.0,0.0,0.0,0.07,15.503006,29.519999,1014.54346,3.0
3,43.215040999999985,-77.68837600052592,2025-11-29 14:00:00+00:00,2025-11-29 09:00:00-05:00,-2.25,81.730774,-4.95,0.0,0.0,0.0,0.07,15.053425,29.519999,1015.45013,3.0
3,43.215040999999985,-77.68837600052592,2025-11-29 15:00:00+00:00,2025-11-29 10:00:00-05:00,-1.7,78.78058,-4.9,0.0,0.0,0.0,0.07,16.546299,33.12,1016.4664,3.0
3,43.215040999999985,-77.68837600052592,2025-11-29 16:00:00+00:00,2025-11-29 11:00:00-05:00,-1.1,77.98961,-4.45,0.0,0.0,0.0,0.07,15.463246,34.2,1017.09186,3.0
3,43.215040999999985,-77.68837600052592,2025-11-29 17:00:00+00:00,2025-11-29 12:00:00-05:00,-0.45,73.8184,-4.55,0.0,0.0,0.0,0.07,14.517644,30.599998,1016.63666,2.0
3,43.215040999999985,-77.68837600052592,2025-11-29 18:00:00+00:00,2025-11-29 13:00:00-05:00,0.5,64.61744,-5.4,0.0,0.0,0.0,0.07,12.849528,29.16,1016.19855,3.0
3,43.215040999999985,-77.68837600052592,2025-11-29 19:00:00+00:00,2025-11-29 14:00:00-05:00,0.4,67.8522,-4.85,0.0,0.0,0.0,0.07,10.1376915,24.48,1016.1928,3.0
3,43.215040999999985,-77.68837600052592,2025-11-29 20:00:00+00:00,2025-11-29 15:00:00-05:00,0.1,70.927986,-4.55,0.0,0.0,0.0,0.07,8.36758,19.8,1016.27435,3.0
3,43.215040999999985,-77.68837600052592,2025-11-29 21:00:00+00:00,2025-11-29 16:00:00-05:00,-0.2,72.488625,-4.55,0.0,0.0,0.0,0.07,6.439876,15.84,1016.5525,3.0
3,43.215040999999985,-77.68837600052592,2025-11-29 22:00:00+00:00,2025-11-29 17:00:00-05:00,-0.95,74.84768,-4.85,0.0,0.0,0.0,0.07,4.6452556,11.879999,1016.31274,3.0
3,43.215040999999985,-77.68837600052592,2025-11-29 23:00:00+00:00,2025-11-29 18:00:00-05:00,-1.3,76.212074,-4.95,0.0,0.0,0.0,0.07,6.6697226,11.879999,1016.2926,3.0
3,43.215040999999985,-77.68837600052592,2025-11-30 00:00:00+00:00,2025-11-29 19:00:00-05:00,-1.2,74.2384,-5.2,0.0,0.0,0.0,0.05,8.53815,15.84,1015.31366,3.0
3,43.215040999999985,-77.68837600052592,2025-11-30 01:00:00+00:00,2025-11-29 20:00:00-05:00,-1.8,71.62697,-6.25,0.0,0.0,0.0,0.05,9.449572,16.919998,1014.58966,3.0
3,43.215040999999985,-77.68837600052592,2025-11-30 02:00:00+00:00,2025-11-29 21:00:00-05:00,-1.65,70.84099,-6.25,0.0,0.0,0.0,0.05,11.583108,20.519999,1013.7121,3.0
3,43.215040999999985,-77.68837600052592,2025-11-30 03:00:00+00:00,2025-11-29 22:00:00-05:00,-1.55,71.95059,-5.95,0.0,0.0,0.0,0.05,14.957339,26.64,1012.73315,3.0
3,43.215040999999985,-77.68837600052592,2025-11-30 04:00:00+00:00,2025-11-29 23:00:00-05:00,-1.55,74.73898,-5.45,0.0,0.0,0.0,0.05,17.54146,32.399998,1012.04395,3.0
3,43.215040999999985,-77.68837600052592,2025-11-30 05:00:00+00:00,2025-11-30 00:00:00-05:00,-1.1,76.24655,-4.75,0.0,0.0,0.0,0.05,17.69593,34.56,1011.08527,3.0
3,43.215040999999985,-77.68837600052592,2025-11-30 06:00:00+00:00,2025-11-30 01:00:00-05:00,-0.75,78.04599,-4.1,0.2,0.0,0.14,0.05,16.383955,33.12,1010.7114,71.0
3,43.215040999999985,-77.68837600052592,2025-11-30 07:00:00+00:00,2025-11-30 02:00:00-05:00,-0.6,82.261925,-3.25,1.3,0.0,0.90999997,0.06,18.686218,35.28,1009.3413,75.0
3,43.215040999999985,-77.68837600052592,2025-11-30 08:00:00+00:00,2025-11-30 03:00:00-05:00,-0.5,83.819,-2.9,1.0,0.0,0.7,0.07,20.240198,37.8,1007.8697,73.0
3,43.215040999999985,-77.68837600052592,2025-11-30 09:00:00+00:00,2025-11-30 04:00:00-05:00,-0.4,83.21111,-2.9,0.9,0.0,0.63,0.07,22.862833,42.839996,1005.80743,73.0
3,43.215040999999985,-77.68837600052592,2025-11-30 10:00:00+00:00,2025-11-30 05:00:00-05:00,0.3,77.92354,-3.1,0.1,0.0,0.07,0.07,22.81531,43.56,1004.1731,71.0
3,43.215040999999985,-77.68837600052592,2025-11-30 11:00:00+00:00,2025-11-30 06:00:00-05:00,0.75,73.76511,-3.4,0.1,0.0,0.07,0.07,22.862833,43.199997,1002.7211,71.0
3,43.215040999999985,-77.68837600052592,2025-11-30 12:00:00+00:00,2025-11-30 07:00:00-05:00,0.65,75.134346,-3.25,0.1,0.0,0.07,0.06,19.734436,43.199997,1001.63214,71.0
3,43.215040999999985,-77.68837600052592,2025-11-30 13:00:00+00:00,2025-11-30 08:00:00-05:00,1.0,74.36272,-3.05,0.0,0.0,0.0,0.06,20.256998,37.8,1000.6669,3.0
3,43.215040999999985,-77.68837600052592,2025-11-30 14:00:00+00:00,2025-11-30 09:00:00-05:00,1.5,72.815414,-2.85,0.0,0.0,0.0,0.06,23.222788,42.839996,999.70996,3.0
3,43.215040999999985,-77.68837600052592,2025-11-30 15:00:00+00:00,2025-11-30 10:00:00-05:00,1.9,75.912506,-1.9,0.1,0.0,0.07,0.06,27.983486,52.92,998.8457,71.0
3,43.215040999999985,-77.68837600052592,2025-11-30 16:00:00+00:00,2025-11-30 11:00:00-05:00,2.2,76.24364,-1.55,0.1,0.0,0.07,0.06,31.241796,58.679996,997.5819,71.0
3,43.215040999999985,-77.68837600052592,2025-11-30 17:00:00+00:00,2025-11-30 12:00:00-05:00,2.85,75.245285,-1.1,0.0,0.0,0.0,0.06,29.301876,59.76,996.14026,3.0
3,43.215040999999985,-77.68837600052592,2025-11-30 18:00:00+00:00,2025-11-30 13:00:00-05:00,3.4,75.61641,-0.5,0.0,0.0,0.0,0.06,25.420181,55.8,995.57935,2.0
3,43.215040999999985,-77.68837600052592,2025-11-30 19:00:00+00:00,2025-11-30 14:00:00-05:00,3.35,78.12264,-0.1,0.2,0.2,0.0,0.05,24.327318,47.88,995.4784,51.0
3,43.215040999999985,-77.68837600052592,2025-11-30 20:00:00+00:00,2025-11-30 15:00:00-05:00,3.0,83.33256,0.45,0.4,0.4,0.0,0.05,24.762268,46.079998,996.4439,51.0
3,43.215040999999985,-77.68837600052592,2025-11-30 21:00:00+00:00,2025-11-30 16:00:00-05:00,2.25,80.55512,-0.75,0.0,0.0,0.0,0.05,28.556532,55.44,997.28925,3.0
3,43.215040999999985,-77.68837600052592,2025-11-30 22:00:00+00:00,2025-11-30 17:00:00-05:00,1.5,81.936264,-1.25,0.0,0.0,0.0,0.05,27.832561,54.36,998.4297,3.0
3,43.215040999999985,-77.68837600052592,2025-11-30 23:00:00+00:00,2025-11-30 18:00:00-05:00,1.0,84.00142,-1.4,0.1,0.0,0.07,0.05,27.162708,53.28,998.8942,71.0
3,43.215040999999985,-77.68837600052592,2025-12-01 00:00:00+00:00,2025-11-30 19:00:00-05:00,1.3,84.654526,-1.0,0.3,0.0,0.21000001,0.04,27.182383,51.12,1000.19116,73.0
3,43.215040999999985,-77.68837600052592,2025-12-01 01:00:00+00:00,2025-11-30 20:00:00-05:00,0.95,83.0752,-1.6,0.0,0.0,0.0,0.03,24.683638,51.839996,1000.5656,1.0
3,43.215040999999985,-77.68837600052592,2025-12-01 02:00:00+00:00,2025-11-30 21:00:00-05:00,0.5,80.30273,-2.5,0.0,0.0,0.0,0.03,23.304268,47.16,1000.9344,3.0
3,43.215040999999985,-77.68837600052592,2025-12-01 03:00:00+00:00,2025-11-30 22:00:00-05:00,1.05,80.38255,-1.95,0.0,0.0,0.0,0.03,23.70129,46.8,1001.2606,3.0
3,43.215040999999985,-77.68837600052592,2025-12-01 04:00:00+00:00,2025-11-30 23:00:00-05:00,1.45,86.54508,-0.55,0.2,0.0,0.14,0.03,31.89456,57.96,1003.3511,71.0
4,43.215040999999985,-77.5287415,2025-11-26 05:00:00+00:00,2025-11-26 00:00:00-05:00,10.35,91.03548,8.95,0.0,0.0,0.0,0.0,18.789965,32.039997,990.3155,3.0
4,43.215040999999985,-77.5287415,2025-11-26 06:00:00+00:00,2025-11-26 01:00:00-05:00,10.35,92.58224,9.2,0.1,0.1,0.0,0.0,17.950432,32.039997,989.7257,51.0
4,43.215040999999985,-77.5287415,2025-11-26 07:00:00+00:00,2025-11-26 02:00:00-05:00,10.55,92.282776,9.35,1.2,1.2,0.0,0.0,16.746773,30.599998,989.5413,55.0
4,43.215040999999985,-77.5287415,2025-11-26 08:00:00+00:00,2025-11-26 03:00:00-05:00,10.45,93.52635,9.45,1.0,1.0,0.0,0.0,16.12583,28.08,989.7316,55.0
4,43.215040999999985,-77.5287415,2025-11-26 09:00:00+00:00,2025-11-26 04:00:00-05:00,10.55,93.53129,9.55,0.0,0.0,0.0,0.0,13.282243,26.64,989.3447,3.0
4,43.215040999999985,-77.5287415,2025-11-26 10:00:00+00:00,2025-11-26 05:00:00-05:00,10.1,93.19443,9.05,1.6,1.6,0.0,0.0,12.081473,21.599998,989.121,61.0
4,43.215040999999985,-77.5287415,2025-11-26 11:00:00+00:00,2025-11-26 06:00:00-05:00,10.0,95.41254,9.3,0.8,0.8,0.0,0.0,10.8015,19.8,988.81995,53.0
4,43.215040999999985,-77.5287415,2025-11-26 12:00:00+00:00,2025-11-26 07:00:00-05:00,9.7,95.0807,8.95,0.0,0.0,0.0,0.0,10.435344,18.359999,988.7036,3.0
4,43.215040999999985,-77.5287415,2025-11-26 13:00:00+00:00,2025-11-26 08:00:00-05:00,9.85,97.679794,9.5,0.2,0.2,0.0,0.0,9.028754,18.0,988.31946,51.0
4,43.215040999999985,-77.5287415,2025-11-26 14:00:00+00:00,2025-11-26 09:00:00-05:00,10.65,96.07612,10.05,0.0,0.0,0.0,0.0,12.815443,20.880001,987.87616,2.0
4,43.215040999999985,-77.5287415,2025-11-26 15:00:00+00:00,2025-11-26 10:00:00-05:00,11.8,93.592636,10.8,0.1,0.1,0.0,0.0,11.749741,21.599998,987.45294,51.0
4,43.215040999999985,-77.5287415,2025-11-26 16:00:00+00:00,2025-11-26 11:00:00-05:00,13.55,87.41954,11.5,0.5,0.5,0.0,0.0,16.029099,28.08,986.5728,53.0
4,43.215040999999985,-77.5287415,2025-11-26 17:00:00+00:00,2025-11-26 12:00:00-05:00,14.85,75.45381,10.55,0.0,0.0,0.0,0.0,18.289274,38.519997,985.46857,3.0
4,43.215040999999985,-77.5287415,2025-11-26 18:00:00+00:00,2025-11-26 13:00:00-05:00,14.4,75.631195,10.15,0.0,0.0,0.0,0.0,12.936227,35.28,984.65607,3.0
4,43.215040999999985,-77.5287415,2025-11-26 19:00:00+00:00,2025-11-26 14:00:00-05:00,10.95,83.70952,8.3,0.8,0.8,0.0,0.0,30.261957,51.839996,985.43646,53.0
4,43.215040999999985,-77.5287415,2025-11-26 20:00:00+00:00,2025-11-26 15:00:00-05:00,7.95,81.629555,5.0,0.3,0.3,0.0,0.0,29.704363,56.519997,986.1406,51.0
4,43.215040999999985,-77.5287415,2025-11-26 21:00:00+00:00,2025-11-26 16:00:00-05:00,6.35,76.93445,2.6,0.2,0.2,0.0,0.0,29.381935,57.6,987.3205,51.0
4,43.215040999999985,-77.5287415,2025-11-26 22:00:00+00:00,2025-11-26 17:00:00-05:00,5.8,69.50339,0.65,0.0,0.0,0.0,0.0,32.44996,59.399998,987.87634,3.0
4,43.215040999999985,-77.5287415,2025-11-26 23:00:00+00:00,2025-11-26 18:00:00-05:00,5.2,69.12878,0.0,0.0,0.0,0.0,0.0,28.694056,60.120003,988.6252,3.0
4,43.215040999999985,-77.5287415,2025-11-27 00:00:00+00:00,2025-11-26 19:00:00-05:00,4.75,63.69988,-1.55,0.0,0.0,0.0,0.0,27.457523,52.92,989.4815,0.0
4,43.215040999999985,-77.5287415,2025-11-27 01:00:00+00:00,2025-11-26 20:00:00-05:00,4.35,59.952362,-2.75,0.0,0.0,0.0,0.0,23.292442,49.68,989.8494,3.0
4,43.215040999999985,-77.5287415,2025-11-27 02:00:00+00:00,2025-11-26 21:00:00-05:00,4.3,57.109303,-3.45,0.0,0.0,0.0,0.0,21.416975,44.639996,990.0427,3.0
4,43.215040999999985,-77.5287415,2025-11-27 03:00:00+00:00,2025-11-26 22:00:00-05:00,3.85,57.85026,-3.7,0.0,0.0,0.0,0.0,21.868332,39.96,989.72003,3.0
4,43.215040999999985,-77.5287415,2025-11-27 04:00:00+00:00,2025-11-26 23:00:00-05:00,3.15,60.097393,-3.85,0.0,0.0,0.0,0.0,25.968079,46.8,989.6759,3.0
4,43.215040999999985,-77.5287415,2025-11-27 05:00:00+00:00,2025-11-27 00:00:00-05:00,2.75,61.13256,-4.0,0.1,0.1,0.0,0.0,26.513823,49.32,989.2576,51.0
4,43.215040999999985,-77.5287415,2025-11-27 06:00:00+00:00,2025-11-27 01:00:00-05:00,2.8,59.33643,-4.35,0.0,0.0,0.0,0.0,28.765102,53.28,989.65375,3.0
4,43.215040999999985,-77.5287415,2025-11-27 07:00:00+00:00,2025-11-27 02:00:00-05:00,2.2,64.52875,-3.8,0.1,0.0,0.07,0.0,29.168886,55.079998,989.8123,71.0
4,43.215040999999985,-77.5287415,2025-11-27 08:00:00+00:00,2025-11-27 03:00:00-05:00,2.05,65.958115,-3.65,0.0,0.0,0.0,0.0,29.671074,56.16,989.7044,3.0
4,43.215040999999985,-77.5287415,2025-11-27 09:00:00+00:00,2025-11-27 04:00:00-05:00,1.4,70.92468,-3.3,0.1,0.0,0.07,0.0,28.370422,56.519997,989.4665,71.0
4,43.215040999999985,-77.5287415,2025-11-27 10:00:00+00:00,2025-11-27 05:00:00-05:00,1.35,71.71168,-3.2,0.0,0.0,0.0,0.0,26.94294,53.28,989.26666,0.0
4,43.215040999999985,-77.5287415,2025-11-27 11:00:00+00:00,2025-11-27 06:00:00-05:00,1.25,70.10485,-3.6,0.0,0.0,0.0,0.0,25.385744,51.12,989.1622,0.0
4,43.215040999999985,-77.5287415,2025-11-27 12:00:00+00:00,2025-11-27 07:00:00-05:00,1.25,67.02394,-4.2,0.0,0.0,0.0,0.01,23.06319,48.6,990.2428,1.0
4,43.215040999999985,-77.5287415,2025-11-27 13:00:00+00:00,2025-11-27 08:00:00-05:00,1.2,69.31255,-3.8,0.0,0.0,0.0,0.01,23.770906,43.199997,991.12384,1.0
4,43.215040999999985,-77.5287415,2025-11-27 14:00:00+00:00,2025-11-27 09:00:00-05:00,1.8,66.64554,-3.75,0.0,0.0,0.0,0.01,27.572922,53.639996,991.26044,0.0
4,43.215040999999985,-77.5287415,2025-11-27 15:00:00+00:00,2025-11-27 10:00:00-05:00,2.5,61.300213,-4.2,0.0,0.0,0.0,0.01,27.625162,53.28,991.5014,0.0
4,43.215040999999985,-77.5287415,2025-11-27 16:00:00+00:00,2025-11-27 11:00:00-05:00,3.3,58.14162,-4.15,0.0,0.0,0.0,0.01,28.503725,54.719997,991.4537,0.0
4,43.215040999999985,-77.5287415,2025-11-27 17:00:00+00:00,2025-11-27 12:00:00-05:00,3.7,54.234303,-4.7,0.0,0.0,0.0,0.01,30.375233,60.120003,990.79126,1.0
4,43.215040999999985,-77.5287415,2025-11-27 18:00:00+00:00,2025-11-27 13:00:00-05:00,3.55,53.178833,-5.1,0.0,0.0,0.0,0.01,30.918108,57.96,991.27313,2.0
4,43.215040999999985,-77.5287415,2025-11-27 19:00:00+00:00,2025-11-27 14:00:00-05:00,3.55,57.340363,-4.1,0.0,0.0,0.0,0.01,30.386429,59.039997,991.1748,3.0
4,43.215040999999985,-77.5287415,2025-11-27 20:00:00+00:00,2025-11-27 15:00:00-05:00,2.95,61.182175,-3.8,0.0,0.0,0.0,0.01,29.63502,59.399998,991.4316,1.0
4,43.215040999999985,-77.5287415,2025-11-27 21:00:00+00:00,2025-11-27 16:00:00-05:00,2.3,67.75828,-3.05,0.0,0.0,0.0,0.01,27.362368,55.8,991.58685,2.0
4,43.215040999999985,-77.5287415,2025-11-27 22:00:00+00:00,2025-11-27 17:00:00-05:00,1.55,67.84803,-3.75,0.0,0.0,0.0,0.01,26.89419,50.76,991.6376,2.0
4,43.215040999999985,-77.5287415,2025-11-27 23:00:00+00:00,2025-11-27 18:00:00-05:00,1.55,65.84453,-4.15,0.0,0.0,0.0,0.01,27.61519,51.12,991.53925,1.0
4,43.215040999999985,-77.5287415,2025-11-28 00:00:00+00:00,2025-11-27 19:00:00-05:00,1.2,67.012825,-4.25,0.0,0.0,0.0,0.0,28.818556,52.56,991.9097,3.0
4,43.215040999999985,-77.5287415,2025-11-28 01:00:00+00:00,2025-11-27 20:00:00-05:00,1.1,68.004715,-4.15,0.0,0.0,0.0,0.0,28.832045,54.36,991.3138,3.0
4,43.215040999999985,-77.5287415,2025-11-28 02:00:00+00:00,2025-11-27 21:00:00-05:00,0.8,67.93948,-4.45,0.0,0.0,0.0,0.0,30.021172,56.16,990.9998,3.0
4,43.215040999999985,-77.5287415,2025-11-28 03:00:00+00:00,2025-11-27 22:00:00-05:00,0.55,68.14135,-4.65,0.0,0.0,0.0,0.0,30.21642,55.8,990.4924,2.0
4,43.215040999999985,-77.5287415,2025-11-28 04:00:00+00:00,2025-11-27 23:00:00-05:00,0.25,69.373085,-4.7,0.0,0.0,0.0,0.0,29.55784,57.239998,990.2767,3.0
4,43.215040999999985,-77.5287415,2025-11-28 05:00:00+00:00,2025-11-28 00:00:00-05:00,-0.25,72.75243,-4.55,0.0,0.0,0.0,0.0,29.096039,55.079998,990.0481,1.0
4,43.215040999999985,-77.5287415,2025-11-28 06:00:00+00:00,2025-11-28 01:00:00-05:00,0.3,72.85794,-4.0,0.0,0.0,0.0,0.01,29.034172,54.36,990.0836,1.0
4,43.215040999999985,-77.5287415,2025-11-28 07:00:00+00:00,2025-11-28 02:00:00-05:00,-0.05,76.141174,-3.75,0.1,0.0,0.07,0.01,28.631317,53.639996,990.25726,71.0
4,43.215040999999985,-77.5287415,2025-11-28 08:00:00+00:00,2025-11-28 03:00:00-05:00,-0.35,79.286156,-3.5,0.1,0.0,0.07,0.01,29.371456,54.0,990.4345,71.0
4,43.215040999999985,-77.5287415,2025-11-28 09:00:00+00:00,2025-11-28 04:00:00-05:00,-0.55,79.25559,-3.7,0.1,0.0,0.07,0.01,29.075989,53.639996,990.2249,71.0
