sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
4,43.2797491,-71.44002300747697,2026-02-10 11:00:00+00:00,2026-02-10 06:00:00-05:00,-9.85,65.77229,-15.05,0.0,0.0,0.07,0.24,7.289445,14.04,1003.4231,71.0
4,43.2797491,-71.44002300747697,2026-02-10 12:00:00+00:00,2026-02-10 07:00:00-05:00,-11.6,66.175514,-16.65,0.0,0.0,0.0,0.24,6.114703,11.879999,1003.5085,1.0
4,43.2797491,-71.44002300747697,2026-02-10 13:00:00+00:00,2026-02-10 08:00:00-05:00,-9.65,60.600163,-15.85,0.0,0.0,0.0,0.24,5.293959,8.64,1003.6324,0.0
4,43.2797491,-71.44002300747697,2026-02-10 14:00:00+00:00,2026-02-10 09:00:00-05:00,-6.5,49.670727,-15.3,0.0,0.0,0.0,0.24,3.4763772,10.799999,1003.43506,2.0
4,43.2797491,-71.44002300747697,2026-02-10 15:00:00+00:00,2026-02-10 10:00:00-05:00,-4.1,43.686977,-14.65,0.0,0.0,0.0,0.24,3.96,12.959999,1002.991,0.0
4,43.2797491,-71.44002300747697,2026-02-10 16:00:00+00:00,2026-02-10 11:00:00-05:00,-2.1,40.522446,-13.75,0.0,0.0,0.0,0.24,4.445672,14.04,1002.61884,1.0
4,43.2797491,-71.44002300747697,2026-02-10 17:00:00+00:00,2026-02-10 12:00:00-05:00,-0.3,38.363464,-12.8,0.0,0.0,0.0,0.24,3.8183763,14.04,1001.2492,3.0
4,43.2797491,-71.44002300747697,2026-02-10 18:00:00+00:00,2026-02-10 13:00:00-05:00,0.55,35.20732,-13.1,0.0,0.0,0.0,0.24,4.965521,13.679999,1000.6099,3.0
4,43.2797491,-71.44002300747697,2026-02-10 19:00:00+00:00,2026-02-10 14:00:00-05:00,1.5,35.50197,-12.15,0.0,0.0,0.0,0.24,3.9966488,12.599999,999.28705,3.0
4,43.2797491,-71.44002300747697,2026-02-10 20:00:00+00:00,2026-02-10 15:00:00-05:00,1.35,38.1074,-11.4,0.0,0.0,0.0,0.24,7.0199995,17.28,998.5893,3.0
4,43.2797491,-71.44002300747697,2026-02-10 21:00:00+00:00,2026-02-10 16:00:00-05:00,0.5,48.588776,-9.1,0.0,0.0,0.0,0.24,9.82114,20.16,998.0482,3.0
4,43.2797491,-71.44002300747697,2026-02-10 22:00:00+00:00,2026-02-10 17:00:00-05:00,-1.15,58.9935,-8.15,0.0,0.0,0.0,0.23,12.081473,23.759998,997.06604,3.0
4,43.2797491,-71.44002300747697,2026-02-10 23:00:00+00:00,2026-02-10 18:00:00-05:00,-2.1,67.82013,-7.25,0.1,0.0,0.07,0.24,12.904882,25.919998,996.41943,71.0
4,43.2797491,-71.44002300747697,2026-02-11 00:00:00+00:00,2026-02-10 19:00:00-05:00,-2.6,79.239365,-5.7,0.5,0.0,0.35,0.24,12.768586,25.919998,995.70135,73.0
4,43.2797491,-71.44002300747697,2026-02-11 01:00:00+00:00,2026-02-10 20:00:00-05:00,-2.85,87.73131,-4.6,1.3,0.0,0.90999997,0.25,10.4166975,24.119999,995.0959,75.0
4,43.2797491,-71.44002300747697,2026-02-11 02:00:00+00:00,2026-02-10 21:00:00-05:00,-3.0,91.424225,-4.2,2.0,0.0,1.4,0.26,12.810386,25.919998,994.10315,75.0
4,43.2797491,-71.44002300747697,2026-02-11 03:00:00+00:00,2026-02-10 22:00:00-05:00,-3.1,91.07442,-4.35,1.7,0.0,1.19,0.28,12.886039,25.919998,993.4084,75.0
4,43.2797491,-71.44002300747697,2026-02-11 04:00:00+00:00,2026-02-10 23:00:00-05:00,-3.15,89.70996,-4.6,1.1,0.0,0.77,0.28,12.6462,25.919998,992.6181,73.0
4,43.2797491,-71.44002300747697,2026-02-11 05:00:00+00:00,2026-02-11 00:00:00-05:00,-3.1,85.09373,-5.25,0.4,0.0,0.28,0.29,13.5012,27.359999,991.2437,73.0
4,43.2797491,-71.44002300747697,2026-02-11 06:00:00+00:00,2026-02-11 01:00:00-05:00,-3.05,84.457214,-5.3,0.0,0.0,0.0,0.29,10.094454,27.0,989.96735,3.0
4,43.2797491,-71.44002300747697,2026-02-11 07:00:00+00:00,2026-02-11 02:00:00-05:00,-3.15,84.12554,-5.45,0.0,0.0,0.0,0.29,8.647496,19.08,989.07587,3.0
4,43.2797491,-71.44002300747697,2026-02-11 08:00:00+00:00,2026-02-11 03:00:00-05:00,-3.1,85.41658,-5.2,0.0,0.0,0.0,0.29,6.302571,16.56,988.1934,3.0
4,43.2797491,-71.44002300747697,2026-02-11 09:00:00+00:00,2026-02-11 04:00:00-05:00,-3.2,87.36686,-5.0,0.0,0.0,0.0,0.29,5.634891,11.5199995,987.4003,3.0
4,43.2797491,-71.44002300747697,2026-02-11 10:00:00+00:00,2026-02-11 05:00:00-05:00,-3.4,87.347084,-5.2,0.0,0.0,0.0,0.29,4.060985,9.72,987.0934,3.0
4,43.2797491,-71.44002300747697,2026-02-11 11:00:00+00:00,2026-02-11 06:00:00-05:00,-3.9,87.62993,-5.65,0.0,0.0,0.0,0.29,5.257109,7.5599995,986.76843,3.0
4,43.2797491,-71.44002300747697,2026-02-11 12:00:00+00:00,2026-02-11 07:00:00-05:00,-4.25,89.279594,-5.75,0.0,0.0,0.0,0.28,7.145796,15.4800005,987.14124,2.0
4,43.2797491,-71.44002300747697,2026-02-11 13:00:00+00:00,2026-02-11 08:00:00-05:00,-3.0,81.00843,-5.8,0.0,0.0,0.0,0.28,8.863972,17.64,987.60895,0.0
4,43.2797491,-71.44002300747697,2026-02-11 14:00:00+00:00,2026-02-11 09:00:00-05:00,-0.35,70.56941,-5.05,0.0,0.0,0.0,0.28,11.038858,24.119999,987.567,1.0
4,43.2797491,-71.44002300747697,2026-02-11 15:00:00+00:00,2026-02-11 10:00:00-05:00,1.05,62.106586,-5.4,0.0,0.0,0.0,0.28,16.67892,36.36,987.1552,1.0
4,43.2797491,-71.44002300747697,2026-02-11 16:00:00+00:00,2026-02-11 11:00:00-05:00,1.75,59.06677,-5.4,0.0,0.0,0.0,0.28,18.921415,41.399998,986.7032,3.0
4,43.2797491,-71.44002300747697,2026-02-11 17:00:00+00:00,2026-02-11 12:00:00-05:00,2.0,57.801918,-5.45,0.0,0.0,0.0,0.28,18.329973,42.12,985.8316,3.0
4,43.2797491,-71.44002300747697,2026-02-11 18:00:00+00:00,2026-02-11 13:00:00-05:00,1.35,61.945362,-5.15,0.0,0.0,0.0,0.27,19.25327,41.039997,985.8929,3.0
4,43.2797491,-71.44002300747697,2026-02-11 19:00:00+00:00,2026-02-11 14:00:00-05:00,1.65,60.62838,-5.15,0.0,0.0,0.0,0.27,17.069656,40.68,985.51654,3.0
4,43.2797491,-71.44002300747697,2026-02-11 20:00:00+00:00,2026-02-11 15:00:00-05:00,1.45,63.87006,-4.65,0.1,0.0,0.07,0.27,14.369594,38.88,985.50507,71.0
4,43.2797491,-71.44002300747697,2026-02-11 21:00:00+00:00,2026-02-11 16:00:00-05:00,0.85,71.345634,-3.75,0.2,0.0,0.14,0.27,15.062033,30.599998,985.6675,71.0
4,43.2797491,-71.44002300747697,2026-02-11 22:00:00+00:00,2026-02-11 17:00:00-05:00,-0.05,76.426445,-3.7,0.1,0.0,0.07,0.27,15.602999,33.12,985.911,71.0
4,43.2797491,-71.44002300747697,2026-02-11 23:00:00+00:00,2026-02-11 18:00:00-05:00,-1.55,84.00361,-3.9,0.1,0.0,0.07,0.27,14.512064,31.319998,986.6115,71.0
4,43.2797491,-71.44002300747697,2026-02-12 00:00:00+00:00,2026-02-11 19:00:00-05:00,-2.15,80.21445,-5.1,0.0,0.0,0.0,0.28,15.94804,39.6,987.3637,3.0
4,43.2797491,-71.44002300747697,2026-02-12 01:00:00+00:00,2026-02-11 20:00:00-05:00,-2.65,72.56351,-6.9,0.1,0.0,0.07,0.27,16.16496,38.88,988.61346,71.0
4,43.2797491,-71.44002300747697,2026-02-12 02:00:00+00:00,2026-02-11 21:00:00-05:00,-4.95,74.983215,-8.7,0.0,0.0,0.0,0.27,19.494091,41.760002,989.3622,3.0
4,43.2797491,-71.44002300747697,2026-02-12 03:00:00+00:00,2026-02-11 22:00:00-05:00,-5.8,76.6096,-9.25,0.0,0.0,0.0,0.27,17.86449,39.239998,989.2129,3.0
4,43.2797491,-71.44002300747697,2026-02-12 04:00:00+00:00,2026-02-11 23:00:00-05:00,-5.85,77.50655,-9.15,0.0,0.0,0.0,0.27,17.54146,36.0,989.3081,3.0
4,43.2797491,-71.44002300747697,2026-02-12 05:00:00+00:00,2026-02-12 00:00:00-05:00,-5.75,77.220566,-9.1,0.0,0.0,0.0,0.27,17.748037,35.64,989.3143,2.0
4,43.2797491,-71.44002300747697,2026-02-12 06:00:00+00:00,2026-02-12 01:00:00-05:00,-5.85,77.20363,-9.2,0.0,0.0,0.0,0.27,18.75631,35.28,989.99677,2.0
4,43.2797491,-71.44002300747697,2026-02-12 07:00:00+00:00,2026-02-12 02:00:00-05:00,-5.95,77.793945,-9.2,0.0,0.0,0.0,0.27,19.008545,37.8,990.5812,1.0
4,43.2797491,-71.44002300747697,2026-02-12 08:00:00+00:00,2026-02-12 03:00:00-05:00,-6.3,78.96592,-9.35,0.0,0.0,0.0,0.27,18.844202,38.16,990.7568,1.0
4,43.2797491,-71.44002300747697,2026-02-12 09:00:00+00:00,2026-02-12 04:00:00-05:00,-6.7,79.52556,-9.65,0.0,0.0,0.0,0.27,17.31746,37.44,991.32275,1.0
4,43.2797491,-71.44002300747697,2026-02-12 10:00:00+00:00,2026-02-12 05:00:00-05:00,-6.85,80.44624,-9.65,0.0,0.0,0.0,0.27,15.782622,34.2,991.8052,3.0
4,43.2797491,-71.44002300747697,2026-02-12 11:00:00+00:00,2026-02-12 06:00:00-05:00,-6.3,78.65677,-9.4,0.0,0.0,0.0,0.27,16.037182,31.68,992.3308,3.0
4,43.2797491,-71.44002300747697,2026-02-12 12:00:00+00:00,2026-02-12 07:00:00-05:00,-6.45,79.56429,-9.4,0.0,0.0,0.0,0.27,16.595179,33.12,993.5019,2.0
4,43.2797491,-71.44002300747697,2026-02-12 13:00:00+00:00,2026-02-12 08:00:00-05:00,-5.5,75.767296,-9.1,0.0,0.0,0.0,0.27,16.697365,34.2,994.34674,2.0
4,43.2797491,-71.44002300747697,2026-02-12 14:00:00+00:00,2026-02-12 09:00:00-05:00,-4.15,67.62727,-9.25,0.0,0.0,0.0,0.27,17.54146,37.44,994.8216,2.0
4,43.2797491,-71.44002300747697,2026-02-12 15:00:00+00:00,2026-02-12 10:00:00-05:00,-3.0,61.81747,-9.3,0.0,0.0,0.0,0.27,22.828798,46.8,995.0871,1.0
4,43.2797491,-71.44002300747697,2026-02-12 16:00:00+00:00,2026-02-12 11:00:00-05:00,-2.15,56.917072,-9.55,0.0,0.0,0.0,0.27,21.139847,48.96,995.23584,0.0
4,43.2797491,-71.44002300747697,2026-02-12 17:00:00+00:00,2026-02-12 12:00:00-05:00,-1.4,53.020298,-9.75,0.0,0.0,0.0,0.27,20.558647,46.44,994.88635,0.0
4,43.2797491,-71.44002300747697,2026-02-12 18:00:00+00:00,2026-02-12 13:00:00-05:00,-0.4,50.460835,-9.45,0.0,0.0,0.0,0.27,21.286474,50.039997,994.6496,0.0
4,43.2797491,-71.44002300747697,2026-02-12 19:00:00+00:00,2026-02-12 14:00:00-05:00,-0.25,50.30666,-9.35,0.0,0.0,0.0,0.27,21.256008,47.16,994.7567,0.0
4,43.2797491,-71.44002300747697,2026-02-12 20:00:00+00:00,2026-02-12 15:00:00-05:00,-1.05,53.9589,-9.2,0.0,0.0,0.0,0.27,21.265156,46.8,995.30066,0.0
4,43.2797491,-71.44002300747697,2026-02-12 21:00:00+00:00,2026-02-12 16:00:00-05:00,-2.1,58.974636,-9.05,0.0,0.0,0.0,0.27,18.968449,46.079998,995.6322,0.0
4,43.2797491,-71.44002300747697,2026-02-12 22:00:00+00:00,2026-02-12 17:00:00-05:00,-3.7,66.15799,-9.1,0.0,0.0,0.0,0.27,16.932442,39.6,996.3243,0.0
4,43.2797491,-71.44002300747697,2026-02-12 23:00:00+00:00,2026-02-12 18:00:00-05:00,-5.0,70.9768,-9.45,0.0,0.0,0.0,0.26,17.448862,34.2,997.2302,0.0
4,43.2797491,-71.44002300747697,2026-02-13 00:00:00+00:00,2026-02-12 19:00:00-05:00,-5.15,71.50545,-9.5,0.0,0.0,0.0,0.26,18.47698,35.28,997.22107,0.0
4,43.2797491,-71.44002300747697,2026-02-13 01:00:00+00:00,2026-02-12 20:00:00-05:00,-5.6,71.413666,-9.95,0.0,0.0,0.0,0.26,18.584509,36.719997,997.98096,0.0
4,43.2797491,-71.44002300747697,2026-02-13 02:00:00+00:00,2026-02-12 21:00:00-05:00,-6.9,70.29987,-11.4,0.0,0.0,0.0,0.26,18.807201,37.079998,998.3932,0.0
4,43.2797491,-71.44002300747697,2026-02-13 03:00:00+00:00,2026-02-12 22:00:00-05:00,-7.9,67.5879,-12.85,0.0,0.0,0.0,0.26,18.226276,37.079998,998.7251,0.0
4,43.2797491,-71.44002300747697,2026-02-13 04:00:00+00:00,2026-02-12 23:00:00-05:00,-8.3,67.49668,-13.25,0.0,0.0,0.0,0.26,16.755476,35.64,998.8971,0.0
4,43.2797491,-71.44002300747697,2026-02-13 05:00:00+00:00,2026-02-13 00:00:00-05:00,-8.8,69.32836,-13.4,0.0,0.0,0.0,0.26,15.801087,32.399998,999.161,0.0
4,43.2797491,-71.44002300747697,2026-02-13 06:00:00+00:00,2026-02-13 01:00:00-05:00,-8.75,66.30386,-13.9,0.0,0.0,0.0,0.26,16.22498,30.239998,999.5577,0.0
4,43.2797491,-71.44002300747697,2026-02-13 07:00:00+00:00,2026-02-13 02:00:00-05:00,-8.9,65.99837,-14.1,0.0,0.0,0.0,0.26,14.941083,30.239998,999.8433,1.0
4,43.2797491,-71.44002300747697,2026-02-13 08:00:00+00:00,2026-02-13 03:00:00-05:00,-9.25,65.91532,-14.45,0.0,0.0,0.0,0.26,14.438198,28.08,999.92,1.0
4,43.2797491,-71.44002300747697,2026-02-13 09:00:00+00:00,2026-02-13 04:00:00-05:00,-9.4,65.87963,-14.6,0.0,0.0,0.0,0.26,14.25641,27.359999,1000.0089,2.0
4,43.2797491,-71.44002300747697,2026-02-13 10:00:00+00:00,2026-02-13 05:00:00-05:00,-9.4,65.87963,-14.6,0.0,0.0,0.0,0.26,14.87153,28.08,1000.30396,2.0
4,43.2797491,-71.44002300747697,2026-02-13 11:00:00+00:00,2026-02-13 06:00:00-05:00,-9.5,66.12685,-14.65,0.0,0.0,0.0,0.26,15.3264475,29.88,1000.78955,3.0
4,43.2797491,-71.44002300747697,2026-02-13 12:00:00+00:00,2026-02-13 07:00:00-05:00,-9.7,72.012505,-13.8,0.0,0.0,0.0,0.26,15.801087,29.16,1001.5637,3.0
4,43.2797491,-71.44002300747697,2026-02-13 13:00:00+00:00,2026-02-13 08:00:00-05:00,-8.4,66.11655,-13.6,0.0,0.0,0.0,0.26,13.004922,29.16,1002.23517,1.0
4,43.2797491,-71.44002300747697,2026-02-13 14:00:00+00:00,2026-02-13 09:00:00-05:00,-6.45,57.578503,-13.45,0.0,0.0,0.0,0.26,11.08572,25.56,1002.5525,0.0
4,43.2797491,-71.44002300747697,2026-02-13 15:00:00+00:00,2026-02-13 10:00:00-05:00,-4.15,50.57315,-12.9,0.0,0.0,0.0,0.26,11.681987,28.08,1002.69275,0.0
4,43.2797491,-71.44002300747697,2026-02-13 16:00:00+00:00,2026-02-13 11:00:00-05:00,-2.3,45.6932,-12.45,0.0,0.0,0.0,0.26,12.096214,29.16,1002.4101,0.0
4,43.2797491,-71.44002300747697,2026-02-13 17:00:00+00:00,2026-02-13 12:00:00-05:00,-1.0,42.54311,-12.15,0.0,0.0,0.0,0.26,12.387348,29.88,1002.0936,0.0
4,43.2797491,-71.44002300747697,2026-02-13 18:00:00+00:00,2026-02-13 13:00:00-05:00,0.3,40.93751,-11.45,0.0,0.0,0.0,0.26,14.589996,30.599998,1001.38245,0.0
4,43.2797491,-71.44002300747697,2026-02-13 19:00:00+00:00,2026-02-13 14:00:00-05:00,0.85,39.501633,-11.4,0.0,0.0,0.0,0.26,12.538134,33.839996,1001.0208,0.0
4,43.2797491,-71.44002300747697,2026-02-13 20:00:00+00:00,2026-02-13 15:00:00-05:00,0.9,40.152256,-11.15,0.0,0.0,0.0,0.25,9.939196,29.88,1000.8272,0.0
4,43.2797491,-71.44002300747697,2026-02-13 21:00:00+00:00,2026-02-13 16:00:00-05:00,0.3,45.21119,-10.2,0.0,0.0,0.0,0.25,7.24486,24.119999,1000.792,1.0
4,43.2797491,-71.44002300747697,2026-02-13 22:00:00+00:00,2026-02-13 17:00:00-05:00,-3.35,62.707176,-9.45,0.0,0.0,0.0,0.25,7.0911775,16.56,1001.0683,0.0
4,43.2797491,-71.44002300747697,2026-02-13 23:00:00+00:00,2026-02-13 18:00:00-05:00,-5.5,68.39821,-10.4,0.0,0.0,0.0,0.25,6.6818557,12.959999,1001.2335,0.0
4,43.2797491,-71.44002300747697,2026-02-14 00:00:00+00:00,2026-02-13 19:00:00-05:00,-7.5,67.40666,-12.5,0.0,0.0,0.0,0.25,7.42159,9.72,1000.7173,3.0
4,43.2797491,-71.44002300747697,2026-02-14 01:00:00+00:00,2026-02-13 20:00:00-05:00,-7.45,69.3431,-12.1,0.0,0.0,0.0,0.25,7.771331,11.159999,1000.91724,3.0
4,43.2797491,-71.44002300747697,2026-02-14 02:00:00+00:00,2026-02-13 21:00:00-05:00,-7.95,70.076256,-12.45,0.0,0.0,0.0,0.25,7.5170207,11.159999,1000.886,3.0
4,43.2797491,-71.44002300747697,2026-02-14 03:00:00+00:00,2026-02-13 22:00:00-05:00,-8.7,70.4841,-13.1,0.0,0.0,0.0,0.25,5.068846,10.440001,1000.83954,3.0
4,43.2797491,-71.44002300747697,2026-02-14 04:00:00+00:00,2026-02-13 23:00:00-05:00,-9.6,73.21481,-13.5,0.0,0.0,0.0,0.25,7.029225,9.72,1000.9799,3.0
