sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
0,61.15674723865784,-149.80969699253635,2025-12-10 09:00:00+00:00,2025-12-10 00:00:00-09:00,-13.3324995,51.6943,-21.182499,0.0,0.0,0.0,0.03,6.1305785,13.32,998.4722,2.0
0,61.15674723865784,-149.80969699253635,2025-12-10 10:00:00+00:00,2025-12-10 01:00:00-09:00,-13.6825,56.029602,-20.5825,0.0,0.0,0.0,0.03,4.942631,12.959999,998.2624,2.0
0,61.15674723865784,-149.80969699253635,2025-12-10 11:00:00+00:00,2025-12-10 02:00:00-09:00,-14.532499,58.773346,-20.8325,0.0,0.0,0.0,0.03,3.8141315,10.08,998.0351,2.0
0,61.15674723865784,-149.80969699253635,2025-12-10 12:00:00+00:00,2025-12-10 03:00:00-09:00,-13.782499,62.636017,-19.3825,0.0,0.0,0.0,0.03,4.942631,8.28,997.76337,3.0
0,61.15674723865784,-149.80969699253635,2025-12-10 13:00:00+00:00,2025-12-10 04:00:00-09:00,-15.782499,60.772903,-21.6325,0.0,0.0,0.0,0.03,4.2021427,10.440001,997.79425,2.0
0,61.15674723865784,-149.80969699253635,2025-12-10 14:00:00+00:00,2025-12-10 05:00:00-09:00,-15.432499,56.755753,-22.0825,0.0,0.0,0.0,0.03,3.572898,9.0,997.70703,2.0
0,61.15674723865784,-149.80969699253635,2025-12-10 15:00:00+00:00,2025-12-10 06:00:00-09:00,-15.532499,55.00734,-22.5325,0.0,0.0,0.0,0.03,3.148714,8.28,997.80273,2.0
0,61.15674723865784,-149.80969699253635,2025-12-10 16:00:00+00:00,2025-12-10 07:00:00-09:00,-15.4825,55.022015,-22.4825,0.0,0.0,0.0,0.03,3.396233,8.64,997.9036,1.0
0,61.15674723865784,-149.80969699253635,2025-12-10 17:00:00+00:00,2025-12-10 08:00:00-09:00,-15.2325,54.134808,-22.432499,0.0,0.0,0.0,0.03,3.319036,9.0,998.0112,1.0
0,61.15674723865784,-149.80969699253635,2025-12-10 18:00:00+00:00,2025-12-10 09:00:00-09:00,-14.9825,50.073128,-23.0825,0.0,0.0,0.0,0.03,3.8521678,9.0,998.61444,3.0
0,61.15674723865784,-149.80969699253635,2025-12-10 19:00:00+00:00,2025-12-10 10:00:00-09:00,-16.5325,48.05416,-24.9825,0.0,0.0,0.0,0.03,2.7475805,10.08,999.2549,3.0
0,61.15674723865784,-149.80969699253635,2025-12-10 20:00:00+00:00,2025-12-10 11:00:00-09:00,-16.0325,45.47455,-25.1325,0.0,0.0,0.0,0.03,2.0523157,8.28,999.8668,3.0
0,61.15674723865784,-149.80969699253635,2025-12-10 21:00:00+00:00,2025-12-10 12:00:00-09:00,-15.032499,45.38809,-24.2325,0.0,0.0,0.0,0.03,2.995797,9.0,1000.5953,3.0
0,61.15674723865784,-149.80969699253635,2025-12-10 22:00:00+00:00,2025-12-10 13:00:00-09:00,-13.2325,47.60675,-22.0325,0.0,0.0,0.0,0.03,4.2481523,10.799999,1001.2511,3.0
0,61.15674723865784,-149.80969699253635,2025-12-10 23:00:00+00:00,2025-12-10 14:00:00-09:00,-13.032499,48.93617,-21.5325,0.0,0.0,0.0,0.03,5.3426957,12.599999,1001.85284,3.0
0,61.15674723865784,-149.80969699253635,2025-12-11 00:00:00+00:00,2025-12-10 15:00:00-09:00,-12.9825,51.129776,-20.9825,0.0,0.0,0.0,0.03,8.61371,14.04,1002.74646,3.0
0,61.15674723865784,-149.80969699253635,2025-12-11 01:00:00+00:00,2025-12-10 16:00:00-09:00,-13.6825,55.06712,-20.7825,0.0,0.0,0.0,0.03,8.93859,19.44,1003.61505,3.0
0,61.15674723865784,-149.80969699253635,2025-12-11 02:00:00+00:00,2025-12-10 17:00:00-09:00,-13.032499,53.379543,-20.5325,0.0,0.0,0.0,0.03,9.983106,20.880001,1004.7274,2.0
0,61.15674723865784,-149.80969699253635,2025-12-11 03:00:00+00:00,2025-12-10 18:00:00-09:00,-12.1825,57.92133,-18.7825,0.0,0.0,0.0,0.03,12.145665,24.119999,1006.04486,1.0
0,61.15674723865784,-149.80969699253635,2025-12-11 04:00:00+00:00,2025-12-10 19:00:00-09:00,-11.8324995,65.56825,-16.9825,0.0,0.0,0.0,0.03,14.730336,29.519999,1007.4443,2.0
0,61.15674723865784,-149.80969699253635,2025-12-11 05:00:00+00:00,2025-12-10 20:00:00-09:00,-11.5824995,66.73479,-16.5325,0.0,0.0,0.0,0.03,14.565548,29.519999,1008.5432,2.0
0,61.15674723865784,-149.80969699253635,2025-12-11 06:00:00+00:00,2025-12-10 21:00:00-09:00,-11.8324995,70.39169,-16.1325,0.0,0.0,0.0,0.02,16.502182,29.88,1009.6251,2.0
0,61.15674723865784,-149.80969699253635,2025-12-11 07:00:00+00:00,2025-12-10 22:00:00-09:00,-11.532499,70.16457,-15.8825,0.0,0.0,0.0,0.02,16.344357,32.039997,1010.6266,2.0
0,61.15674723865784,-149.80969699253635,2025-12-11 08:00:00+00:00,2025-12-10 23:00:00-09:00,-11.1325,74.42594,-14.782499,0.0,0.0,0.0,0.02,19.726225,36.36,1011.9289,1.0
0,61.15674723865784,-149.80969699253635,2025-12-11 09:00:00+00:00,2025-12-11 00:00:00-09:00,-11.2325,74.10125,-14.9325,0.0,0.0,0.0,0.02,20.78123,39.6,1013.2141,2.0
0,61.15674723865784,-149.80969699253635,2025-12-11 10:00:00+00:00,2025-12-11 01:00:00-09:00,-11.1825,72.600235,-15.1325,0.0,0.0,0.0,0.02,20.615305,39.6,1014.4056,2.0
0,61.15674723865784,-149.80969699253635,2025-12-11 11:00:00+00:00,2025-12-11 02:00:00-09:00,-11.1325,73.51314,-14.9325,0.0,0.0,0.0,0.02,20.188908,39.96,1015.59674,2.0
0,61.15674723865784,-149.80969699253635,2025-12-11 12:00:00+00:00,2025-12-11 03:00:00-09:00,-10.782499,73.280464,-14.6325,0.0,0.0,0.0,0.02,19.201874,38.88,1016.4016,2.0
0,61.15674723865784,-149.80969699253635,2025-12-11 13:00:00+00:00,2025-12-11 04:00:00-09:00,-10.5824995,70.95103,-14.8324995,0.0,0.0,0.0,0.02,16.165964,36.719997,1017.3004,2.0
0,61.15674723865784,-149.80969699253635,2025-12-11 14:00:00+00:00,2025-12-11 05:00:00-09:00,-10.7325,70.91928,-14.9825,0.0,0.0,0.0,0.02,15.338071,31.68,1018.3858,1.0
0,61.15674723865784,-149.80969699253635,2025-12-11 15:00:00+00:00,2025-12-11 06:00:00-09:00,-11.032499,70.56365,-15.3324995,0.0,0.0,0.0,0.02,16.276815,33.12,1019.66425,0.0
0,61.15674723865784,-149.80969699253635,2025-12-11 16:00:00+00:00,2025-12-11 07:00:00-09:00,-11.3324995,68.76678,-15.932499,0.0,0.0,0.0,0.02,16.29174,33.48,1020.844,0.0
0,61.15674723865784,-149.80969699253635,2025-12-11 17:00:00+00:00,2025-12-11 08:00:00-09:00,-11.2325,64.35601,-16.6325,0.0,0.0,0.0,0.02,14.009968,33.12,1021.7393,0.0
0,61.15674723865784,-149.80969699253635,2025-12-11 18:00:00+00:00,2025-12-11 09:00:00-09:00,-11.7325,66.97874,-16.6325,0.0,0.0,0.0,0.02,12.261157,28.08,1022.71356,0.0
0,61.15674723865784,-149.80969699253635,2025-12-11 19:00:00+00:00,2025-12-11 10:00:00-09:00,-11.9825,62.305008,-17.7325,0.0,0.0,0.0,0.02,11.304229,25.919998,1023.69617,0.0
0,61.15674723865784,-149.80969699253635,2025-12-11 20:00:00+00:00,2025-12-11 11:00:00-09:00,-11.532499,59.093113,-17.932499,0.0,0.0,0.0,0.02,11.843124,23.759998,1024.7029,0.0
0,61.15674723865784,-149.80969699253635,2025-12-11 21:00:00+00:00,2025-12-11 12:00:00-09:00,-11.032499,58.73241,-17.5325,0.0,0.0,0.0,0.02,10.514218,23.759998,1025.0173,1.0
0,61.15674723865784,-149.80969699253635,2025-12-11 22:00:00+00:00,2025-12-11 13:00:00-09:00,-10.8324995,58.540356,-17.3825,0.0,0.0,0.0,0.02,8.738811,21.599998,1025.2227,1.0
0,61.15674723865784,-149.80969699253635,2025-12-11 23:00:00+00:00,2025-12-11 14:00:00-09:00,-11.1825,61.729748,-17.0825,0.0,0.0,0.0,0.02,8.55142,18.359999,1026.0039,1.0
0,61.15674723865784,-149.80969699253635,2025-12-12 00:00:00+00:00,2025-12-11 15:00:00-09:00,-11.8825,62.068577,-17.682499,0.0,0.0,0.0,0.02,7.353611,18.0,1026.3762,1.0
0,61.15674723865784,-149.80969699253635,2025-12-12 01:00:00+00:00,2025-12-11 16:00:00-09:00,-13.9825,58.418777,-20.3825,0.0,0.0,0.0,0.02,3.3481934,14.759999,1026.7991,1.0
0,61.15674723865784,-149.80969699253635,2025-12-12 02:00:00+00:00,2025-12-11 17:00:00-09:00,-14.0824995,53.532516,-21.4825,0.0,0.0,0.0,0.02,3.494968,9.36,1026.9938,1.0
0,61.15674723865784,-149.80969699253635,2025-12-12 03:00:00+00:00,2025-12-11 18:00:00-09:00,-14.1325,51.002533,-22.0825,0.0,0.0,0.0,0.02,3.6447225,7.92,1027.0912,2.0
0,61.15674723865784,-149.80969699253635,2025-12-12 04:00:00+00:00,2025-12-11 19:00:00-09:00,-13.532499,47.0964,-22.432499,0.0,0.0,0.0,0.02,3.7842832,9.36,1027.4095,2.0
0,61.15674723865784,-149.80969699253635,2025-12-12 05:00:00+00:00,2025-12-11 20:00:00-09:00,-13.032499,37.69382,-24.4825,0.0,0.0,0.0,0.02,0.742159,8.28,1027.1296,2.0
0,61.15674723865784,-149.80969699253635,2025-12-12 06:00:00+00:00,2025-12-11 21:00:00-09:00,-13.1825,42.653404,-23.2325,0.0,0.0,0.0,0.03,0.56920993,3.2399998,1027.7192,3.0
0,61.15674723865784,-149.80969699253635,2025-12-12 07:00:00+00:00,2025-12-11 22:00:00-09:00,-13.6825,36.64342,-25.3825,0.0,0.0,0.0,0.03,1.3708391,3.96,1027.4044,2.0
0,61.15674723865784,-149.80969699253635,2025-12-12 08:00:00+00:00,2025-12-11 23:00:00-09:00,-12.8825,38.76935,-24.0325,0.0,0.0,0.0,0.03,1.0948973,3.2399998,1027.8286,1.0
0,61.15674723865784,-149.80969699253635,2025-12-12 09:00:00+00:00,2025-12-12 00:00:00-09:00,-12.532499,36.039455,-24.5325,0.0,0.0,0.0,0.03,1.08,3.2399998,1027.6426,1.0
0,61.15674723865784,-149.80969699253635,2025-12-12 10:00:00+00:00,2025-12-12 01:00:00-09:00,-11.8825,36.5769,-23.7825,0.0,0.0,0.0,0.03,1.2727921,3.96,1027.0701,1.0
0,61.15674723865784,-149.80969699253635,2025-12-12 11:00:00+00:00,2025-12-12 02:00:00-09:00,-11.4325,36.237957,-23.4825,0.0,0.0,0.0,0.03,1.2727921,3.6,1025.9952,1.0
0,61.15674723865784,-149.80969699253635,2025-12-12 12:00:00+00:00,2025-12-12 03:00:00-09:00,-10.6825,44.792583,-20.3825,0.0,0.0,0.0,0.03,2.995797,3.2399998,1025.7231,1.0
0,61.15674723865784,-149.80969699253635,2025-12-12 13:00:00+00:00,2025-12-12 04:00:00-09:00,-11.532499,41.516827,-22.0325,0.0,0.0,0.0,0.03,4.5,10.08,1025.0004,1.0
0,61.15674723865784,-149.80969699253635,2025-12-12 14:00:00+00:00,2025-12-12 05:00:00-09:00,-10.8324995,37.24652,-22.6325,0.0,0.0,0.0,0.03,1.3708391,9.36,1023.934,0.0
0,61.15674723865784,-149.80969699253635,2025-12-12 15:00:00+00:00,2025-12-12 06:00:00-09:00,-11.3825,43.044415,-21.4825,0.0,0.0,0.0,0.03,4.5891175,9.0,1023.12195,0.0
0,61.15674723865784,-149.80969699253635,2025-12-12 16:00:00+00:00,2025-12-12 07:00:00-09:00,-11.6325,44.88037,-21.2325,0.0,0.0,0.0,0.03,3.693291,9.72,1021.92413,1.0
0,61.15674723865784,-149.80969699253635,2025-12-12 17:00:00+00:00,2025-12-12 08:00:00-09:00,-10.5824995,46.596096,-19.8325,0.0,0.0,0.0,0.03,2.5455842,7.92,1020.8693,0.0
0,61.15674723865784,-149.80969699253635,2025-12-12 18:00:00+00:00,2025-12-12 09:00:00-09:00,-9.4825,44.4045,-19.3825,0.0,0.0,0.0,0.03,2.1674871,11.159999,1020.0142,1.0
0,61.15674723865784,-149.80969699253635,2025-12-12 19:00:00+00:00,2025-12-12 10:00:00-09:00,-10.0824995,47.355812,-19.182499,0.0,0.0,0.0,0.03,5.0911684,5.3999996,1019.69666,3.0
0,61.15674723865784,-149.80969699253635,2025-12-12 20:00:00+00:00,2025-12-12 11:00:00-09:00,-9.2325,55.8717,-16.432499,0.0,0.0,0.0,0.03,12.081473,24.84,1019.52686,3.0
0,61.15674723865784,-149.80969699253635,2025-12-12 21:00:00+00:00,2025-12-12 12:00:00-09:00,-8.1825,63.529026,-13.8825,0.0,0.0,0.0,0.03,1.5379207,21.24,1018.6694,3.0
0,61.15674723865784,-149.80969699253635,2025-12-12 22:00:00+00:00,2025-12-12 13:00:00-09:00,-8.0824995,61.260826,-14.2325,0.0,0.0,0.0,0.03,7.889259,16.199999,1019.0696,1.0
0,61.15674723865784,-149.80969699253635,2025-12-12 23:00:00+00:00,2025-12-12 14:00:00-09:00,-8.2325,58.03813,-15.032499,0.0,0.0,0.0,0.03,6.048107,16.56,1018.4696,0.0
0,61.15674723865784,-149.80969699253635,2025-12-13 00:00:00+00:00,2025-12-12 15:00:00-09:00,-8.9325,61.5449,-14.9825,0.0,0.0,0.0,0.03,10.636766,26.28,1018.14874,2.0
0,61.15674723865784,-149.80969699253635,2025-12-13 01:00:00+00:00,2025-12-12 16:00:00-09:00,-9.8825,61.298203,-15.932499,0.0,0.0,0.0,0.03,6.8777895,22.319998,1018.018,3.0
0,61.15674723865784,-149.80969699253635,2025-12-13 02:00:00+00:00,2025-12-12 17:00:00-09:00,-10.0824995,65.17598,-15.3825,0.0,0.0,0.0,0.03,7.628263,15.84,1017.51575,0.0
0,61.15674723865784,-149.80969699253635,2025-12-13 03:00:00+00:00,2025-12-12 18:00:00-09:00,-9.1325,67.5812,-14.032499,0.0,0.0,0.0,0.03,10.948973,21.96,1016.85333,0.0
0,61.15674723865784,-149.80969699253635,2025-12-13 04:00:00+00:00,2025-12-12 19:00:00-09:00,-8.032499,65.93507,-13.282499,0.0,0.0,0.0,0.03,14.292725,30.239998,1016.5926,1.0
0,61.15674723865784,-149.80969699253635,2025-12-13 05:00:00+00:00,2025-12-12 20:00:00-09:00,-8.1825,67.52352,-13.1325,0.0,0.0,0.0,0.03,13.397612,31.68,1016.3891,2.0
0,61.15674723865784,-149.80969699253635,2025-12-13 06:00:00+00:00,2025-12-12 21:00:00-09:00,-9.1325,60.485893,-15.3825,0.0,0.0,0.0,0.02,9.278297,28.08,1015.0689,0.0
0,61.15674723865784,-149.80969699253635,2025-12-13 07:00:00+00:00,2025-12-12 22:00:00-09:00,-9.9825,64.1313,-15.4825,0.0,0.0,0.0,0.02,11.098865,23.039999,1014.4456,0.0
0,61.15674723865784,-149.80969699253635,2025-12-13 08:00:00+00:00,2025-12-12 23:00:00-09:00,-10.6825,64.49187,-16.0825,0.0,0.0,0.0,0.02,16.485485,32.039997,1013.8274,0.0
0,61.15674723865784,-149.80969699253635,2025-12-13 09:00:00+00:00,2025-12-13 00:00:00-09:00,-10.4325,64.82172,-15.782499,0.0,0.0,0.0,0.02,21.366234,41.760002,1013.3402,0.0
0,61.15674723865784,-149.80969699253635,2025-12-13 10:00:00+00:00,2025-12-13 01:00:00-09:00,-10.5824995,67.52572,-15.432499,0.0,0.0,0.0,0.02,21.434364,43.56,1013.1369,1.0
0,61.15674723865784,-149.80969699253635,2025-12-13 11:00:00+00:00,2025-12-13 02:00:00-09:00,-11.3324995,71.97281,-15.3825,0.0,0.0,0.0,0.02,21.04461,42.48,1012.41785,1.0
0,61.15674723865784,-149.80969699253635,2025-12-13 12:00:00+00:00,2025-12-13 03:00:00-09:00,-11.032499,75.987946,-14.4325,0.0,0.0,0.0,0.03,20.83184,45.0,1011.7337,2.0
0,61.15674723865784,-149.80969699253635,2025-12-13 13:00:00+00:00,2025-12-13 04:00:00-09:00,-10.532499,77.32911,-13.7325,0.0,0.0,0.0,0.03,22.657845,45.0,1010.9575,2.0
0,61.15674723865784,-149.80969699253635,2025-12-13 14:00:00+00:00,2025-12-13 05:00:00-09:00,-9.8825,73.15901,-13.782499,0.0,0.0,0.0,0.03,25.982424,51.12,1009.98804,2.0
0,61.15674723865784,-149.80969699253635,2025-12-13 15:00:00+00:00,2025-12-13 06:00:00-09:00,-10.0824995,69.61497,-14.5824995,0.0,0.0,0.0,0.03,27.851183,55.8,1008.9901,1.0
0,61.15674723865784,-149.80969699253635,2025-12-13 16:00:00+00:00,2025-12-13 07:00:00-09:00,-10.1825,67.89685,-14.9825,0.0,0.0,0.0,0.03,32.81978,65.159996,1008.1935,0.0
0,61.15674723865784,-149.80969699253635,2025-12-13 17:00:00+00:00,2025-12-13 08:00:00-09:00,-10.1325,65.163864,-15.432499,0.0,0.0,0.0,0.03,33.729237,67.67999,1007.4021,0.0
0,61.15674723865784,-149.80969699253635,2025-12-13 18:00:00+00:00,2025-12-13 09:00:00-09:00,-8.9325,61.039883,-15.0824995,0.0,0.0,0.0,0.03,35.28,71.64,1005.6574,0.0
0,61.15674723865784,-149.80969699253635,2025-12-13 19:00:00+00:00,2025-12-13 10:00:00-09:00,-8.9325,59.79348,-15.3324995,0.0,0.0,0.0,0.03,37.08175,73.079994,1004.56683,0.0
0,61.15674723865784,-149.80969699253635,2025-12-13 20:00:00+00:00,2025-12-13 11:00:00-09:00,-9.0824995,59.01615,-15.6325,0.0,0.0,0.0,0.03,37.44043,75.24,1003.769,0.0
0,61.15674723865784,-149.80969699253635,2025-12-13 21:00:00+00:00,2025-12-13 12:00:00-09:00,-9.032499,57.819023,-15.8325,0.0,0.0,0.0,0.03,38.341686,76.32,1002.7793,0.0
0,61.15674723865784,-149.80969699253635,2025-12-13 22:00:00+00:00,2025-12-13 13:00:00-09:00,-8.8324995,55.2904,-16.182499,0.0,0.0,0.0,0.03,40.86,81.0,1001.79443,0.0
0,61.15674723865784,-149.80969699253635,2025-12-13 23:00:00+00:00,2025-12-13 14:00:00-09:00,-8.9825,55.47839,-16.2825,0.0,0.0,0.0,0.03,42.66152,84.6,1000.4015,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 00:00:00+00:00,2025-12-13 15:00:00-09:00,-7.9325004,52.853462,-15.8825,0.0,0.0,0.0,0.03,44.100365,84.96,998.552,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 01:00:00+00:00,2025-12-13 16:00:00-09:00,-8.6825,54.19377,-16.2825,0.0,0.0,0.0,0.03,44.465828,88.56,997.83356,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 02:00:00+00:00,2025-12-13 17:00:00-09:00,-9.0824995,55.45,-16.3825,0.0,0.0,0.0,0.03,42.678604,87.84,997.325,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 03:00:00+00:00,2025-12-13 18:00:00-09:00,-9.6825,57.16071,-16.5825,0.0,0.0,0.0,0.03,42.33101,84.96,996.7106,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 04:00:00+00:00,2025-12-13 19:00:00-09:00,-9.9325,57.09109,-16.8325,0.0,0.0,0.0,0.03,39.884117,83.88,996.90063,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 05:00:00+00:00,2025-12-13 20:00:00-09:00,-9.9325,55.673317,-17.1325,0.0,0.0,0.0,0.03,36.01889,79.56,996.6033,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 06:00:00+00:00,2025-12-13 21:00:00-09:00,-8.4325,51.40354,-16.682499,0.0,0.0,0.0,0.02,36.429882,72.72,995.46234,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 07:00:00+00:00,2025-12-13 22:00:00-09:00,-8.782499,51.084766,-17.0825,0.0,0.0,0.0,0.02,34.357845,72.36,995.35205,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 08:00:00+00:00,2025-12-13 23:00:00-09:00,-9.032499,52.973244,-16.8825,0.0,0.0,0.0,0.02,31.96153,69.12,995.64136,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 09:00:00+00:00,2025-12-14 00:00:00-09:00,-9.1825,53.59889,-16.8825,0.0,0.0,0.0,0.02,27.54941,64.439995,995.83453,2.0
0,61.15674723865784,-149.80969699253635,2025-12-14 10:00:00+00:00,2025-12-14 01:00:00-09:00,-9.4325,54.659924,-16.8825,0.0,0.0,0.0,0.02,26.604097,55.44,996.0247,2.0
0,61.15674723865784,-149.80969699253635,2025-12-14 11:00:00+00:00,2025-12-14 02:00:00-09:00,-9.5824995,55.076538,-16.932499,0.0,0.0,0.0,0.02,26.50649,54.36,996.0198,3.0
0,61.15674723865784,-149.80969699253635,2025-12-14 12:00:00+00:00,2025-12-14 03:00:00-09:00,-9.1825,49.6924,-17.7825,0.0,0.0,0.0,0.02,25.953104,54.0,994.9423,2.0
0,61.15674723865784,-149.80969699253635,2025-12-14 13:00:00+00:00,2025-12-14 04:00:00-09:00,-8.7325,46.182816,-18.2325,0.0,0.0,0.0,0.02,25.38702,51.48,994.6596,2.0
0,61.15674723865784,-149.80969699253635,2025-12-14 14:00:00+00:00,2025-12-14 05:00:00-09:00,-8.532499,42.477173,-19.0325,0.0,0.0,0.0,0.02,29.714724,59.039997,993.87305,2.0
0,61.15674723865784,-149.80969699253635,2025-12-14 15:00:00+00:00,2025-12-14 06:00:00-09:00,-8.6825,42.611237,-19.1325,0.0,0.0,0.0,0.02,30.5857,60.120003,993.3723,1.0
0,61.15674723865784,-149.80969699253635,2025-12-14 16:00:00+00:00,2025-12-14 07:00:00-09:00,-8.8825,44.40392,-18.8325,0.0,0.0,0.0,0.02,33.71386,67.32,992.8702,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 17:00:00+00:00,2025-12-14 08:00:00-09:00,-9.3324995,46.98513,-18.5825,0.0,0.0,0.0,0.02,35.010807,70.92,992.3598,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 18:00:00+00:00,2025-12-14 09:00:00-09:00,-8.9325,46.513683,-18.3325,0.0,0.0,0.0,0.02,36.294445,71.64,990.8858,2.0
0,61.15674723865784,-149.80969699253635,2025-12-14 19:00:00+00:00,2025-12-14 10:00:00-09:00,-8.4325,43.794945,-18.5825,0.0,0.0,0.0,0.02,36.197903,72.72,990.40625,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 20:00:00+00:00,2025-12-14 11:00:00-09:00,-8.0824995,41.368324,-18.932499,0.0,0.0,0.0,0.02,38.60234,78.12,990.02124,1.0
0,61.15674723865784,-149.80969699253635,2025-12-14 21:00:00+00:00,2025-12-14 12:00:00-09:00,-8.0824995,40.494625,-19.182499,0.0,0.0,0.0,0.01,41.22982,82.439995,989.22815,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 22:00:00+00:00,2025-12-14 13:00:00-09:00,-8.1825,39.946384,-19.432499,0.0,0.0,0.0,0.01,43.203373,86.76,988.4315,0.0
0,61.15674723865784,-149.80969699253635,2025-12-14 23:00:00+00:00,2025-12-14 14:00:00-09:00,-8.4825,40.021793,-19.682499,0.0,0.0,0.0,0.01,42.3245,87.12,987.43054,0.0
0,61.15674723865784,-149.80969699253635,2025-12-15 00:00:00+00:00,2025-12-14 15:00:00-09:00,-7.1825004,31.375807,-21.3325,0.0,0.0,0.0,0.02,45.928226,84.96,985.48944,0.0
0,61.15674723865784,-149.80969699253635,2025-12-15 01:00:00+00:00,2025-12-14 16:00:00-09:00,-8.3324995,37.242844,-20.3825,0.0,0.0,0.0,0.02,40.043427,91.079994,985.05615,0.0
0,61.15674723865784,-149.80969699253635,2025-12-15 02:00:00+00:00,2025-12-14 17:00:00-09:00,-8.7325,41.16103,-19.5825,0.0,0.0,0.0,0.02,35.3213,79.92,984.7457,0.0
0,61.15674723865784,-149.80969699253635,2025-12-15 03:00:00+00:00,2025-12-14 18:00:00-09:00,-8.8324995,42.02049,-19.432499,0.0,0.0,0.0,0.02,33.58098,70.92,984.5443,0.0
0,61.15674723865784,-149.80969699253635,2025-12-15 04:00:00+00:00,2025-12-14 19:00:00-09:00,-8.9325,43.823795,-19.0325,0.0,0.0,0.0,0.02,33.27031,66.96,984.5409,1.0
0,61.15674723865784,-149.80969699253635,2025-12-15 05:00:00+00:00,2025-12-14 20:00:00-09:00,-8.9325,43.6371,-19.0825,0.0,0.0,0.0,0.02,32.69912,67.32,984.5409,0.0
0,61.15674723865784,-149.80969699253635,2025-12-15 06:00:00+00:00,2025-12-14 21:00:00-09:00,-7.8825,40.73183,-18.932499,0.0,0.0,0.0,0.02,38.158726,71.28,983.1867,0.0
0,61.15674723865784,-149.80969699253635,2025-12-15 07:00:00+00:00,2025-12-14 22:00:00-09:00,-7.6825004,39.259144,-19.182499,0.0,0.0,0.0,0.01,37.483242,75.24,982.9948,0.0
0,61.15674723865784,-149.80969699253635,2025-12-15 08:00:00+00:00,2025-12-14 23:00:00-09:00,-7.5825,37.645046,-19.5825,0.0,0.0,0.0,0.01,37.857384,78.479996,983.29535,0.0
1,61.07429926234279,-150.05382834400896,2025-12-10 09:00:00+00:00,2025-12-10 00:00:00-09:00,-13.382,96.01202,-13.882,0.0,0.0,0.0,0.0,10.706595,21.24,1007.5,3.0
1,61.07429926234279,-150.05382834400896,2025-12-10 10:00:00+00:00,2025-12-10 01:00:00-09:00,-13.432,96.79669,-13.832,0.0,0.0,0.0,0.0,9.224011,20.16,1007.3,2.0
1,61.07429926234279,-150.05382834400896,2025-12-10 11:00:00+00:00,2025-12-10 02:00:00-09:00,-13.482,95.6174,-14.032001,0.0,0.0,0.0,0.0,9.0,18.359999,1007.0,3.0
1,61.07429926234279,-150.05382834400896,2025-12-10 12:00:00+00:00,2025-12-10 03:00:00-09:00,-14.082,95.20313,-14.682,0.0,0.0,0.0,0.0,7.342588,18.359999,1006.7,3.0
1,61.07429926234279,-150.05382834400896,2025-12-10 13:00:00+00:00,2025-12-10 04:00:00-09:00,-14.182,95.98461,-14.682,0.0,0.0,0.0,0.0,7.7983837,18.0,1006.8,3.0
1,61.07429926234279,-150.05382834400896,2025-12-10 14:00:00+00:00,2025-12-10 05:00:00-09:00,-13.882,95.99493,-14.382,0.0,0.0,0.0,0.0,7.247096,16.919998,1006.7,3.0
1,61.07429926234279,-150.05382834400896,2025-12-10 15:00:00+00:00,2025-12-10 06:00:00-09:00,-13.732,97.18478,-14.082,0.0,0.0,0.0,0.0,7.970972,16.919998,1006.9,3.0
1,61.07429926234279,-150.05382834400896,2025-12-10 16:00:00+00:00,2025-12-10 07:00:00-09:00,-13.582,97.585686,-13.882,0.0,0.0,0.0,0.0,8.731392,18.0,1006.9,3.0
1,61.07429926234279,-150.05382834400896,2025-12-10 17:00:00+00:00,2025-12-10 08:00:00-09:00,-13.282001,96.4074,-13.732,0.0,0.0,0.0,0.0,8.951267,18.359999,1007.1,3.0
1,61.07429926234279,-150.05382834400896,2025-12-10 18:00:00+00:00,2025-12-10 09:00:00-09:00,-13.882,97.18114,-14.232,0.0,0.0,0.0,0.0,6.21717,18.359999,1007.7,3.0
1,61.07429926234279,-150.05382834400896,2025-12-10 19:00:00+00:00,2025-12-10 10:00:00-09:00,-13.782001,99.59324,-13.832,0.0,0.0,0.0,0.0,8.78872,18.0,1008.4,3.0
1,61.07429926234279,-150.05382834400896,2025-12-10 20:00:00+00:00,2025-12-10 11:00:00-09:00,-13.382,98.38739,-13.582,0.0,0.0,0.0,0.0,9.984729,19.08,1009.0,3.0
