sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
2,42.83286899999999,-78.805004,2025-11-28 15:00:00+00:00,2025-11-28 10:00:00-05:00,-0.3,76.67046,-3.9,0.0,0.0,0.0,0.03,31.012281,61.199997,991.3933,3.0
2,42.83286899999999,-78.805004,2025-11-28 16:00:00+00:00,2025-11-28 11:00:00-05:00,-0.15,77.850975,-3.55,0.0,0.0,0.0,0.03,31.668234,63.72,991.7966,3.0
2,42.83286899999999,-78.805004,2025-11-28 17:00:00+00:00,2025-11-28 12:00:00-05:00,0.05,72.53702,-4.3,0.0,0.0,0.0,0.03,34.53843,68.76,992.1066,3.0
2,42.83286899999999,-78.805004,2025-11-28 18:00:00+00:00,2025-11-28 13:00:00-05:00,0.95,68.48467,-4.2,0.0,0.0,0.0,0.03,33.830902,69.479996,992.47534,3.0
2,42.83286899999999,-78.805004,2025-11-28 19:00:00+00:00,2025-11-28 14:00:00-05:00,0.55,71.28572,-4.05,0.0,0.0,0.0,0.03,38.08606,73.439995,993.02814,3.0
2,42.83286899999999,-78.805004,2025-11-28 20:00:00+00:00,2025-11-28 15:00:00-05:00,0.45,71.533615,-4.1,0.0,0.0,0.0,0.03,34.72181,73.439995,993.99677,2.0
2,42.83286899999999,-78.805004,2025-11-28 21:00:00+00:00,2025-11-28 16:00:00-05:00,-0.15,74.15216,-4.2,0.0,0.0,0.0,0.03,31.947334,69.84,995.0209,2.0
2,42.83286899999999,-78.805004,2025-11-28 22:00:00+00:00,2025-11-28 17:00:00-05:00,-0.75,79.52217,-3.85,0.0,0.0,0.0,0.03,29.034172,61.920002,996.2402,0.0
2,42.83286899999999,-78.805004,2025-11-28 23:00:00+00:00,2025-11-28 18:00:00-05:00,-1.0,79.78296,-4.05,0.0,0.0,0.0,0.03,26.50649,56.519997,997.39136,0.0
2,42.83286899999999,-78.805004,2025-11-29 00:00:00+00:00,2025-11-28 19:00:00-05:00,-1.0,80.082634,-4.0,0.0,0.0,0.0,0.02,26.892385,51.48,998.56366,1.0
2,42.83286899999999,-78.805004,2025-11-29 01:00:00+00:00,2025-11-28 20:00:00-05:00,-1.1,80.06783,-4.1,0.0,0.0,0.0,0.02,26.309572,52.199997,999.43445,3.0
2,42.83286899999999,-78.805004,2025-11-29 02:00:00+00:00,2025-11-28 21:00:00-05:00,-1.2,78.56267,-4.45,0.0,0.0,0.0,0.02,23.414532,51.48,1000.2075,0.0
2,42.83286899999999,-78.805004,2025-11-29 03:00:00+00:00,2025-11-28 22:00:00-05:00,-1.5,78.8119,-4.7,0.0,0.0,0.0,0.02,22.702845,46.079998,1000.47504,0.0
2,42.83286899999999,-78.805004,2025-11-29 04:00:00+00:00,2025-11-28 23:00:00-05:00,-1.65,79.08634,-4.8,0.0,0.0,0.0,0.02,23.192074,47.16,1001.2437,0.0
2,42.83286899999999,-78.805004,2025-11-29 05:00:00+00:00,2025-11-29 00:00:00-05:00,-1.65,79.68523,-4.7,0.0,0.0,0.0,0.02,22.723528,46.44,1002.0252,0.0
2,42.83286899999999,-78.805004,2025-11-29 06:00:00+00:00,2025-11-29 01:00:00-05:00,-1.15,75.094894,-5.0,0.0,0.0,0.0,0.03,24.541468,45.36,1002.5566,0.0
2,42.83286899999999,-78.805004,2025-11-29 07:00:00+00:00,2025-11-29 02:00:00-05:00,-1.7,75.28129,-5.5,0.0,0.0,0.0,0.03,23.448412,47.16,1003.5839,0.0
2,42.83286899999999,-78.805004,2025-11-29 08:00:00+00:00,2025-11-29 03:00:00-05:00,-1.95,76.97123,-5.45,0.0,0.0,0.0,0.03,22.101183,45.36,1004.5393,0.0
2,42.83286899999999,-78.805004,2025-11-29 09:00:00+00:00,2025-11-29 04:00:00-05:00,-2.1,78.12315,-5.4,0.0,0.0,0.0,0.03,20.568888,42.839996,1004.8194,0.0
2,42.83286899999999,-78.805004,2025-11-29 10:00:00+00:00,2025-11-29 05:00:00-05:00,-2.15,79.30866,-5.25,0.0,0.0,0.0,0.03,18.824419,39.6,1005.1081,0.0
2,42.83286899999999,-78.805004,2025-11-29 11:00:00+00:00,2025-11-29 06:00:00-05:00,-2.25,80.50383,-5.15,0.0,0.0,0.0,0.03,16.16496,36.0,1005.97876,2.0
2,42.83286899999999,-78.805004,2025-11-29 12:00:00+00:00,2025-11-29 07:00:00-05:00,-1.9,77.85995,-5.25,0.0,0.0,0.0,0.03,14.618837,30.960001,1006.9857,3.0
2,42.83286899999999,-78.805004,2025-11-29 13:00:00+00:00,2025-11-29 08:00:00-05:00,-1.9,78.155365,-5.2,0.0,0.0,0.0,0.03,11.609651,27.359999,1007.7672,3.0
2,42.83286899999999,-78.805004,2025-11-29 14:00:00+00:00,2025-11-29 09:00:00-05:00,-1.35,76.49197,-4.95,0.0,0.0,0.0,0.03,11.098865,23.039999,1008.694,3.0
2,42.83286899999999,-78.805004,2025-11-29 15:00:00+00:00,2025-11-29 10:00:00-05:00,-0.85,72.362236,-5.2,0.0,0.0,0.0,0.03,10.920824,23.759998,1009.6164,3.0
2,42.83286899999999,-78.805004,2025-11-29 16:00:00+00:00,2025-11-29 11:00:00-05:00,-0.45,68.701775,-5.5,0.0,0.0,0.0,0.03,9.039514,23.759998,1009.8461,2.0
2,42.83286899999999,-78.805004,2025-11-29 17:00:00+00:00,2025-11-29 12:00:00-05:00,0.0,64.74595,-5.85,0.0,0.0,0.0,0.03,8.019601,20.16,1009.10333,3.0
2,42.83286899999999,-78.805004,2025-11-29 18:00:00+00:00,2025-11-29 13:00:00-05:00,0.85,61.822052,-5.65,0.0,0.0,0.0,0.03,8.32877,19.8,1008.5894,3.0
2,42.83286899999999,-78.805004,2025-11-29 19:00:00+00:00,2025-11-29 14:00:00-05:00,0.5,62.444992,-5.85,0.0,0.0,0.0,0.03,6.7469993,17.28,1008.3642,3.0
2,42.83286899999999,-78.805004,2025-11-29 20:00:00+00:00,2025-11-29 15:00:00-05:00,0.4,68.883705,-4.65,0.0,0.0,0.0,0.03,5.634891,16.199999,1008.5512,3.0
2,42.83286899999999,-78.805004,2025-11-29 21:00:00+00:00,2025-11-29 16:00:00-05:00,-0.05,77.57708,-3.5,0.0,0.0,0.0,0.03,3.096837,12.24,1008.3172,3.0
2,42.83286899999999,-78.805004,2025-11-29 22:00:00+00:00,2025-11-29 17:00:00-05:00,-0.25,82.003265,-2.95,0.0,0.0,0.0,0.03,5.720489,10.440001,1008.00726,3.0
2,42.83286899999999,-78.805004,2025-11-29 23:00:00+00:00,2025-11-29 18:00:00-05:00,-0.55,86.01812,-2.6,0.1,0.0,0.07,0.03,6.7757506,12.959999,1007.395,71.0
2,42.83286899999999,-78.805004,2025-11-30 00:00:00+00:00,2025-11-29 19:00:00-05:00,-0.65,80.43429,-3.6,0.0,0.0,0.0,0.01,9.059205,14.04,1006.4094,3.0
2,42.83286899999999,-78.805004,2025-11-30 01:00:00+00:00,2025-11-29 20:00:00-05:00,-0.9,79.79793,-3.95,0.0,0.0,0.0,0.01,9.914717,18.72,1005.41125,3.0
2,42.83286899999999,-78.805004,2025-11-30 02:00:00+00:00,2025-11-29 21:00:00-05:00,-0.8,77.1637,-4.3,0.0,0.0,0.0,0.01,11.571914,21.599998,1004.4428,3.0
2,42.83286899999999,-78.805004,2025-11-30 03:00:00+00:00,2025-11-29 22:00:00-05:00,-0.65,72.128,-5.05,0.0,0.0,0.0,0.01,11.384199,22.319998,1002.9899,3.0
2,42.83286899999999,-78.805004,2025-11-30 04:00:00+00:00,2025-11-29 23:00:00-05:00,0.05,65.500725,-5.65,0.0,0.0,0.0,0.01,12.992459,24.48,1002.0726,3.0
2,42.83286899999999,-78.805004,2025-11-30 05:00:00+00:00,2025-11-30 00:00:00-05:00,0.35,67.33055,-5.0,0.3,0.0,0.21000001,0.01,17.035456,32.399998,1001.9028,73.0
2,42.83286899999999,-78.805004,2025-11-30 06:00:00+00:00,2025-11-30 01:00:00-05:00,-0.15,82.32173,-2.8,1.9,0.0,1.3299999,0.03,15.779543,33.839996,1000.6876,75.0
2,42.83286899999999,-78.805004,2025-11-30 07:00:00+00:00,2025-11-30 02:00:00-05:00,0.0,82.64729,-2.6,1.5,0.0,1.05,0.04,16.039202,30.599998,999.0396,75.0
2,42.83286899999999,-78.805004,2025-11-30 08:00:00+00:00,2025-11-30 03:00:00-05:00,0.65,76.5453,-3.0,0.4,0.0,0.28,0.04,18.98552,35.28,997.04266,73.0
2,42.83286899999999,-78.805004,2025-11-30 09:00:00+00:00,2025-11-30 04:00:00-05:00,1.05,70.58974,-3.7,0.1,0.0,0.07,0.04,20.523157,40.32,995.31744,71.0
2,42.83286899999999,-78.805004,2025-11-30 10:00:00+00:00,2025-11-30 05:00:00-05:00,1.3,70.3774,-3.5,0.1,0.0,0.07,0.04,20.161608,39.239998,994.068,71.0
2,42.83286899999999,-78.805004,2025-11-30 11:00:00+00:00,2025-11-30 06:00:00-05:00,1.3,72.50706,-3.1,0.4,0.0,0.28,0.04,21.986542,41.760002,992.99316,73.0
2,42.83286899999999,-78.805004,2025-11-30 12:00:00+00:00,2025-11-30 07:00:00-05:00,1.45,76.39743,-2.25,0.3,0.0,0.21000001,0.04,22.608458,42.48,991.8331,73.0
2,42.83286899999999,-78.805004,2025-11-30 13:00:00+00:00,2025-11-30 08:00:00-05:00,1.85,73.6954,-2.35,0.0,0.0,0.0,0.04,24.442911,46.44,990.889,3.0
2,42.83286899999999,-78.805004,2025-11-30 14:00:00+00:00,2025-11-30 09:00:00-05:00,2.2,74.57987,-1.85,0.0,0.0,0.0,0.04,28.205488,53.639996,990.2339,3.0
2,42.83286899999999,-78.805004,2025-11-30 15:00:00+00:00,2025-11-30 10:00:00-05:00,2.8,75.51236,-1.1,0.1,0.1,0.0,0.04,30.632275,58.679996,989.1106,51.0
2,42.83286899999999,-78.805004,2025-11-30 16:00:00+00:00,2025-11-30 11:00:00-05:00,3.45,74.25995,-0.7,0.8,0.3,0.35,0.04,29.695635,60.479996,987.9911,73.0
2,42.83286899999999,-78.805004,2025-11-30 17:00:00+00:00,2025-11-30 12:00:00-05:00,4.05,76.00312,0.2,0.4,0.3,0.07,0.03,29.776262,56.16,987.6489,71.0
2,42.83286899999999,-78.805004,2025-11-30 18:00:00+00:00,2025-11-30 13:00:00-05:00,3.95,81.37913,1.05,0.6,0.6,0.0,0.03,35.317173,66.24,988.03186,53.0
2,42.83286899999999,-78.805004,2025-11-30 19:00:00+00:00,2025-11-30 14:00:00-05:00,2.95,78.34411,-0.45,0.1,0.1,0.0,0.03,40.969284,81.36,988.73193,51.0
2,42.83286899999999,-78.805004,2025-11-30 20:00:00+00:00,2025-11-30 15:00:00-05:00,2.15,81.13091,-0.75,0.3,0.3,0.0,0.02,39.594273,78.84,989.5458,51.0
2,42.83286899999999,-78.805004,2025-11-30 21:00:00+00:00,2025-11-30 16:00:00-05:00,1.4,84.357346,-0.95,0.6,0.100000024,0.35,0.02,36.555954,76.32,990.5584,73.0
2,42.83286899999999,-78.805004,2025-11-30 22:00:00+00:00,2025-11-30 17:00:00-05:00,1.05,88.74204,-0.6,0.9,0.0,0.63,0.03,33.73356,72.0,991.5066,73.0
2,42.83286899999999,-78.805004,2025-11-30 23:00:00+00:00,2025-11-30 18:00:00-05:00,1.1,86.825584,-0.85,1.0,0.100000024,0.63,0.03,30.027645,69.12,992.0969,73.0
2,42.83286899999999,-78.805004,2025-12-01 00:00:00+00:00,2025-11-30 19:00:00-05:00,1.9,72.086365,-2.6,0.2,0.0,0.14,0.03,31.435646,61.56,993.5315,71.0
2,42.83286899999999,-78.805004,2025-12-01 01:00:00+00:00,2025-11-30 20:00:00-05:00,1.85,71.01508,-2.85,0.0,0.0,0.0,0.02,33.222557,63.36,994.2115,3.0
2,42.83286899999999,-78.805004,2025-12-01 02:00:00+00:00,2025-11-30 21:00:00-05:00,1.75,81.37237,-1.1,0.0,0.0,0.0,0.02,32.97146,72.0,994.8874,2.0
2,42.83286899999999,-78.805004,2025-12-01 03:00:00+00:00,2025-11-30 22:00:00-05:00,1.05,84.62549,-1.25,0.0,0.0,0.0,0.02,23.272963,63.36,996.39233,2.0
2,42.83286899999999,-78.805004,2025-12-01 04:00:00+00:00,2025-11-30 23:00:00-05:00,0.35,82.083885,-2.35,0.0,0.0,0.0,0.02,22.315643,45.0,998.1898,1.0
3,42.94032338563749,-78.9517426,2025-11-26 05:00:00+00:00,2025-11-26 00:00:00-05:00,10.1,96.70647,9.6,0.4,0.4,0.0,0.0,18.329973,32.399998,984.5692,51.0
3,42.94032338563749,-78.9517426,2025-11-26 06:00:00+00:00,2025-11-26 01:00:00-05:00,10.0,97.68251,9.65,0.1,0.1,0.0,0.0,16.981165,32.760002,984.26825,51.0
3,42.94032338563749,-78.9517426,2025-11-26 07:00:00+00:00,2025-11-26 02:00:00-05:00,9.9,98.668816,9.7,0.0,0.0,0.0,0.0,15.013554,30.239998,984.26056,3.0
3,42.94032338563749,-78.9517426,2025-11-26 08:00:00+00:00,2025-11-26 03:00:00-05:00,9.0,99.32767,8.9,0.0,0.0,0.0,0.0,13.861168,25.56,984.1896,3.0
3,42.94032338563749,-78.9517426,2025-11-26 09:00:00+00:00,2025-11-26 04:00:00-05:00,9.45,98.00206,9.15,0.0,0.0,0.0,0.0,15.546833,27.0,983.93164,3.0
3,42.94032338563749,-78.9517426,2025-11-26 10:00:00+00:00,2025-11-26 05:00:00-05:00,9.1,98.327995,8.85,0.0,0.0,0.0,0.0,15.561413,27.0,983.61084,3.0
3,42.94032338563749,-78.9517426,2025-11-26 11:00:00+00:00,2025-11-26 06:00:00-05:00,9.3,98.33063,9.05,0.0,0.0,0.0,0.0,15.815435,27.72,983.13776,3.0
3,42.94032338563749,-78.9517426,2025-11-26 12:00:00+00:00,2025-11-26 07:00:00-05:00,9.3,96.359856,8.75,0.0,0.0,0.0,0.0,14.423605,27.359999,982.5512,3.0
3,42.94032338563749,-78.9517426,2025-11-26 13:00:00+00:00,2025-11-26 08:00:00-05:00,9.3,97.669785,8.95,0.3,0.3,0.0,0.0,12.241323,26.28,982.4534,51.0
3,42.94032338563749,-78.9517426,2025-11-26 14:00:00+00:00,2025-11-26 09:00:00-05:00,9.55,96.69234,9.05,0.7,0.7,0.0,0.0,14.182355,27.0,982.0822,53.0
3,42.94032338563749,-78.9517426,2025-11-26 15:00:00+00:00,2025-11-26 10:00:00-05:00,10.7,93.538704,9.7,0.3,0.3,0.0,0.0,20.00512,35.28,981.48785,51.0
3,42.94032338563749,-78.9517426,2025-11-26 16:00:00+00:00,2025-11-26 11:00:00-05:00,11.65,84.358406,9.1,0.3,0.3,0.0,0.0,25.558733,47.88,981.17053,51.0
3,42.94032338563749,-78.9517426,2025-11-26 17:00:00+00:00,2025-11-26 12:00:00-05:00,8.65,91.54291,7.35,0.9,0.9,0.0,0.0,31.883888,58.32,981.2291,53.0
3,42.94032338563749,-78.9517426,2025-11-26 18:00:00+00:00,2025-11-26 13:00:00-05:00,7.0,86.19262,4.85,0.0,0.0,0.0,0.0,32.379993,63.0,981.489,3.0
3,42.94032338563749,-78.9517426,2025-11-26 19:00:00+00:00,2025-11-26 14:00:00-05:00,5.9,75.23342,1.85,0.0,0.0,0.0,0.0,35.47644,71.28,981.98694,3.0
3,42.94032338563749,-78.9517426,2025-11-26 20:00:00+00:00,2025-11-26 15:00:00-05:00,5.65,72.02179,1.0,0.0,0.0,0.0,0.0,40.330444,79.56,982.55334,3.0
3,42.94032338563749,-78.9517426,2025-11-26 21:00:00+00:00,2025-11-26 16:00:00-05:00,5.2,71.67601,0.5,0.1,0.1,0.0,0.0,39.050045,79.56,983.00543,51.0
3,42.94032338563749,-78.9517426,2025-11-26 22:00:00+00:00,2025-11-26 17:00:00-05:00,4.55,72.85868,0.1,0.1,0.1,0.0,0.0,40.172676,79.56,983.5388,51.0
3,42.94032338563749,-78.9517426,2025-11-26 23:00:00+00:00,2025-11-26 18:00:00-05:00,4.15,73.31414,-0.2,0.2,0.2,0.0,0.0,38.883747,81.72,983.60406,51.0
3,42.94032338563749,-78.9517426,2025-11-27 00:00:00+00:00,2025-11-26 19:00:00-05:00,2.95,80.654785,-0.05,0.4,0.4,0.0,0.0,38.196068,81.0,984.6778,51.0
3,42.94032338563749,-78.9517426,2025-11-27 01:00:00+00:00,2025-11-26 20:00:00-05:00,1.85,84.10346,-0.55,0.9,0.29999995,0.42000002,0.0,35.899963,88.56,984.4891,73.0
3,42.94032338563749,-78.9517426,2025-11-27 02:00:00+00:00,2025-11-26 21:00:00-05:00,2.05,80.82127,-0.9,0.6,0.3,0.21000001,0.0,43.403893,85.32,984.50574,73.0
3,42.94032338563749,-78.9517426,2025-11-27 03:00:00+00:00,2025-11-26 22:00:00-05:00,1.95,81.10305,-0.95,0.5,0.099999994,0.28,0.01,38.64303,83.520004,984.3996,73.0
3,42.94032338563749,-78.9517426,2025-11-27 04:00:00+00:00,2025-11-26 23:00:00-05:00,2.1,78.497574,-1.25,0.6,0.100000024,0.35,0.01,41.660954,83.159996,984.119,73.0
3,42.94032338563749,-78.9517426,2025-11-27 05:00:00+00:00,2025-11-27 00:00:00-05:00,1.9,72.35387,-2.55,0.4,0.0,0.28,0.01,42.486862,84.6,983.90686,73.0
3,42.94032338563749,-78.9517426,2025-11-27 06:00:00+00:00,2025-11-27 01:00:00-05:00,1.55,71.75104,-3.0,0.1,0.0,0.07,0.02,43.488533,81.72,984.464,71.0
3,42.94032338563749,-78.9517426,2025-11-27 07:00:00+00:00,2025-11-27 02:00:00-05:00,1.7,75.04231,-2.25,0.1,0.0,0.07,0.02,44.78565,88.56,984.5743,71.0
3,42.94032338563749,-78.9517426,2025-11-27 08:00:00+00:00,2025-11-27 03:00:00-05:00,2.65,72.49806,-1.8,0.1,0.0,0.07,0.02,41.581554,86.03999,984.653,71.0
3,42.94032338563749,-78.9517426,2025-11-27 09:00:00+00:00,2025-11-27 04:00:00-05:00,2.15,71.075134,-2.55,0.2,0.0,0.14,0.02,36.674534,82.799995,984.7093,71.0
3,42.94032338563749,-78.9517426,2025-11-27 10:00:00+00:00,2025-11-27 05:00:00-05:00,1.45,70.67096,-3.3,0.0,0.0,0.0,0.01,34.587177,69.479996,984.5533,0.0
3,42.94032338563749,-78.9517426,2025-11-27 11:00:00+00:00,2025-11-27 06:00:00-05:00,0.95,71.09929,-3.7,0.0,0.0,0.0,0.01,32.843464,66.96,984.60913,1.0
3,42.94032338563749,-78.9517426,2025-11-27 12:00:00+00:00,2025-11-27 07:00:00-05:00,1.4,72.25716,-3.05,0.0,0.0,0.0,0.02,35.024223,65.159996,985.4285,0.0
3,42.94032338563749,-78.9517426,2025-11-27 13:00:00+00:00,2025-11-27 08:00:00-05:00,1.0,70.053314,-3.85,0.0,0.0,0.0,0.02,35.357513,68.03999,985.8835,0.0
3,42.94032338563749,-78.9517426,2025-11-27 14:00:00+00:00,2025-11-27 09:00:00-05:00,1.45,69.6245,-3.5,0.0,0.0,0.0,0.02,33.99475,67.32,986.7026,1.0
3,42.94032338563749,-78.9517426,2025-11-27 15:00:00+00:00,2025-11-27 10:00:00-05:00,1.75,66.63435,-3.8,0.0,0.0,0.0,0.02,34.828953,72.0,987.0208,1.0
3,42.94032338563749,-78.9517426,2025-11-27 16:00:00+00:00,2025-11-27 11:00:00-05:00,1.95,64.71249,-4.0,0.0,0.0,0.0,0.02,35.24922,71.64,987.1352,1.0
3,42.94032338563749,-78.9517426,2025-11-27 17:00:00+00:00,2025-11-27 12:00:00-05:00,2.2,65.99209,-3.5,0.0,0.0,0.0,0.02,33.69271,71.64,986.5699,2.0
3,42.94032338563749,-78.9517426,2025-11-27 18:00:00+00:00,2025-11-27 13:00:00-05:00,2.8,62.767445,-3.6,0.0,0.0,0.0,0.02,33.890705,72.36,986.9126,2.0
3,42.94032338563749,-78.9517426,2025-11-27 19:00:00+00:00,2025-11-27 14:00:00-05:00,2.15,65.00173,-3.75,0.0,0.0,0.0,0.02,31.725988,67.67999,986.8586,2.0
3,42.94032338563749,-78.9517426,2025-11-27 20:00:00+00:00,2025-11-27 15:00:00-05:00,2.7,59.983677,-4.3,0.0,0.0,0.0,0.02,31.685112,65.159996,987.1,3.0
3,42.94032338563749,-78.9517426,2025-11-27 21:00:00+00:00,2025-11-27 16:00:00-05:00,2.15,62.84593,-4.2,0.0,0.0,0.0,0.02,32.2607,64.079994,987.4448,3.0
3,42.94032338563749,-78.9517426,2025-11-27 22:00:00+00:00,2025-11-27 17:00:00-05:00,1.5,66.08073,-4.15,0.0,0.0,0.0,0.02,32.47192,62.639996,987.5862,2.0
3,42.94032338563749,-78.9517426,2025-11-27 23:00:00+00:00,2025-11-27 18:00:00-05:00,1.15,67.50696,-4.2,0.0,0.0,0.0,0.02,34.06758,65.520004,987.6543,2.0
3,42.94032338563749,-78.9517426,2025-11-28 00:00:00+00:00,2025-11-27 19:00:00-05:00,1.1,68.51688,-4.05,0.0,0.0,0.0,0.01,35.64409,65.520004,987.9433,3.0
3,42.94032338563749,-78.9517426,2025-11-28 01:00:00+00:00,2025-11-27 20:00:00-05:00,0.65,68.42014,-4.5,0.0,0.0,0.0,0.01,32.791634,68.76,987.51465,3.0
3,42.94032338563749,-78.9517426,2025-11-28 02:00:00+00:00,2025-11-27 21:00:00-05:00,0.5,67.87405,-4.75,0.0,0.0,0.0,0.01,34.020477,66.24,987.3065,3.0
3,42.94032338563749,-78.9517426,2025-11-28 03:00:00+00:00,2025-11-27 22:00:00-05:00,0.35,69.65599,-4.55,0.0,0.0,0.0,0.01,32.4045,66.24,987.00104,3.0
3,42.94032338563749,-78.9517426,2025-11-28 04:00:00+00:00,2025-11-27 23:00:00-05:00,0.1,71.733284,-4.4,0.0,0.0,0.0,0.01,31.8783,63.36,986.8822,3.0
3,42.94032338563749,-78.9517426,2025-11-28 05:00:00+00:00,2025-11-28 00:00:00-05:00,-0.3,75.81332,-4.05,0.0,0.0,0.0,0.01,30.293522,61.920002,986.75073,3.0
3,42.94032338563749,-78.9517426,2025-11-28 06:00:00+00:00,2025-11-28 01:00:00-05:00,0.05,77.5934,-3.4,0.0,0.0,0.0,0.02,28.982239,59.399998,986.68256,3.0
3,42.94032338563749,-78.9517426,2025-11-28 07:00:00+00:00,2025-11-28 02:00:00-05:00,-0.65,77.478806,-4.1,0.0,0.0,0.0,0.02,29.24931,57.239998,986.7209,3.0
3,42.94032338563749,-78.9517426,2025-11-28 08:00:00+00:00,2025-11-28 03:00:00-05:00,-0.55,79.25559,-3.7,0.0,0.0,0.0,0.02,27.466372,55.8,987.0223,3.0
3,42.94032338563749,-78.9517426,2025-11-28 09:00:00+00:00,2025-11-28 04:00:00-05:00,-0.5,80.45608,-3.45,0.0,0.0,0.0,0.02,27.218119,54.719997,987.0266,3.0
3,42.94032338563749,-78.9517426,2025-11-28 10:00:00+00:00,2025-11-28 05:00:00-05:00,-0.8,78.92099,-4.0,0.0,0.0,0.0,0.02,25.757616,52.92,987.4896,3.0
3,42.94032338563749,-78.9517426,2025-11-28 11:00:00+00:00,2025-11-28 06:00:00-05:00,-0.85,77.44591,-4.3,0.0,0.0,0.0,0.02,26.94294,52.199997,987.97363,3.0
3,42.94032338563749,-78.9517426,2025-11-28 12:00:00+00:00,2025-11-28 07:00:00-05:00,-0.2,81.40283,-3.0,0.0,0.0,0.0,0.03,26.591913,56.16,988.51733,3.0
3,42.94032338563749,-78.9517426,2025-11-28 13:00:00+00:00,2025-11-28 08:00:00-05:00,-0.6,79.24795,-3.75,0.0,0.0,0.0,0.03,28.67485,55.44,989.2648,3.0
3,42.94032338563749,-78.9517426,2025-11-28 14:00:00+00:00,2025-11-28 09:00:00-05:00,-0.55,76.91621,-4.1,0.0,0.0,0.0,0.03,31.219494,60.120003,990.05023,3.0
3,42.94032338563749,-78.9517426,2025-11-28 15:00:00+00:00,2025-11-28 10:00:00-05:00,-0.35,76.662,-3.95,0.0,0.0,0.0,0.03,30.75262,61.56,991.0442,3.0
3,42.94032338563749,-78.9517426,2025-11-28 16:00:00+00:00,2025-11-28 11:00:00-05:00,0.0,76.72111,-3.6,0.0,0.0,0.0,0.03,32.789658,63.72,991.56256,3.0
3,42.94032338563749,-78.9517426,2025-11-28 17:00:00+00:00,2025-11-28 12:00:00-05:00,0.0,74.737946,-3.95,0.0,0.0,0.0,0.03,35.66408,70.92,991.8557,3.0
3,42.94032338563749,-78.9517426,2025-11-28 18:00:00+00:00,2025-11-28 13:00:00-05:00,1.15,69.82265,-3.75,0.0,0.0,0.0,0.03,34.270977,70.92,992.1481,3.0
3,42.94032338563749,-78.9517426,2025-11-28 19:00:00+00:00,2025-11-28 14:00:00-05:00,0.45,72.07211,-4.0,0.0,0.0,0.0,0.03,36.01889,73.079994,992.7728,3.0
3,42.94032338563749,-78.9517426,2025-11-28 20:00:00+00:00,2025-11-28 15:00:00-05:00,0.45,72.07211,-4.0,0.0,0.0,0.0,0.03,35.322678,71.28,993.652,2.0
3,42.94032338563749,-78.9517426,2025-11-28 21:00:00+00:00,2025-11-28 16:00:00-05:00,-0.15,75.83944,-3.9,0.0,0.0,0.0,0.03,31.81318,67.32,994.67554,2.0
3,42.94032338563749,-78.9517426,2025-11-28 22:00:00+00:00,2025-11-28 17:00:00-05:00,-0.75,79.22497,-3.9,0.0,0.0,0.0,0.03,28.877522,61.199997,995.894,1.0
3,42.94032338563749,-78.9517426,2025-11-28 23:00:00+00:00,2025-11-28 18:00:00-05:00,-1.05,79.17891,-4.2,0.0,0.0,0.0,0.03,26.239285,55.079998,997.1377,0.0
3,42.94032338563749,-78.9517426,2025-11-29 00:00:00+00:00,2025-11-28 19:00:00-05:00,-0.9,78.60993,-4.15,0.0,0.0,0.0,0.01,26.82906,50.399998,998.323,2.0
3,42.94032338563749,-78.9517426,2025-11-29 01:00:00+00:00,2025-11-28 20:00:00-05:00,-1.1,79.17121,-4.25,0.0,0.0,0.0,0.01,25.5961,51.48,999.28235,2.0
3,42.94032338563749,-78.9517426,2025-11-29 02:00:00+00:00,2025-11-28 21:00:00-05:00,-1.3,77.95729,-4.65,0.0,0.0,0.0,0.01,23.863409,50.76,999.9487,0.0
3,42.94032338563749,-78.9517426,2025-11-29 03:00:00+00:00,2025-11-28 22:00:00-05:00,-1.6,77.03005,-5.1,0.0,0.0,0.0,0.01,24.428326,47.16,1000.21564,0.0
3,42.94032338563749,-78.9517426,2025-11-29 04:00:00+00:00,2025-11-28 23:00:00-05:00,-1.7,76.43204,-5.3,0.0,0.0,0.0,0.01,24.288662,47.88,1001.0862,0.0
3,42.94032338563749,-78.9517426,2025-11-29 05:00:00+00:00,2025-11-29 00:00:00-05:00,-1.85,77.86809,-5.2,0.0,0.0,0.0,0.01,23.057571,47.16,1001.7566,0.0
3,42.94032338563749,-78.9517426,2025-11-29 06:00:00+00:00,2025-11-29 01:00:00-05:00,-1.15,73.40886,-5.3,0.0,0.0,0.0,0.03,25.39021,46.079998,1002.3057,0.0
3,42.94032338563749,-78.9517426,2025-11-29 07:00:00+00:00,2025-11-29 02:00:00-05:00,-1.75,73.574585,-5.85,0.0,0.0,0.0,0.03,24.288662,48.6,1003.3281,0.0
3,42.94032338563749,-78.9517426,2025-11-29 08:00:00+00:00,2025-11-29 03:00:00-05:00,-2.1,75.78455,-5.8,0.0,0.0,0.0,0.03,22.668568,46.44,1004.2742,0.0
3,42.94032338563749,-78.9517426,2025-11-29 09:00:00+00:00,2025-11-29 04:00:00-05:00,-2.3,77.205376,-5.75,0.0,0.0,0.0,0.03,20.973671,43.199997,1004.452,0.0
