sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
0,42.11148121915826,-80.07834612650716,2025-11-25 05:00:00+00:00,2025-11-25 00:00:00-05:00,7.2885,57.04857,-0.66150004,0.0,0.0,0.0,0.0,22.79684,42.839996,989.71344,3.0
0,42.11148121915826,-80.07834612650716,2025-11-25 06:00:00+00:00,2025-11-25 01:00:00-05:00,7.5885,56.50623,-0.5115,0.0,0.0,0.0,0.0,22.180935,42.839996,988.9663,3.0
0,42.11148121915826,-80.07834612650716,2025-11-25 07:00:00+00:00,2025-11-25 02:00:00-05:00,7.7885,55.33676,-0.6115,0.0,0.0,0.0,0.0,21.41319,40.68,989.0834,3.0
0,42.11148121915826,-80.07834612650716,2025-11-25 08:00:00+00:00,2025-11-25 03:00:00-05:00,7.9385,54.376884,-0.7115,0.0,0.0,0.0,0.0,23.801554,42.839996,988.22406,3.0
0,42.11148121915826,-80.07834612650716,2025-11-25 09:00:00+00:00,2025-11-25 04:00:00-05:00,8.0385,54.40375,-0.6115,0.0,0.0,0.0,0.0,23.612953,43.92,987.165,3.0
0,42.11148121915826,-80.07834612650716,2025-11-25 10:00:00+00:00,2025-11-25 05:00:00-05:00,8.1385,54.82826,-0.41150004,0.0,0.0,0.0,0.0,24.077648,44.28,987.4665,3.0
0,42.11148121915826,-80.07834612650716,2025-11-25 11:00:00+00:00,2025-11-25 06:00:00-05:00,8.1885,56.45791,0.038499996,0.0,0.0,0.0,0.0,24.077648,44.639996,987.0828,3.0
0,42.11148121915826,-80.07834612650716,2025-11-25 12:00:00+00:00,2025-11-25 07:00:00-05:00,8.488501,55.723705,0.1385,0.0,0.0,0.0,0.0,23.933907,47.519997,986.8215,3.0
0,42.11148121915826,-80.07834612650716,2025-11-25 13:00:00+00:00,2025-11-25 08:00:00-05:00,8.8385,57.24276,0.83849996,0.0,0.0,0.0,0.0,23.899364,44.639996,986.17584,3.0
0,42.11148121915826,-80.07834612650716,2025-11-25 14:00:00+00:00,2025-11-25 09:00:00-05:00,9.488501,58.029724,1.6385001,0.0,0.0,0.0,0.0,23.164816,44.28,985.8514,3.0
0,42.11148121915826,-80.07834612650716,2025-11-25 15:00:00+00:00,2025-11-25 10:00:00-05:00,9.8885,62.189922,2.9884999,0.1,0.1,0.0,0.0,25.105322,47.519997,985.6967,51.0
0,42.11148121915826,-80.07834612650716,2025-11-25 16:00:00+00:00,2025-11-25 11:00:00-05:00,9.3885,74.00505,4.9885,0.4,0.4,0.0,0.0,25.471748,47.519997,984.48114,51.0
0,42.11148121915826,-80.07834612650716,2025-11-25 17:00:00+00:00,2025-11-25 12:00:00-05:00,9.1885,85.82502,6.9385,0.8,0.8,0.0,0.0,28.241077,51.12,983.19775,53.0
0,42.11148121915826,-80.07834612650716,2025-11-25 18:00:00+00:00,2025-11-25 13:00:00-05:00,8.9385,90.012794,7.3884997,2.5,2.5,0.0,0.0,28.859003,60.120003,982.2982,63.0
0,42.11148121915826,-80.07834612650716,2025-11-25 19:00:00+00:00,2025-11-25 14:00:00-05:00,8.9385,92.50192,7.7885,2.6,2.6,0.0,0.0,31.040476,56.16,981.3263,63.0
0,42.11148121915826,-80.07834612650716,2025-11-25 20:00:00+00:00,2025-11-25 15:00:00-05:00,9.3385,93.470985,8.3385,1.3,1.3,0.0,0.0,27.225258,55.079998,980.5883,61.0
0,42.11148121915826,-80.07834612650716,2025-11-25 21:00:00+00:00,2025-11-25 16:00:00-05:00,10.1385,93.8263,9.1885,0.6,0.6,0.0,0.0,25.920624,48.6,980.278,53.0
0,42.11148121915826,-80.07834612650716,2025-11-25 22:00:00+00:00,2025-11-25 17:00:00-05:00,10.6385,94.16508,9.738501,0.3,0.3,0.0,0.0,25.07433,46.44,980.03516,51.0
0,42.11148121915826,-80.07834612650716,2025-11-25 23:00:00+00:00,2025-11-25 18:00:00-05:00,10.8385,94.48963,9.988501,0.6,0.6,0.0,0.0,23.584808,44.639996,980.34656,53.0
0,42.11148121915826,-80.07834612650716,2025-11-26 00:00:00+00:00,2025-11-25 19:00:00-05:00,10.9385,93.550446,9.9385,0.8,0.8,0.0,0.0,21.535404,41.760002,980.3561,53.0
0,42.11148121915826,-80.07834612650716,2025-11-26 01:00:00+00:00,2025-11-25 20:00:00-05:00,11.488501,93.266075,10.4385,0.0,0.0,0.0,0.0,22.22836,39.6,980.4095,3.0
0,42.11148121915826,-80.07834612650716,2025-11-26 02:00:00+00:00,2025-11-25 21:00:00-05:00,11.538501,93.89202,10.5885,0.0,0.0,0.0,0.0,20.690605,39.6,980.22003,3.0
0,42.11148121915826,-80.07834612650716,2025-11-26 03:00:00+00:00,2025-11-25 22:00:00-05:00,11.5885,93.89435,10.6385,0.1,0.1,0.0,0.0,19.689238,36.719997,979.9333,51.0
0,42.11148121915826,-80.07834612650716,2025-11-26 04:00:00+00:00,2025-11-25 23:00:00-05:00,11.4385,95.146126,10.6885,0.2,0.2,0.0,0.0,17.823637,35.28,979.7244,51.0
0,42.11148121915826,-80.07834612650716,2025-11-26 05:00:00+00:00,2025-11-26 00:00:00-05:00,11.038501,97.37664,10.6385,0.0,0.0,0.0,0.0,14.796175,30.960001,979.6855,3.0
0,42.11148121915826,-80.07834612650716,2025-11-26 06:00:00+00:00,2025-11-26 01:00:00-05:00,10.5885,97.69315,10.238501,0.0,0.0,0.0,0.0,12.483748,25.56,979.15564,3.0
0,42.11148121915826,-80.07834612650716,2025-11-26 07:00:00+00:00,2025-11-26 02:00:00-05:00,10.6885,97.04503,10.238501,0.0,0.0,0.0,0.0,14.637663,25.919998,979.068,2.0
0,42.11148121915826,-80.07834612650716,2025-11-26 08:00:00+00:00,2025-11-26 03:00:00-05:00,10.1885,96.70873,9.6885,0.0,0.0,0.0,0.0,12.682018,25.919998,978.92206,3.0
0,42.11148121915826,-80.07834612650716,2025-11-26 09:00:00+00:00,2025-11-26 04:00:00-05:00,10.238501,97.03466,9.788501,0.0,0.0,0.0,0.0,12.425216,22.319998,978.63544,3.0
0,42.11148121915826,-80.07834612650716,2025-11-26 10:00:00+00:00,2025-11-26 05:00:00-05:00,10.038501,98.34027,9.788501,0.2,0.2,0.0,0.0,12.431733,24.119999,978.4213,51.0
0,42.11148121915826,-80.07834612650716,2025-11-26 11:00:00+00:00,2025-11-26 06:00:00-05:00,10.288501,96.71129,9.788501,0.1,0.1,0.0,0.0,11.616627,21.599998,977.5711,51.0
0,42.11148121915826,-80.07834612650716,2025-11-26 12:00:00+00:00,2025-11-26 07:00:00-05:00,10.488501,92.90186,9.3885,0.3,0.3,0.0,0.0,18.775303,31.319998,977.2989,51.0
0,42.11148121915826,-80.07834612650716,2025-11-26 13:00:00+00:00,2025-11-26 08:00:00-05:00,11.038501,93.868675,10.0885,0.2,0.2,0.0,0.0,21.65468,41.399998,977.158,51.0
0,42.11148121915826,-80.07834612650716,2025-11-26 14:00:00+00:00,2025-11-26 09:00:00-05:00,11.6885,89.31669,9.988501,0.0,0.0,0.0,0.0,23.869518,43.56,976.6376,2.0
0,42.11148121915826,-80.07834612650716,2025-11-26 15:00:00+00:00,2025-11-26 10:00:00-05:00,11.538501,83.49634,8.8385,0.2,0.2,0.0,0.0,28.894903,55.8,976.72034,51.0
0,42.11148121915826,-80.07834612650716,2025-11-26 16:00:00+00:00,2025-11-26 11:00:00-05:00,7.5885,88.9833,5.8884997,1.1,1.1,0.0,0.0,34.417206,65.520004,977.6938,55.0
0,42.11148121915826,-80.07834612650716,2025-11-26 17:00:00+00:00,2025-11-26 12:00:00-05:00,6.4885,82.00947,3.6385,0.0,0.0,0.0,0.0,30.88141,66.96,977.4867,2.0
0,42.11148121915826,-80.07834612650716,2025-11-26 18:00:00+00:00,2025-11-26 13:00:00-05:00,5.7885,72.048355,1.1385,0.0,0.0,0.0,0.0,36.223404,72.72,977.8051,3.0
0,42.11148121915826,-80.07834612650716,2025-11-26 19:00:00+00:00,2025-11-26 14:00:00-05:00,5.2385,67.15749,-0.36150002,0.0,0.0,0.0,0.0,38.080532,81.36,978.42944,3.0
0,42.11148121915826,-80.07834612650716,2025-11-26 20:00:00+00:00,2025-11-26 15:00:00-05:00,4.8385,64.899475,-1.2114999,0.0,0.0,0.0,0.0,35.218414,79.56,978.8749,3.0
0,42.11148121915826,-80.07834612650716,2025-11-26 21:00:00+00:00,2025-11-26 16:00:00-05:00,4.1885,59.689526,-2.9615002,0.0,0.0,0.0,0.0,33.40831,78.479996,979.3914,3.0
0,42.11148121915826,-80.07834612650716,2025-11-26 22:00:00+00:00,2025-11-26 17:00:00-05:00,3.5885,61.798145,-3.0615,0.0,0.0,0.0,0.0,35.003864,78.12,979.81573,3.0
0,42.11148121915826,-80.07834612650716,2025-11-26 23:00:00+00:00,2025-11-26 18:00:00-05:00,3.1385,66.94284,-2.4115,0.1,0.1,0.0,0.0,35.647274,79.92,980.06085,51.0
0,42.11148121915826,-80.07834612650716,2025-11-27 00:00:00+00:00,2025-11-26 19:00:00-05:00,2.9385,64.22091,-3.1615,0.6,0.100000024,0.35,0.0,36.150883,81.36,980.81744,73.0
0,42.11148121915826,-80.07834612650716,2025-11-27 01:00:00+00:00,2025-11-26 20:00:00-05:00,2.0885,66.95926,-3.4115,0.1,0.0,0.07,0.0,40.219025,83.520004,981.118,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 02:00:00+00:00,2025-11-26 21:00:00-05:00,2.0385,63.05549,-4.2615,0.1,0.0,0.07,0.0,36.285515,89.64,981.2097,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 03:00:00+00:00,2025-11-26 22:00:00-05:00,1.5385001,62.93501,-4.7615,0.1,0.0,0.07,0.0,38.855408,81.0,981.15784,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 04:00:00+00:00,2025-11-26 23:00:00-05:00,1.2885001,66.7813,-4.2115,0.2,0.0,0.14,0.0,39.36407,80.64,981.2287,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 05:00:00+00:00,2025-11-27 00:00:00-05:00,1.3385,65.05793,-4.5115,0.2,0.0,0.14,0.0,40.04666,81.36,981.0397,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 06:00:00+00:00,2025-11-27 01:00:00-05:00,1.4385,62.673733,-4.9115,0.3,0.0,0.21000001,0.01,42.893284,87.12,981.7301,73.0
0,42.11148121915826,-80.07834612650716,2025-11-27 07:00:00+00:00,2025-11-27 02:00:00-05:00,0.8885,69.24698,-4.1115003,0.2,0.0,0.14,0.01,38.184612,89.64,981.96387,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 08:00:00+00:00,2025-11-27 03:00:00-05:00,0.7885,69.225876,-4.2115,0.2,0.0,0.14,0.01,40.98035,83.520004,982.1475,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 09:00:00+00:00,2025-11-27 04:00:00-05:00,0.2385,73.94624,-3.8615003,0.2,0.0,0.14,0.01,37.388042,81.72,982.381,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 10:00:00+00:00,2025-11-27 05:00:00-05:00,0.6385,74.29678,-3.4115,0.2,0.0,0.14,0.01,38.495174,77.76,982.3259,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 11:00:00+00:00,2025-11-27 06:00:00-05:00,1.1385,76.62775,-2.5115001,0.3,0.0,0.21000001,0.01,35.917553,79.2,982.0872,73.0
0,42.11148121915826,-80.07834612650716,2025-11-27 12:00:00+00:00,2025-11-27 07:00:00-05:00,0.6885,76.55181,-2.9615002,0.1,0.0,0.07,0.01,35.90808,76.32,983.10815,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 13:00:00+00:00,2025-11-27 08:00:00-05:00,1.0885,76.33604,-2.6115,0.2,0.0,0.14,0.01,33.561672,72.72,983.7329,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 14:00:00+00:00,2025-11-27 09:00:00-05:00,1.7385,72.86084,-2.6115,0.3,0.0,0.21000001,0.02,34.357372,75.6,983.99506,73.0
0,42.11148121915826,-80.07834612650716,2025-11-27 15:00:00+00:00,2025-11-27 10:00:00-05:00,1.8385,71.27687,-2.8115,0.4,0.0,0.28,0.02,33.617138,75.96,984.2969,73.0
0,42.11148121915826,-80.07834612650716,2025-11-27 16:00:00+00:00,2025-11-27 11:00:00-05:00,1.3385,72.51447,-3.0615,0.2,0.0,0.14,0.02,33.118534,77.4,984.53577,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 17:00:00+00:00,2025-11-27 12:00:00-05:00,1.2885001,70.112785,-3.5615,0.1,0.0,0.07,0.02,35.756172,79.2,984.1421,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 18:00:00+00:00,2025-11-27 13:00:00-05:00,1.6385001,69.663734,-3.3115,0.1,0.0,0.07,0.02,34.774025,81.36,984.47034,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 19:00:00+00:00,2025-11-27 14:00:00-05:00,1.4385,77.24636,-2.1115,0.1,0.0,0.07,0.02,34.114628,82.079994,984.4493,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 20:00:00+00:00,2025-11-27 15:00:00-05:00,1.4885,73.355705,-2.7615001,0.2,0.0,0.14,0.02,31.882364,79.92,984.64874,71.0
0,42.11148121915826,-80.07834612650716,2025-11-27 21:00:00+00:00,2025-11-27 16:00:00-05:00,0.8885,68.729095,-4.2115,0.4,0.0,0.28,0.02,36.2243,70.92,985.16846,73.0
0,42.11148121915826,-80.07834612650716,2025-11-27 22:00:00+00:00,2025-11-27 17:00:00-05:00,0.33850002,78.51131,-2.9615002,0.7,0.0,0.48999998,0.02,30.878788,69.12,985.2075,73.0
0,42.11148121915826,-80.07834612650716,2025-11-27 23:00:00+00:00,2025-11-27 18:00:00-05:00,0.2885,80.86921,-2.6115,1.4,0.0,0.97999996,0.03,34.957554,66.6,985.20215,75.0
0,42.11148121915826,-80.07834612650716,2025-11-28 00:00:00+00:00,2025-11-27 19:00:00-05:00,1.3885001,78.67543,-1.9114999,1.3,0.0,0.90999997,0.04,34.135994,65.88,985.41504,75.0
0,42.11148121915826,-80.07834612650716,2025-11-28 01:00:00+00:00,2025-11-27 20:00:00-05:00,0.5885,77.68099,-2.8615,0.8,0.0,0.56,0.04,33.14396,66.24,985.2338,73.0
0,42.11148121915826,-80.07834612650716,2025-11-28 02:00:00+00:00,2025-11-27 21:00:00-05:00,0.5885,76.53489,-3.0615,0.8,0.0,0.56,0.05,33.561676,63.0,984.94257,73.0
0,42.11148121915826,-80.07834612650716,2025-11-28 03:00:00+00:00,2025-11-27 22:00:00-05:00,-0.2115,79.90062,-3.2615001,0.5,0.0,0.35,0.05,35.543507,66.24,984.85815,73.0
0,42.11148121915826,-80.07834612650716,2025-11-28 04:00:00+00:00,2025-11-27 23:00:00-05:00,0.2885,80.271904,-2.7115002,0.9,0.0,0.63,0.05,34.774025,66.6,984.42535,73.0
0,42.11148121915826,-80.07834612650716,2025-11-28 05:00:00+00:00,2025-11-28 00:00:00-05:00,0.6385,80.9188,-2.2615001,0.1,0.0,0.07,0.05,30.751038,66.6,984.3652,71.0
0,42.11148121915826,-80.07834612650716,2025-11-28 06:00:00+00:00,2025-11-28 01:00:00-05:00,0.6385,75.97613,-3.1115,0.1,0.0,0.07,0.06,35.776554,64.799995,984.6565,71.0
0,42.11148121915826,-80.07834612650716,2025-11-28 07:00:00+00:00,2025-11-28 02:00:00-05:00,-0.061499998,82.33346,-2.7115002,1.1,0.0,0.77,0.07,35.056126,66.24,984.6798,73.0
0,42.11148121915826,-80.07834612650716,2025-11-28 08:00:00+00:00,2025-11-28 03:00:00-05:00,0.4885,80.004265,-2.5615,0.2,0.0,0.14,0.07,34.368687,66.6,984.83484,71.0
0,42.11148121915826,-80.07834612650716,2025-11-28 09:00:00+00:00,2025-11-28 04:00:00-05:00,0.5385,77.38484,-2.9615002,0.2,0.0,0.14,0.07,35.355682,67.67999,984.8402,71.0
0,42.11148121915826,-80.07834612650716,2025-11-28 10:00:00+00:00,2025-11-28 05:00:00-05:00,0.4885,74.54719,-3.5115001,0.1,0.0,0.07,0.07,36.367126,67.67999,985.3204,71.0
0,42.11148121915826,-80.07834612650716,2025-11-28 11:00:00+00:00,2025-11-28 06:00:00-05:00,-0.011500001,76.14779,-3.7115002,0.1,0.0,0.07,0.07,36.785236,69.12,985.8503,71.0
0,42.11148121915826,-80.07834612650716,2025-11-28 12:00:00+00:00,2025-11-28 07:00:00-05:00,-0.11150001,70.61819,-4.8115,0.1,0.0,0.07,0.08,39.309708,70.2,986.71356,71.0
0,42.11148121915826,-80.07834612650716,2025-11-28 13:00:00+00:00,2025-11-28 08:00:00-05:00,-0.41150004,78.98119,-3.6115,0.1,0.0,0.07,0.08,36.723972,72.0,987.4583,71.0
0,42.11148121915826,-80.07834612650716,2025-11-28 14:00:00+00:00,2025-11-28 09:00:00-05:00,-0.2615,76.10472,-3.9615002,1.0,0.0,0.7,0.09,39.27549,72.72,988.1541,73.0
0,42.11148121915826,-80.07834612650716,2025-11-28 15:00:00+00:00,2025-11-28 10:00:00-05:00,0.1885,74.214386,-3.8615003,0.4,0.0,0.28,0.09,37.33644,72.36,989.17285,73.0
0,42.11148121915826,-80.07834612650716,2025-11-28 16:00:00+00:00,2025-11-28 11:00:00-05:00,0.2885,70.69973,-4.4115,0.1,0.0,0.07,0.09,37.894165,72.36,989.6689,71.0
0,42.11148121915826,-80.07834612650716,2025-11-28 17:00:00+00:00,2025-11-28 12:00:00-05:00,0.1885,71.48159,-4.3615003,0.3,0.0,0.21000001,0.09,38.98527,73.439995,989.94965,73.0
0,42.11148121915826,-80.07834612650716,2025-11-28 18:00:00+00:00,2025-11-28 13:00:00-05:00,0.2385,65.79331,-5.4115,0.3,0.0,0.21000001,0.1,35.982445,75.24,990.4404,73.0
0,42.11148121915826,-80.07834612650716,2025-11-28 19:00:00+00:00,2025-11-28 14:00:00-05:00,0.038499996,65.249535,-5.7115,0.1,0.0,0.07,0.1,34.91304,66.96,990.8076,71.0
0,42.11148121915826,-80.07834612650716,2025-11-28 20:00:00+00:00,2025-11-28 15:00:00-05:00,-0.011500001,66.48936,-5.5115,0.1,0.0,0.07,0.1,33.54043,65.159996,991.482,71.0
0,42.11148121915826,-80.07834612650716,2025-11-28 21:00:00+00:00,2025-11-28 16:00:00-05:00,-0.11150001,64.719795,-5.9615,0.3,0.0,0.21000001,0.1,32.192333,62.639996,992.3453,73.0
0,42.11148121915826,-80.07834612650716,2025-11-28 22:00:00+00:00,2025-11-28 17:00:00-05:00,-0.061499998,68.00831,-5.2615,0.6,0.0,0.42000002,0.1,31.716797,60.120003,993.32166,73.0
0,42.11148121915826,-80.07834612650716,2025-11-28 23:00:00+00:00,2025-11-28 18:00:00-05:00,0.038499996,70.91553,-4.6115003,1.3,0.0,0.90999997,0.11,31.303444,59.039997,994.109,75.0
0,42.11148121915826,-80.07834612650716,2025-11-29 00:00:00+00:00,2025-11-28 19:00:00-05:00,0.1885,70.679375,-4.5115,0.9,0.0,0.63,0.11,28.78762,58.32,994.9989,73.0
0,42.11148121915826,-80.07834612650716,2025-11-29 01:00:00+00:00,2025-11-28 20:00:00-05:00,-0.2115,72.4864,-4.5615,0.1,0.0,0.07,0.11,29.949856,55.8,995.636,71.0
0,42.11148121915826,-80.07834612650716,2025-11-29 02:00:00+00:00,2025-11-28 21:00:00-05:00,-0.2115,73.034195,-4.4615,0.2,0.0,0.14,0.11,28.931324,55.44,996.1215,71.0
0,42.11148121915826,-80.07834612650716,2025-11-29 03:00:00+00:00,2025-11-28 22:00:00-05:00,-0.2615,71.66162,-4.7615,0.1,0.0,0.07,0.11,27.276978,53.639996,996.5045,71.0
0,42.11148121915826,-80.07834612650716,2025-11-29 04:00:00+00:00,2025-11-28 23:00:00-05:00,-0.36150002,71.37173,-4.9115,0.0,0.0,0.0,0.11,27.158533,51.12,997.3673,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 05:00:00+00:00,2025-11-29 00:00:00-05:00,-0.6115,72.4087,-4.9615,0.0,0.0,0.0,0.11,26.64,51.48,998.0204,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 06:00:00+00:00,2025-11-29 01:00:00-05:00,-0.41150004,69.23326,-5.3615003,0.0,0.0,0.0,0.12,26.587042,50.399998,998.5272,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 07:00:00+00:00,2025-11-29 02:00:00-05:00,-0.66150004,68.39565,-5.7615,0.0,0.0,0.0,0.12,26.777079,50.399998,999.47144,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 08:00:00+00:00,2025-11-29 03:00:00-05:00,-0.91150004,67.82212,-6.1115003,0.0,0.0,0.0,0.12,24.746563,50.399998,1000.02686,2.0
0,42.11148121915826,-80.07834612650716,2025-11-29 09:00:00+00:00,2025-11-29 04:00:00-05:00,-1.2114999,67.75606,-6.4115,0.0,0.0,0.0,0.12,20.945072,46.8,1000.1885,2.0
0,42.11148121915826,-80.07834612650716,2025-11-29 10:00:00+00:00,2025-11-29 05:00:00-05:00,-1.4115,70.08304,-6.1615,0.0,0.0,0.0,0.12,17.419127,39.6,1000.458,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 11:00:00+00:00,2025-11-29 06:00:00-05:00,-1.2114999,69.592026,-6.0615,0.0,0.0,0.0,0.12,15.210799,32.760002,1001.15936,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 12:00:00+00:00,2025-11-29 07:00:00-05:00,-1.0615,74.26394,-5.0615,0.0,0.0,0.0,0.13,10.9859,28.8,1001.6609,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 13:00:00+00:00,2025-11-29 08:00:00-05:00,-1.2615,76.21872,-4.9115,0.0,0.0,0.0,0.13,10.075177,19.8,1002.6103,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 14:00:00+00:00,2025-11-29 09:00:00-05:00,-0.86149997,72.63445,-5.1615,0.0,0.0,0.0,0.13,10.636766,20.519999,1003.3333,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 15:00:00+00:00,2025-11-29 10:00:00-05:00,-0.6115,67.630066,-5.8615003,0.0,0.0,0.0,0.13,10.9859,22.68,1003.84595,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 16:00:00+00:00,2025-11-29 11:00:00-05:00,-0.4615,65.38242,-6.1615,0.0,0.0,0.0,0.13,8.37532,22.68,1003.765,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 17:00:00+00:00,2025-11-29 12:00:00-05:00,-0.36150002,66.663445,-5.8115,0.0,0.0,0.0,0.12,9.290511,20.519999,1003.3873,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 18:00:00+00:00,2025-11-29 13:00:00-05:00,-0.011500001,68.01921,-5.2115,0.0,0.0,0.0,0.12,9.826088,20.16,1002.64844,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 19:00:00+00:00,2025-11-29 14:00:00-05:00,-0.2115,71.13284,-4.8115,0.0,0.0,0.0,0.12,9.734987,20.880001,1002.5299,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 20:00:00+00:00,2025-11-29 15:00:00-05:00,-0.41150004,75.50986,-4.2115,0.0,0.0,0.0,0.12,8.885877,20.880001,1002.0226,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 21:00:00+00:00,2025-11-29 16:00:00-05:00,-0.4615,75.78513,-4.2115,0.0,0.0,0.0,0.12,7.519175,18.359999,1001.72595,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 22:00:00+00:00,2025-11-29 17:00:00-05:00,-0.8115,81.014404,-3.6615,0.0,0.0,0.0,0.12,7.519175,14.759999,1000.62006,3.0
0,42.11148121915826,-80.07834612650716,2025-11-29 23:00:00+00:00,2025-11-29 18:00:00-05:00,-1.0615,82.81706,-3.6115,0.0,0.0,0.0,0.12,9.567131,16.919998,999.9134,3.0
0,42.11148121915826,-80.07834612650716,2025-11-30 00:00:00+00:00,2025-11-29 19:00:00-05:00,-0.6115,77.19502,-4.1115003,0.0,0.0,0.0,0.1,14.730336,25.919998,998.5058,3.0
0,42.11148121915826,-80.07834612650716,2025-11-30 01:00:00+00:00,2025-11-29 20:00:00-05:00,-0.7115,75.45691,-4.5115,0.0,0.0,0.0,0.1,18.645428,33.839996,997.3299,3.0
0,42.11148121915826,-80.07834612650716,2025-11-30 02:00:00+00:00,2025-11-29 21:00:00-05:00,-0.36150002,74.113174,-4.4115,0.0,0.0,0.0,0.1,22.870626,42.12,996.39636,3.0
0,42.11148121915826,-80.07834612650716,2025-11-30 03:00:00+00:00,2025-11-29 22:00:00-05:00,-0.061499998,73.06278,-4.3115,0.1,0.0,0.07,0.1,21.666647,43.199997,994.8752,71.0
0,42.11148121915826,-80.07834612650716,2025-11-30 04:00:00+00:00,2025-11-29 23:00:00-05:00,0.038499996,75.872215,-3.7115002,0.7,0.0,0.48999998,0.1,18.463821,40.68,994.59454,73.0
0,42.11148121915826,-80.07834612650716,2025-11-30 05:00:00+00:00,2025-11-30 00:00:00-05:00,0.1885,77.905594,-3.2115002,1.3,0.0,0.90999997,0.11,23.71769,43.56,993.3482,75.0
0,42.11148121915826,-80.07834612650716,2025-11-30 06:00:00+00:00,2025-11-30 01:00:00-05:00,0.83849996,77.721504,-2.6115,0.3,0.0,0.21000001,0.11,23.090569,48.6,991.5722,73.0
0,42.11148121915826,-80.07834612650716,2025-11-30 07:00:00+00:00,2025-11-30 02:00:00-05:00,1.2885001,72.775055,-3.0615,0.1,0.0,0.07,0.11,27.345785,50.039997,989.6775,71.0
0,42.11148121915826,-80.07834612650716,2025-11-30 08:00:00+00:00,2025-11-30 03:00:00-05:00,1.5885,69.91346,-3.3115,0.1,0.0,0.07,0.11,30.485962,56.519997,988.2526,71.0
0,42.11148121915826,-80.07834612650716,2025-11-30 09:00:00+00:00,2025-11-30 04:00:00-05:00,1.5385001,75.57039,-2.3115,0.3,0.0,0.21000001,0.11,35.33918,65.88,986.6934,73.0
0,42.11148121915826,-80.07834612650716,2025-11-30 10:00:00+00:00,2025-11-30 05:00:00-05:00,1.8385,72.61047,-2.5615,0.3,0.0,0.21000001,0.12,36.40275,68.4,985.7536,73.0
0,42.11148121915826,-80.07834612650716,2025-11-30 11:00:00+00:00,2025-11-30 06:00:00-05:00,2.4385,68.04057,-2.8615,0.1,0.0,0.07,0.12,36.129818,68.4,984.6506,71.0
0,42.11148121915826,-80.07834612650716,2025-11-30 12:00:00+00:00,2025-11-30 07:00:00-05:00,2.3385,74.604774,-1.7114999,0.1,0.0,0.07,0.12,34.94968,70.2,984.34894,71.0
0,42.11148121915826,-80.07834612650716,2025-11-30 13:00:00+00:00,2025-11-30 08:00:00-05:00,2.4385,77.12705,-1.1615,0.2,0.1,0.07,0.12,34.74746,65.520004,984.0678,71.0
0,42.11148121915826,-80.07834612650716,2025-11-30 14:00:00+00:00,2025-11-30 09:00:00-05:00,3.0885,75.83874,-0.7615,0.1,0.1,0.0,0.11,33.492096,64.799995,983.26117,51.0
0,42.11148121915826,-80.07834612650716,2025-11-30 15:00:00+00:00,2025-11-30 10:00:00-05:00,3.9385,74.34809,-0.2115,0.1,0.0,0.07,0.11,37.956104,72.0,982.1828,71.0
0,42.11148121915826,-80.07834612650716,2025-11-30 16:00:00+00:00,2025-11-30 11:00:00-05:00,3.7884998,79.90441,0.6385,1.6,0.6,0.7,0.11,33.46645,70.92,983.1391,73.0
0,42.11148121915826,-80.07834612650716,2025-11-30 17:00:00+00:00,2025-11-30 12:00:00-05:00,2.7884998,87.93866,0.9885,0.4,0.4,0.0,0.11,33.710014,61.56,983.6188,51.0
