sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
4,42.34269165117428,-71.69293470000001,2026-02-13 04:00:00+00:00,2026-02-12 23:00:00-05:00,-6.85,70.591484,-11.3,0.0,0.0,0.0,0.32,14.423605,28.44,993.70654,2.0
4,42.34269165117428,-71.69293470000001,2026-02-13 05:00:00+00:00,2026-02-13 00:00:00-05:00,-7.75,71.25497,-12.05,0.0,0.0,0.0,0.32,12.96125,27.72,994.02435,2.0
4,42.34269165117428,-71.69293470000001,2026-02-13 06:00:00+00:00,2026-02-13 01:00:00-05:00,-8.15,70.885765,-12.5,0.0,0.0,0.0,0.32,13.151091,24.48,994.0894,3.0
4,42.34269165117428,-71.69293470000001,2026-02-13 07:00:00+00:00,2026-02-13 02:00:00-05:00,-8.4,71.11987,-12.7,0.0,0.0,0.0,0.32,11.43248,23.039999,994.46,2.0
4,42.34269165117428,-71.69293470000001,2026-02-13 08:00:00+00:00,2026-02-13 03:00:00-05:00,-9.1,71.552,-13.3,0.0,0.0,0.0,0.32,11.808878,20.880001,994.5978,1.0
4,42.34269165117428,-71.69293470000001,2026-02-13 09:00:00+00:00,2026-02-13 04:00:00-05:00,-9.6,71.448425,-13.8,0.0,0.0,0.0,0.32,11.919479,21.24,994.75183,3.0
4,42.34269165117428,-71.69293470000001,2026-02-13 10:00:00+00:00,2026-02-13 05:00:00-05:00,-9.95,71.66792,-14.1,0.0,0.0,0.0,0.32,11.7,21.24,995.01587,2.0
4,42.34269165117428,-71.69293470000001,2026-02-13 11:00:00+00:00,2026-02-13 06:00:00-05:00,-10.6,72.123245,-14.65,0.0,0.0,0.0,0.32,10.404249,20.519999,995.4504,0.0
4,42.34269165117428,-71.69293470000001,2026-02-13 12:00:00+00:00,2026-02-13 07:00:00-05:00,-10.7,71.218704,-14.9,0.0,0.0,0.0,0.31,9.957108,18.0,996.3225,0.0
4,42.34269165117428,-71.69293470000001,2026-02-13 13:00:00+00:00,2026-02-13 08:00:00-05:00,-8.5,65.55665,-13.8,0.0,0.0,0.0,0.31,8.913181,18.0,997.1906,0.0
4,42.34269165117428,-71.69293470000001,2026-02-13 14:00:00+00:00,2026-02-13 09:00:00-05:00,-5.6,56.197838,-12.95,0.0,0.0,0.0,0.31,6.6624317,17.64,997.6241,1.0
4,42.34269165117428,-71.69293470000001,2026-02-13 15:00:00+00:00,2026-02-13 10:00:00-05:00,-3.2,50.04167,-12.15,0.0,0.0,0.0,0.31,6.1305785,16.56,997.91473,3.0
4,42.34269165117428,-71.69293470000001,2026-02-13 16:00:00+00:00,2026-02-13 11:00:00-05:00,-1.3,45.81278,-11.5,0.0,0.0,0.0,0.31,6.156947,16.919998,997.7714,1.0
4,42.34269165117428,-71.69293470000001,2026-02-13 17:00:00+00:00,2026-02-13 12:00:00-05:00,0.25,42.586403,-11.0,0.0,0.0,0.0,0.31,6.59154,17.64,997.30524,0.0
4,42.34269165117428,-71.69293470000001,2026-02-13 18:00:00+00:00,2026-02-13 13:00:00-05:00,2.0,36.667614,-11.3,0.0,0.0,0.0,0.31,8.0599,18.72,996.4611,0.0
4,42.34269165117428,-71.69293470000001,2026-02-13 19:00:00+00:00,2026-02-13 14:00:00-05:00,2.75,33.939922,-11.6,0.0,0.0,0.0,0.31,7.5363917,20.16,996.1269,0.0
4,42.34269165117428,-71.69293470000001,2026-02-13 20:00:00+00:00,2026-02-13 15:00:00-05:00,2.6,35.134884,-11.3,0.0,0.0,0.0,0.31,6.552099,19.44,996.0173,3.0
4,42.34269165117428,-71.69293470000001,2026-02-13 21:00:00+00:00,2026-02-13 16:00:00-05:00,1.5,40.657692,-10.45,0.0,0.0,0.0,0.31,4.942631,16.56,995.93335,0.0
4,42.34269165117428,-71.69293470000001,2026-02-13 22:00:00+00:00,2026-02-13 17:00:00-05:00,-2.45,57.964993,-9.6,0.0,0.0,0.0,0.31,8.225035,11.879999,996.1148,0.0
4,42.34269165117428,-71.69293470000001,2026-02-13 23:00:00+00:00,2026-02-13 18:00:00-05:00,-4.1,69.515785,-8.85,0.0,0.0,0.0,0.31,12.124307,20.880001,996.6685,0.0
4,42.34269165117428,-71.69293470000001,2026-02-14 00:00:00+00:00,2026-02-13 19:00:00-05:00,-4.85,72.12899,-9.1,0.0,0.0,0.0,0.31,12.98248,21.96,996.31476,0.0
4,42.34269165117428,-71.69293470000001,2026-02-14 01:00:00+00:00,2026-02-13 20:00:00-05:00,-4.5,71.07973,-8.95,0.0,0.0,0.0,0.31,13.321216,23.759998,996.4408,3.0
4,42.34269165117428,-71.69293470000001,2026-02-14 02:00:00+00:00,2026-02-13 21:00:00-05:00,-4.45,68.09271,-9.45,0.0,0.0,0.0,0.31,12.549757,24.84,996.5428,3.0
4,42.34269165117428,-71.69293470000001,2026-02-14 03:00:00+00:00,2026-02-13 22:00:00-05:00,-5.15,69.29025,-9.9,0.0,0.0,0.0,0.31,12.882267,23.759998,996.5842,3.0
4,42.34269165117428,-71.69293470000001,2026-02-14 04:00:00+00:00,2026-02-13 23:00:00-05:00,-5.4,68.96329,-10.2,0.0,0.0,0.0,0.31,13.039754,24.48,996.75946,3.0
