sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
3,41.7751178,-86.3839043,2025-11-13 01:00:00+00:00,2025-11-12 20:00:00-05:00,6.5,65.98844,0.6,0.0,0.0,0.0,0.0,15.784676,28.8,985.90265,0.0
3,41.7751178,-86.3839043,2025-11-13 02:00:00+00:00,2025-11-12 21:00:00-05:00,6.85,63.0395,0.3,0.0,0.0,0.0,0.0,18.33616,32.399998,986.32733,2.0
3,41.7751178,-86.3839043,2025-11-13 03:00:00+00:00,2025-11-12 22:00:00-05:00,7.15,60.429535,0.0,0.0,0.0,0.0,0.0,20.378988,37.079998,986.8436,3.0
3,41.7751178,-86.3839043,2025-11-13 04:00:00+00:00,2025-11-12 23:00:00-05:00,6.9,62.823696,0.3,0.0,0.0,0.0,0.0,20.232191,37.44,987.40045,3.0
4,41.7751178,-86.11974784947634,2025-11-09 05:00:00+00:00,2025-11-09 00:00:00-05:00,1.45,98.93018,1.3,1.5,0.5,0.7,0.01,16.802786,27.359999,981.1472,73.0
4,41.7751178,-86.11974784947634,2025-11-09 06:00:00+00:00,2025-11-09 01:00:00-05:00,0.9,98.56945,0.7,0.9,0.39999998,0.35,0.01,17.085785,30.599998,980.8919,73.0
4,41.7751178,-86.11974784947634,2025-11-09 07:00:00+00:00,2025-11-09 02:00:00-05:00,0.95,97.50948,0.6,0.3,0.10000001,0.14,0.01,18.335276,34.56,980.5098,71.0
4,41.7751178,-86.11974784947634,2025-11-09 08:00:00+00:00,2025-11-09 03:00:00-05:00,0.95,94.388245,0.15,0.3,0.10000001,0.14,0.01,16.554129,33.12,980.5098,71.0
4,41.7751178,-86.11974784947634,2025-11-09 09:00:00+00:00,2025-11-09 04:00:00-05:00,0.7,94.03511,-0.15,0.9,0.099999964,0.56,0.02,16.925743,30.239998,980.482,73.0
4,41.7751178,-86.11974784947634,2025-11-09 10:00:00+00:00,2025-11-09 05:00:00-05:00,0.3,93.67415,-0.6,1.1,0.0,0.77,0.02,16.213993,31.319998,980.92175,73.0
4,41.7751178,-86.11974784947634,2025-11-09 11:00:00+00:00,2025-11-09 06:00:00-05:00,0.0,94.34549,-0.8,1.0,0.0,0.7,0.03,13.902014,29.88,981.66327,73.0
4,41.7751178,-86.11974784947634,2025-11-09 12:00:00+00:00,2025-11-09 07:00:00-05:00,0.1,94.35001,-0.7,0.6,0.0,0.42000002,0.04,12.961249,25.199999,982.1589,73.0
4,41.7751178,-86.11974784947634,2025-11-09 13:00:00+00:00,2025-11-09 08:00:00-05:00,0.1,94.69466,-0.65,0.2,0.0,0.14,0.04,12.979984,24.119999,982.5466,71.0
4,41.7751178,-86.11974784947634,2025-11-09 14:00:00+00:00,2025-11-09 09:00:00-05:00,0.1,94.00648,-0.75,0.0,0.0,0.0,0.04,13.943901,27.0,983.22485,3.0
4,41.7751178,-86.11974784947634,2025-11-09 15:00:00+00:00,2025-11-09 10:00:00-05:00,0.5,89.01916,-1.1,0.0,0.0,0.0,0.04,16.263872,32.399998,983.8513,3.0
4,41.7751178,-86.11974784947634,2025-11-09 16:00:00+00:00,2025-11-09 11:00:00-05:00,0.7,85.83595,-1.4,0.0,0.0,0.0,0.04,17.283749,33.48,984.3585,3.0
4,41.7751178,-86.11974784947634,2025-11-09 17:00:00+00:00,2025-11-09 12:00:00-05:00,1.2,80.10882,-1.85,0.0,0.0,0.0,0.04,14.05845,33.12,984.6086,3.0
4,41.7751178,-86.11974784947634,2025-11-09 18:00:00+00:00,2025-11-09 13:00:00-05:00,2.15,70.812355,-2.6,0.0,0.0,0.0,0.03,15.506141,27.359999,984.71436,2.0
4,41.7751178,-86.11974784947634,2025-11-09 19:00:00+00:00,2025-11-09 14:00:00-05:00,2.2,64.52875,-3.8,0.0,0.0,0.0,0.03,15.898188,32.399998,985.01074,2.0
4,41.7751178,-86.11974784947634,2025-11-09 20:00:00+00:00,2025-11-09 15:00:00-05:00,1.6,70.70134,-3.15,0.0,0.0,0.0,0.03,14.565548,32.760002,985.3317,3.0
4,41.7751178,-86.11974784947634,2025-11-09 21:00:00+00:00,2025-11-09 16:00:00-05:00,1.1,78.92133,-2.15,0.1,0.0,0.07,0.03,15.2501545,29.519999,985.9539,71.0
4,41.7751178,-86.11974784947634,2025-11-09 22:00:00+00:00,2025-11-09 17:00:00-05:00,0.2,87.053925,-1.7,0.1,0.0,0.07,0.03,17.615187,32.760002,986.531,71.0
4,41.7751178,-86.11974784947634,2025-11-09 23:00:00+00:00,2025-11-09 18:00:00-05:00,-0.45,89.2662,-2.0,0.2,0.0,0.14,0.03,16.78156,32.760002,987.23285,71.0
4,41.7751178,-86.11974784947634,2025-11-10 00:00:00+00:00,2025-11-09 19:00:00-05:00,-0.45,88.610214,-2.1,0.6,0.0,0.42000002,0.02,17.012617,30.599998,987.5235,73.0
4,41.7751178,-86.11974784947634,2025-11-10 01:00:00+00:00,2025-11-09 20:00:00-05:00,-0.7,87.286514,-2.55,0.2,0.0,0.14,0.02,15.009236,30.239998,987.6887,71.0
4,41.7751178,-86.11974784947634,2025-11-10 02:00:00+00:00,2025-11-09 21:00:00-05:00,-1.45,89.84708,-2.9,0.3,0.0,0.21000001,0.02,5.6262593,27.0,987.3125,73.0
4,41.7751178,-86.11974784947634,2025-11-10 03:00:00+00:00,2025-11-09 22:00:00-05:00,-2.25,91.47535,-3.45,0.2,0.0,0.14,0.02,3.1845248,9.72,987.2207,71.0
4,41.7751178,-86.11974784947634,2025-11-10 04:00:00+00:00,2025-11-09 23:00:00-05:00,-1.1,91.89177,-2.25,0.4,0.0,0.28,0.03,9.567131,16.56,987.4494,73.0
4,41.7751178,-86.11974784947634,2025-11-10 05:00:00+00:00,2025-11-10 00:00:00-05:00,-0.9,90.55773,-2.25,0.6,0.0,0.42000002,0.03,15.192682,27.359999,987.47217,73.0
4,41.7751178,-86.11974784947634,2025-11-10 06:00:00+00:00,2025-11-10 01:00:00-05:00,-0.9,88.24277,-2.6,0.4,0.0,0.28,0.03,20.793701,34.56,987.08466,73.0
4,41.7751178,-86.11974784947634,2025-11-10 07:00:00+00:00,2025-11-10 02:00:00-05:00,-1.5,86.237,-3.5,0.3,0.0,0.21000001,0.04,23.708124,43.92,987.50055,73.0
4,41.7751178,-86.11974784947634,2025-11-10 08:00:00+00:00,2025-11-10 03:00:00-05:00,-2.25,85.51194,-4.35,0.3,0.0,0.21000001,0.04,20.778112,43.92,988.09265,73.0
4,41.7751178,-86.11974784947634,2025-11-10 09:00:00+00:00,2025-11-10 04:00:00-05:00,-2.75,85.1339,-4.9,0.3,0.0,0.21000001,0.04,19.220427,38.16,988.5194,73.0
4,41.7751178,-86.11974784947634,2025-11-10 10:00:00+00:00,2025-11-10 05:00:00-05:00,-3.3,81.89685,-5.95,0.1,0.0,0.07,0.04,17.9973,35.28,989.13354,71.0
4,41.7751178,-86.11974784947634,2025-11-10 11:00:00+00:00,2025-11-10 06:00:00-05:00,-4.4,80.80671,-7.2,0.0,0.0,0.0,0.04,15.779543,33.12,989.8769,3.0
4,41.7751178,-86.11974784947634,2025-11-10 12:00:00+00:00,2025-11-10 07:00:00-05:00,-4.55,81.724174,-7.2,0.0,0.0,0.0,0.05,16.116785,28.8,990.4405,3.0
4,41.7751178,-86.11974784947634,2025-11-10 13:00:00+00:00,2025-11-10 08:00:00-05:00,-5.8,79.04499,-8.85,0.0,0.0,0.0,0.05,13.6242285,29.16,991.35803,2.0
4,41.7751178,-86.11974784947634,2025-11-10 14:00:00+00:00,2025-11-10 09:00:00-05:00,-5.55,73.41834,-9.55,0.0,0.0,0.0,0.05,12.682018,24.84,992.06573,0.0
4,41.7751178,-86.11974784947634,2025-11-10 15:00:00+00:00,2025-11-10 10:00:00-05:00,-4.8,69.09364,-9.6,0.0,0.0,0.0,0.05,7.79215,23.759998,992.25134,0.0
4,41.7751178,-86.11974784947634,2025-11-10 16:00:00+00:00,2025-11-10 11:00:00-05:00,-3.9,65.59521,-9.4,0.0,0.0,0.0,0.05,9.418661,19.08,992.35706,0.0
4,41.7751178,-86.11974784947634,2025-11-10 17:00:00+00:00,2025-11-10 12:00:00-05:00,-3.05,61.80491,-9.35,0.0,0.0,0.0,0.05,9.499158,20.16,991.97186,0.0
4,41.7751178,-86.11974784947634,2025-11-10 18:00:00+00:00,2025-11-10 13:00:00-05:00,-1.35,56.467533,-8.9,0.0,0.0,0.0,0.05,10.404249,19.8,991.3934,0.0
4,41.7751178,-86.11974784947634,2025-11-10 19:00:00+00:00,2025-11-10 14:00:00-05:00,-1.3,55.604935,-9.05,0.0,0.0,0.0,0.05,8.805294,20.16,990.62396,2.0
4,41.7751178,-86.11974784947634,2025-11-10 20:00:00+00:00,2025-11-10 15:00:00-05:00,-1.95,62.807262,-8.1,0.0,0.0,0.0,0.05,13.671707,26.64,990.35547,3.0
4,41.7751178,-86.11974784947634,2025-11-10 21:00:00+00:00,2025-11-10 16:00:00-05:00,-3.8,62.842712,-9.85,1.6,0.0,1.12,0.06,11.881363,27.0,990.33453,75.0
4,41.7751178,-86.11974784947634,2025-11-10 22:00:00+00:00,2025-11-10 17:00:00-05:00,-2.3,88.77642,-3.9,0.8,0.0,0.56,0.07,20.035059,36.0,990.1214,73.0
4,41.7751178,-86.11974784947634,2025-11-10 23:00:00+00:00,2025-11-10 18:00:00-05:00,-1.95,85.54539,-4.05,0.5,0.0,0.35,0.07,16.985933,35.64,990.0648,73.0
4,41.7751178,-86.11974784947634,2025-11-11 00:00:00+00:00,2025-11-10 19:00:00-05:00,-2.4,81.7101,-5.1,0.5,0.0,0.35,0.07,15.22783,31.319998,990.30365,73.0
4,41.7751178,-86.11974784947634,2025-11-11 01:00:00+00:00,2025-11-10 20:00:00-05:00,-1.2,82.48989,-3.8,1.3,0.0,0.90999997,0.07,17.149193,30.239998,989.66656,75.0
4,41.7751178,-86.11974784947634,2025-11-11 02:00:00+00:00,2025-11-10 21:00:00-05:00,-1.3,86.90321,-3.2,0.3,0.0,0.21000001,0.08,13.397612,30.599998,989.655,73.0
4,41.7751178,-86.11974784947634,2025-11-11 03:00:00+00:00,2025-11-10 22:00:00-05:00,-0.75,86.95877,-2.65,0.3,0.0,0.21000001,0.08,16.434305,28.8,989.42725,73.0
4,41.7751178,-86.11974784947634,2025-11-11 04:00:00+00:00,2025-11-10 23:00:00-05:00,-0.2,88.63235,-1.85,0.4,0.0,0.28,0.08,15.489414,29.519999,989.1023,73.0
4,41.7751178,-86.11974784947634,2025-11-11 05:00:00+00:00,2025-11-11 00:00:00-05:00,-0.1,88.641174,-1.75,0.3,0.0,0.21000001,0.08,12.864649,27.72,988.53204,73.0
4,41.7751178,-86.11974784947634,2025-11-11 06:00:00+00:00,2025-11-11 01:00:00-05:00,0.0,88.00042,-1.75,0.3,0.0,0.21000001,0.08,14.861722,25.56,988.5436,73.0
4,41.7751178,-86.11974784947634,2025-11-11 07:00:00+00:00,2025-11-11 02:00:00-05:00,-0.15,89.620186,-1.65,0.4,0.0,0.28,0.08,14.764389,26.28,988.2358,73.0
4,41.7751178,-86.11974784947634,2025-11-11 08:00:00+00:00,2025-11-11 03:00:00-05:00,-0.4,87.96318,-2.15,0.0,0.0,0.0,0.08,14.650938,27.72,987.91675,3.0
4,41.7751178,-86.11974784947634,2025-11-11 09:00:00+00:00,2025-11-11 04:00:00-05:00,-1.75,89.82308,-3.2,0.0,0.0,0.0,0.08,16.521803,29.519999,987.85944,3.0
4,41.7751178,-86.11974784947634,2025-11-11 10:00:00+00:00,2025-11-11 05:00:00-05:00,-3.3,89.35995,-4.8,0.0,0.0,0.0,0.08,17.548845,31.68,987.7774,3.0
4,41.7751178,-86.11974784947634,2025-11-11 11:00:00+00:00,2025-11-11 06:00:00-05:00,-4.65,88.22881,-6.3,0.0,0.0,0.0,0.08,16.828796,31.68,987.71674,3.0
4,41.7751178,-86.11974784947634,2025-11-11 12:00:00+00:00,2025-11-11 07:00:00-05:00,-4.3,84.63026,-6.5,0.0,0.0,0.0,0.09,16.981165,30.599998,987.37036,3.0
4,41.7751178,-86.11974784947634,2025-11-11 13:00:00+00:00,2025-11-11 08:00:00-05:00,-4.55,82.991615,-7.0,0.0,0.0,0.0,0.09,15.804164,29.88,987.2443,3.0
4,41.7751178,-86.11974784947634,2025-11-11 14:00:00+00:00,2025-11-11 09:00:00-05:00,-4.35,84.62431,-6.55,0.0,0.0,0.0,0.09,16.055355,29.88,987.36456,3.0
4,41.7751178,-86.11974784947634,2025-11-11 15:00:00+00:00,2025-11-11 10:00:00-05:00,-3.75,85.99505,-5.75,0.0,0.0,0.0,0.09,10.6261,29.16,986.85333,3.0
4,41.7751178,-86.11974784947634,2025-11-11 16:00:00+00:00,2025-11-11 11:00:00-05:00,-3.1,85.74054,-5.15,0.0,0.0,0.0,0.09,12.585848,22.68,985.86334,3.0
4,41.7751178,-86.11974784947634,2025-11-11 17:00:00+00:00,2025-11-11 12:00:00-05:00,-2.35,84.85953,-4.55,0.0,0.0,0.0,0.09,14.248452,25.919998,984.3028,3.0
4,41.7751178,-86.11974784947634,2025-11-11 18:00:00+00:00,2025-11-11 13:00:00-05:00,-1.25,81.56153,-4.0,0.0,0.0,0.0,0.09,16.607864,30.239998,981.9094,3.0
4,41.7751178,-86.11974784947634,2025-11-11 19:00:00+00:00,2025-11-11 14:00:00-05:00,-0.95,80.99477,-3.8,0.0,0.0,0.0,0.08,18.359999,32.039997,980.10254,3.0
4,41.7751178,-86.11974784947634,2025-11-11 20:00:00+00:00,2025-11-11 15:00:00-05:00,-0.4,72.723564,-4.7,0.0,0.0,0.0,0.08,21.745012,41.039997,979.2924,3.0
4,41.7751178,-86.11974784947634,2025-11-11 21:00:00+00:00,2025-11-11 16:00:00-05:00,0.0,73.074486,-4.25,0.0,0.0,0.0,0.08,23.967728,43.92,978.8529,3.0
4,41.7751178,-86.11974784947634,2025-11-11 22:00:00+00:00,2025-11-11 17:00:00-05:00,0.15,76.17557,-3.55,0.0,0.0,0.0,0.08,23.667776,45.0,977.513,2.0
4,41.7751178,-86.11974784947634,2025-11-11 23:00:00+00:00,2025-11-11 18:00:00-05:00,0.25,78.20596,-3.1,0.0,0.0,0.0,0.08,21.996117,42.48,977.03986,3.0
4,41.7751178,-86.11974784947634,2025-11-12 00:00:00+00:00,2025-11-11 19:00:00-05:00,0.35,75.64354,-3.45,0.0,0.0,0.0,0.07,22.039528,39.6,977.6323,3.0
4,41.7751178,-86.11974784947634,2025-11-12 01:00:00+00:00,2025-11-11 20:00:00-05:00,0.15,77.6097,-3.3,0.0,0.0,0.0,0.07,20.620804,38.88,977.513,1.0
4,41.7751178,-86.11974784947634,2025-11-12 02:00:00+00:00,2025-11-11 21:00:00-05:00,0.1,78.76644,-3.15,0.0,0.0,0.0,0.07,20.240198,36.719997,977.2166,1.0
4,41.7751178,-86.11974784947634,2025-11-12 03:00:00+00:00,2025-11-11 22:00:00-05:00,0.25,79.67276,-2.85,0.0,0.0,0.0,0.07,20.3774,36.0,976.94293,0.0
4,41.7751178,-86.11974784947634,2025-11-12 04:00:00+00:00,2025-11-11 23:00:00-05:00,0.45,80.59329,-2.5,0.0,0.0,0.0,0.07,19.41081,36.0,976.77124,0.0
4,41.7751178,-86.11974784947634,2025-11-12 05:00:00+00:00,2025-11-12 00:00:00-05:00,1.05,81.27551,-1.8,0.0,0.0,0.0,0.07,19.869423,34.92,976.7411,3.0
4,41.7751178,-86.11974784947634,2025-11-12 06:00:00+00:00,2025-11-12 01:00:00-05:00,2.65,80.02778,-0.45,0.0,0.0,0.0,0.07,19.121557,36.0,976.62726,3.0
4,41.7751178,-86.11974784947634,2025-11-12 07:00:00+00:00,2025-11-12 02:00:00-05:00,2.6,83.28279,0.05,0.0,0.0,0.0,0.07,17.035456,33.12,976.7187,2.0
4,41.7751178,-86.11974784947634,2025-11-12 08:00:00+00:00,2025-11-12 03:00:00-05:00,2.4,84.474686,0.05,0.0,0.0,0.0,0.07,17.823637,30.239998,976.9876,1.0
4,41.7751178,-86.11974784947634,2025-11-12 09:00:00+00:00,2025-11-12 04:00:00-05:00,2.15,85.06084,-0.1,0.0,0.0,0.0,0.06,18.388212,33.12,977.0569,0.0
4,41.7751178,-86.11974784947634,2025-11-12 10:00:00+00:00,2025-11-12 05:00:00-05:00,2.1,86.61162,0.1,0.0,0.0,0.0,0.06,18.772715,33.12,977.536,0.0
4,41.7751178,-86.11974784947634,2025-11-12 11:00:00+00:00,2025-11-12 06:00:00-05:00,2.55,87.6003,0.7,0.0,0.0,0.0,0.06,20.096418,35.64,978.07025,0.0
4,41.7751178,-86.11974784947634,2025-11-12 12:00:00+00:00,2025-11-12 07:00:00-05:00,3.05,88.914375,1.4,0.0,0.0,0.0,0.06,19.08,36.36,978.3193,0.0
4,41.7751178,-86.11974784947634,2025-11-12 13:00:00+00:00,2025-11-12 08:00:00-05:00,3.1,89.55787,1.55,0.0,0.0,0.0,0.06,19.460823,34.92,979.10004,2.0
4,41.7751178,-86.11974784947634,2025-11-12 14:00:00+00:00,2025-11-12 09:00:00-05:00,3.6,88.01323,1.8,0.0,0.0,0.0,0.05,19.719654,35.28,979.93054,2.0
4,41.7751178,-86.11974784947634,2025-11-12 15:00:00+00:00,2025-11-12 10:00:00-05:00,4.45,83.51119,1.9,0.0,0.0,0.0,0.05,21.946718,39.96,980.8958,1.0
4,41.7751178,-86.11974784947634,2025-11-12 16:00:00+00:00,2025-11-12 11:00:00-05:00,5.2,77.852844,1.65,0.0,0.0,0.0,0.04,23.157824,43.92,981.46216,0.0
4,41.7751178,-86.11974784947634,2025-11-12 17:00:00+00:00,2025-11-12 12:00:00-05:00,5.75,72.56036,1.2,0.0,0.0,0.0,0.03,25.022587,47.519997,981.7159,0.0
4,41.7751178,-86.11974784947634,2025-11-12 18:00:00+00:00,2025-11-12 13:00:00-05:00,7.95,63.071293,1.35,0.0,0.0,0.0,0.02,26.381517,48.96,981.95154,0.0
4,41.7751178,-86.11974784947634,2025-11-12 19:00:00+00:00,2025-11-12 14:00:00-05:00,8.75,51.88665,-0.6,0.0,0.0,0.0,0.02,26.758923,50.399998,982.52136,0.0
4,41.7751178,-86.11974784947634,2025-11-12 20:00:00+00:00,2025-11-12 15:00:00-05:00,9.0,50.096355,-0.85,0.0,0.0,0.0,0.01,24.746563,49.68,982.6447,0.0
4,41.7751178,-86.11974784947634,2025-11-12 21:00:00+00:00,2025-11-12 16:00:00-05:00,8.8,51.149124,-0.75,0.0,0.0,0.0,0.01,20.774214,45.719997,983.20557,0.0
4,41.7751178,-86.11974784947634,2025-11-12 22:00:00+00:00,2025-11-12 17:00:00-05:00,7.55,55.47551,-0.8,0.0,0.0,0.0,0.01,17.643673,37.8,983.65466,0.0
4,41.7751178,-86.11974784947634,2025-11-12 23:00:00+00:00,2025-11-12 18:00:00-05:00,5.95,62.82635,-0.6,0.0,0.0,0.0,0.01,15.338071,31.68,983.87054,0.0
4,41.7751178,-86.11974784947634,2025-11-13 00:00:00+00:00,2025-11-12 19:00:00-05:00,5.85,62.80257,-0.7,0.0,0.0,0.0,0.01,13.529966,29.88,984.24756,0.0
4,41.7751178,-86.11974784947634,2025-11-13 01:00:00+00:00,2025-11-12 20:00:00-05:00,5.45,68.18575,0.05,0.0,0.0,0.0,0.01,12.42,23.759998,984.4953,0.0
4,41.7751178,-86.11974784947634,2025-11-13 02:00:00+00:00,2025-11-12 21:00:00-05:00,5.35,70.422325,0.4,0.0,0.0,0.0,0.01,13.681183,23.759998,984.8724,2.0
4,41.7751178,-86.11974784947634,2025-11-13 03:00:00+00:00,2025-11-12 22:00:00-05:00,6.0,65.40114,0.0,0.0,0.0,0.0,0.0,16.344355,28.44,985.42773,3.0
4,41.7751178,-86.11974784947634,2025-11-13 04:00:00+00:00,2025-11-12 23:00:00-05:00,6.25,64.51614,0.05,0.0,0.0,0.0,0.0,17.247156,30.960001,985.9396,0.0
