sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
0,44.466611611377466,-73.17610209798154,2026-02-10 05:00:00+00:00,2026-02-10 00:00:00-05:00,-14.1,61.22358,-19.95,0.0,0.0,0.0,0.18,2.36753,3.2399998,1009.8494,1.0
0,44.466611611377466,-73.17610209798154,2026-02-10 06:00:00+00:00,2026-02-10 01:00:00-05:00,-14.55,56.5136,-21.3,0.0,0.0,0.0,0.18,1.2727921,3.6,1010.22217,2.0
0,44.466611611377466,-73.17610209798154,2026-02-10 07:00:00+00:00,2026-02-10 02:00:00-05:00,-14.5,57.02211,-21.15,0.0,0.0,0.0,0.18,1.2074767,2.52,1010.32355,3.0
0,44.466611611377466,-73.17610209798154,2026-02-10 08:00:00+00:00,2026-02-10 03:00:00-05:00,-14.2,56.860085,-20.9,0.0,0.0,0.0,0.18,1.1525624,2.16,1010.1409,3.0
0,44.466611611377466,-73.17610209798154,2026-02-10 09:00:00+00:00,2026-02-10 04:00:00-05:00,-13.9,61.2767,-19.75,0.0,0.0,0.0,0.18,4.379589,6.4799995,1009.7605,3.0
0,44.466611611377466,-73.17610209798154,2026-02-10 10:00:00+00:00,2026-02-10 05:00:00-05:00,-14.15,65.00095,-19.3,0.0,0.0,0.0,0.18,5.0142193,7.5599995,1009.45197,1.0
0,44.466611611377466,-73.17610209798154,2026-02-10 11:00:00+00:00,2026-02-10 06:00:00-05:00,-15.15,63.094414,-20.6,0.0,0.0,0.0,0.18,5.5450516,8.64,1009.3037,1.0
0,44.466611611377466,-73.17610209798154,2026-02-10 12:00:00+00:00,2026-02-10 07:00:00-05:00,-14.7,62.397537,-20.3,0.0,0.0,0.0,0.17,6.502461,11.5199995,1008.8326,2.0
0,44.466611611377466,-73.17610209798154,2026-02-10 13:00:00+00:00,2026-02-10 08:00:00-05:00,-13.8,63.440746,-19.25,0.0,0.0,0.0,0.17,6.889557,12.599999,1008.5806,3.0
0,44.466611611377466,-73.17610209798154,2026-02-10 14:00:00+00:00,2026-02-10 09:00:00-05:00,-11.05,60.736782,-17.15,0.0,0.0,0.0,0.17,8.131936,14.4,1008.22015,1.0
0,44.466611611377466,-73.17610209798154,2026-02-10 15:00:00+00:00,2026-02-10 10:00:00-05:00,-9.25,61.97219,-15.2,0.0,0.0,0.0,0.17,9.582359,17.64,1007.21954,0.0
0,44.466611611377466,-73.17610209798154,2026-02-10 16:00:00+00:00,2026-02-10 11:00:00-05:00,-7.45,63.452717,-13.2,0.0,0.0,0.0,0.17,8.951267,17.64,1005.9215,3.0
0,44.466611611377466,-73.17610209798154,2026-02-10 17:00:00+00:00,2026-02-10 12:00:00-05:00,-6.2,65.57374,-11.6,0.0,0.0,0.0,0.17,10.3621235,20.16,1004.5964,3.0
0,44.466611611377466,-73.17610209798154,2026-02-10 18:00:00+00:00,2026-02-10 13:00:00-05:00,-5.55,64.17547,-11.25,0.0,0.0,0.0,0.17,10.8015,21.599998,1003.1446,3.0
0,44.466611611377466,-73.17610209798154,2026-02-10 19:00:00+00:00,2026-02-10 14:00:00-05:00,-3.9,67.418976,-9.05,0.0,0.0,0.0,0.17,13.917154,22.68,1001.4416,3.0
0,44.466611611377466,-73.17610209798154,2026-02-10 20:00:00+00:00,2026-02-10 15:00:00-05:00,-2.35,57.087093,-9.7,0.0,0.0,0.0,0.17,18.751125,33.48,1000.02924,3.0
0,44.466611611377466,-73.17610209798154,2026-02-10 21:00:00+00:00,2026-02-10 16:00:00-05:00,-2.55,61.448215,-8.95,0.2,0.0,0.14,0.17,21.24305,36.719997,998.9336,71.0
0,44.466611611377466,-73.17610209798154,2026-02-10 22:00:00+00:00,2026-02-10 17:00:00-05:00,-3.45,71.294266,-7.9,0.6,0.0,0.42000002,0.17,23.815163,42.839996,997.31244,73.0
0,44.466611611377466,-73.17610209798154,2026-02-10 23:00:00+00:00,2026-02-10 18:00:00-05:00,-4.0,79.02161,-7.1,0.7,0.0,0.48999998,0.18,23.057571,42.48,997.09045,73.0
0,44.466611611377466,-73.17610209798154,2026-02-11 00:00:00+00:00,2026-02-10 19:00:00-05:00,-3.85,84.36122,-6.1,0.6,0.0,0.42000002,0.18,23.406229,40.68,995.81274,73.0
0,44.466611611377466,-73.17610209798154,2026-02-11 01:00:00+00:00,2026-02-10 20:00:00-05:00,-3.55,85.36573,-5.65,0.4,0.0,0.28,0.19,25.982424,45.36,995.13464,73.0
0,44.466611611377466,-73.17610209798154,2026-02-11 02:00:00+00:00,2026-02-10 21:00:00-05:00,-3.1,86.391716,-5.05,0.9,0.0,0.63,0.19,26.993998,47.88,994.167,73.0
0,44.466611611377466,-73.17610209798154,2026-02-11 03:00:00+00:00,2026-02-10 22:00:00-05:00,-2.45,85.16821,-4.6,0.1,0.1,0.0,0.19,25.982424,47.88,993.2077,51.0
0,44.466611611377466,-73.17610209798154,2026-02-11 04:00:00+00:00,2026-02-10 23:00:00-05:00,-1.95,83.3259,-4.4,0.0,0.0,0.0,0.19,25.098223,45.719997,992.73596,3.0
0,44.466611611377466,-73.17610209798154,2026-02-11 05:00:00+00:00,2026-02-11 00:00:00-05:00,-1.65,80.89508,-4.5,0.0,0.0,0.0,0.19,22.506477,43.92,992.1565,3.0
0,44.466611611377466,-73.17610209798154,2026-02-11 06:00:00+00:00,2026-02-11 01:00:00-05:00,-1.7,82.42368,-4.3,0.0,0.0,0.0,0.2,19.470808,39.239998,992.05554,3.0
0,44.466611611377466,-73.17610209798154,2026-02-11 07:00:00+00:00,2026-02-11 02:00:00-05:00,-2.05,83.94251,-4.4,0.0,0.0,0.0,0.2,16.13286,34.2,992.4351,3.0
0,44.466611611377466,-73.17610209798154,2026-02-11 08:00:00+00:00,2026-02-11 03:00:00-05:00,-2.75,88.071724,-4.45,0.1,0.0,0.07,0.2,10.548061,28.08,992.79926,71.0
0,44.466611611377466,-73.17610209798154,2026-02-11 09:00:00+00:00,2026-02-11 04:00:00-05:00,-3.0,88.38086,-4.65,0.0,0.0,0.0,0.2,4.510787,18.359999,992.6894,3.0
0,44.466611611377466,-73.17610209798154,2026-02-11 10:00:00+00:00,2026-02-11 05:00:00-05:00,-3.3,86.69825,-5.2,0.0,0.0,0.0,0.2,1.5273507,7.5599995,992.4785,3.0
0,44.466611611377466,-73.17610209798154,2026-02-11 11:00:00+00:00,2026-02-11 06:00:00-05:00,-3.45,84.73081,-5.65,0.0,0.0,0.0,0.2,2.9024127,4.32,992.17523,3.0
0,44.466611611377466,-73.17610209798154,2026-02-11 12:00:00+00:00,2026-02-11 07:00:00-05:00,-3.35,86.038506,-5.35,0.0,0.0,0.0,0.21,0.9,6.8399997,992.1799,3.0
0,44.466611611377466,-73.17610209798154,2026-02-11 13:00:00+00:00,2026-02-11 08:00:00-05:00,-3.35,87.021996,-5.2,0.1,0.0,0.07,0.21,0.56920993,2.52,992.47626,71.0
0,44.466611611377466,-73.17610209798154,2026-02-11 14:00:00+00:00,2026-02-11 09:00:00-05:00,-2.75,86.10334,-4.75,0.0,0.0,0.0,0.21,0.35999998,2.16,992.5028,3.0
0,44.466611611377466,-73.17610209798154,2026-02-11 15:00:00+00:00,2026-02-11 10:00:00-05:00,-2.25,82.35046,-4.85,0.0,0.0,0.0,0.21,3.710795,7.5599995,992.13007,3.0
0,44.466611611377466,-73.17610209798154,2026-02-11 16:00:00+00:00,2026-02-11 11:00:00-05:00,-2.1,80.5257,-5.0,0.0,0.0,0.0,0.21,4.6452556,10.08,991.7414,3.0
0,44.466611611377466,-73.17610209798154,2026-02-11 17:00:00+00:00,2026-02-11 12:00:00-05:00,-2.55,81.38048,-5.3,0.1,0.0,0.07,0.21,7.8625183,15.4800005,991.12866,71.0
0,44.466611611377466,-73.17610209798154,2026-02-11 18:00:00+00:00,2026-02-11 13:00:00-05:00,-2.75,83.22406,-5.2,0.1,0.0,0.07,0.21,8.738811,18.359999,991.51483,71.0
0,44.466611611377466,-73.17610209798154,2026-02-11 19:00:00+00:00,2026-02-11 14:00:00-05:00,-2.65,82.60918,-5.2,0.2,0.0,0.14,0.21,9.54679,18.0,991.51953,71.0
0,44.466611611377466,-73.17610209798154,2026-02-11 20:00:00+00:00,2026-02-11 15:00:00-05:00,-2.8,78.00989,-6.1,0.3,0.0,0.21000001,0.21,15.2501545,27.0,992.2042,73.0
0,44.466611611377466,-73.17610209798154,2026-02-11 21:00:00+00:00,2026-02-11 16:00:00-05:00,-3.7,78.46373,-6.9,0.4,0.0,0.28,0.21,18.620214,33.48,993.2511,73.0
0,44.466611611377466,-73.17610209798154,2026-02-11 22:00:00+00:00,2026-02-11 17:00:00-05:00,-4.3,77.76436,-7.6,0.3,0.0,0.21000001,0.21,19.023027,35.28,994.21185,73.0
0,44.466611611377466,-73.17610209798154,2026-02-11 23:00:00+00:00,2026-02-11 18:00:00-05:00,-4.55,78.02453,-7.8,0.1,0.0,0.07,0.21,15.659999,34.2,994.8921,71.0
0,44.466611611377466,-73.17610209798154,2026-02-12 00:00:00+00:00,2026-02-11 19:00:00-05:00,-4.65,79.53216,-7.65,0.1,0.0,0.07,0.22,13.184308,27.72,995.8756,71.0
0,44.466611611377466,-73.17610209798154,2026-02-12 01:00:00+00:00,2026-02-11 20:00:00-05:00,-4.6,80.15662,-7.5,0.1,0.0,0.07,0.22,14.000713,24.84,996.2729,71.0
0,44.466611611377466,-73.17610209798154,2026-02-12 02:00:00+00:00,2026-02-11 21:00:00-05:00,-4.5,81.41707,-7.2,0.2,0.0,0.14,0.22,16.548256,28.8,996.47485,71.0
0,44.466611611377466,-73.17610209798154,2026-02-12 03:00:00+00:00,2026-02-11 22:00:00-05:00,-4.4,83.65075,-6.75,0.2,0.0,0.14,0.22,20.219378,36.719997,996.5783,71.0
0,44.466611611377466,-73.17610209798154,2026-02-12 04:00:00+00:00,2026-02-11 23:00:00-05:00,-4.6,84.91974,-6.75,0.1,0.0,0.07,0.22,16.391863,36.0,996.9644,71.0
0,44.466611611377466,-73.17610209798154,2026-02-12 05:00:00+00:00,2026-02-12 00:00:00-05:00,-4.55,86.23708,-6.5,0.1,0.0,0.07,0.22,16.179987,29.16,997.0654,71.0
0,44.466611611377466,-73.17610209798154,2026-02-12 06:00:00+00:00,2026-02-12 01:00:00-05:00,-4.35,83.97837,-6.65,0.0,0.0,0.0,0.23,17.273436,33.839996,998.0624,3.0
0,44.466611611377466,-73.17610209798154,2026-02-12 07:00:00+00:00,2026-02-12 02:00:00-05:00,-4.45,83.64446,-6.8,0.0,0.0,0.0,0.23,17.595861,31.319998,998.65076,3.0
0,44.466611611377466,-73.17610209798154,2026-02-12 08:00:00+00:00,2026-02-12 03:00:00-05:00,-4.7,83.29194,-7.1,0.0,0.0,0.0,0.23,17.307167,31.68,999.0346,3.0
0,44.466611611377466,-73.17610209798154,2026-02-12 09:00:00+00:00,2026-02-12 04:00:00-05:00,-5.15,83.879166,-7.45,0.0,0.0,0.0,0.23,15.778518,30.239998,999.40906,3.0
0,44.466611611377466,-73.17610209798154,2026-02-12 10:00:00+00:00,2026-02-12 05:00:00-05:00,-5.3,83.214645,-7.7,0.0,0.0,0.0,0.23,15.618566,27.72,999.89636,3.0
0,44.466611611377466,-73.17610209798154,2026-02-12 11:00:00+00:00,2026-02-12 06:00:00-05:00,-5.5,83.51154,-7.85,0.0,0.0,0.0,0.23,14.98331,27.72,1000.48,3.0
0,44.466611611377466,-73.17610209798154,2026-02-12 12:00:00+00:00,2026-02-12 07:00:00-05:00,-5.1,80.0816,-8.0,0.0,0.0,0.0,0.23,14.572221,26.28,1001.486,3.0
0,44.466611611377466,-73.17610209798154,2026-02-12 13:00:00+00:00,2026-02-12 08:00:00-05:00,-5.2,81.00344,-7.95,0.0,0.0,0.0,0.23,14.879153,26.28,1002.37036,3.0
0,44.466611611377466,-73.17610209798154,2026-02-12 14:00:00+00:00,2026-02-12 09:00:00-05:00,-5.05,79.16281,-8.1,0.0,0.0,0.0,0.23,14.796175,27.0,1003.06885,3.0
0,44.466611611377466,-73.17610209798154,2026-02-12 15:00:00+00:00,2026-02-12 10:00:00-05:00,-4.95,75.865135,-8.55,0.0,0.0,0.0,0.23,16.237955,29.88,1003.4683,3.0
0,44.466611611377466,-73.17610209798154,2026-02-12 16:00:00+00:00,2026-02-12 11:00:00-05:00,-5.05,73.802536,-9.0,0.0,0.0,0.0,0.23,18.03237,34.92,1003.85913,3.0
0,44.466611611377466,-73.17610209798154,2026-02-12 17:00:00+00:00,2026-02-12 12:00:00-05:00,-5.0,73.81203,-8.95,0.0,0.0,0.0,0.23,18.25026,35.28,1003.8613,3.0
0,44.466611611377466,-73.17610209798154,2026-02-12 18:00:00+00:00,2026-02-12 13:00:00-05:00,-4.1,68.17017,-9.1,0.0,0.0,0.0,0.24,15.299999,34.2,1003.80347,3.0
0,44.466611611377466,-73.17610209798154,2026-02-12 19:00:00+00:00,2026-02-12 14:00:00-05:00,-3.65,66.16954,-9.05,0.0,0.0,0.0,0.24,17.518356,31.319998,1003.8239,3.0
0,44.466611611377466,-73.17610209798154,2026-02-12 20:00:00+00:00,2026-02-12 15:00:00-05:00,-4.15,70.87471,-8.65,0.0,0.0,0.0,0.24,17.518356,33.12,1003.9988,2.0
0,44.466611611377466,-73.17610209798154,2026-02-12 21:00:00+00:00,2026-02-12 16:00:00-05:00,-4.35,70.55728,-8.9,0.0,0.0,0.0,0.24,16.394829,32.039997,1003.9897,0.0
0,44.466611611377466,-73.17610209798154,2026-02-12 22:00:00+00:00,2026-02-12 17:00:00-05:00,-5.35,72.88268,-9.45,0.0,0.0,0.0,0.24,14.4415655,29.16,1004.438,0.0
0,44.466611611377466,-73.17610209798154,2026-02-12 23:00:00+00:00,2026-02-12 18:00:00-05:00,-6.9,76.4178,-10.35,0.0,0.0,0.0,0.24,10.435344,25.199999,1005.45325,0.0
0,44.466611611377466,-73.17610209798154,2026-02-13 00:00:00+00:00,2026-02-12 19:00:00-05:00,-7.75,75.96471,-11.25,0.0,0.0,0.0,0.24,9.181765,18.0,1005.80853,0.0
0,44.466611611377466,-73.17610209798154,2026-02-13 01:00:00+00:00,2026-02-12 20:00:00-05:00,-9.1,78.200294,-12.2,0.0,0.0,0.0,0.24,7.3997297,15.4800005,1006.43677,0.0
0,44.466611611377466,-73.17610209798154,2026-02-13 02:00:00+00:00,2026-02-12 21:00:00-05:00,-11.2,80.76445,-13.85,0.0,0.0,0.0,0.24,4.510787,12.24,1006.73157,1.0
0,44.466611611377466,-73.17610209798154,2026-02-13 03:00:00+00:00,2026-02-12 22:00:00-05:00,-11.95,79.01172,-14.85,0.0,0.0,0.0,0.24,2.5582807,7.5599995,1006.893,1.0
0,44.466611611377466,-73.17610209798154,2026-02-13 04:00:00+00:00,2026-02-12 23:00:00-05:00,-12.5,77.3063,-15.65,0.0,0.0,0.0,0.24,1.8532133,5.04,1007.06396,0.0
0,44.466611611377466,-73.17610209798154,2026-02-13 05:00:00+00:00,2026-02-13 00:00:00-05:00,-13.1,76.56109,-16.35,0.0,0.0,0.0,0.24,2.3469129,5.04,1007.2323,1.0
0,44.466611611377466,-73.17610209798154,2026-02-13 06:00:00+00:00,2026-02-13 01:00:00-05:00,-13.15,68.355064,-17.75,0.0,0.0,0.0,0.24,2.0523157,5.7599998,1007.42737,0.0
0,44.466611611377466,-73.17610209798154,2026-02-13 07:00:00+00:00,2026-02-13 02:00:00-05:00,-13.55,69.13567,-18.0,0.0,0.0,0.0,0.24,3.1845248,5.7599998,1007.80273,0.0
0,44.466611611377466,-73.17610209798154,2026-02-13 08:00:00+00:00,2026-02-13 03:00:00-05:00,-14.2,70.47057,-18.4,0.0,0.0,0.0,0.24,3.710795,6.4799995,1007.77106,0.0
0,44.466611611377466,-73.17610209798154,2026-02-13 09:00:00+00:00,2026-02-13 04:00:00-05:00,-14.75,70.651215,-18.9,0.0,0.0,0.0,0.24,3.62243,6.8399997,1007.64514,0.0
0,44.466611611377466,-73.17610209798154,2026-02-13 10:00:00+00:00,2026-02-13 05:00:00-05:00,-14.95,69.70826,-19.25,0.0,0.0,0.0,0.24,2.5455842,6.4799995,1007.734,0.0
0,44.466611611377466,-73.17610209798154,2026-02-13 11:00:00+00:00,2026-02-13 06:00:00-05:00,-14.9,69.42193,-19.25,0.0,0.0,0.0,0.24,1.484318,5.3999996,1007.8353,0.0
0,44.466611611377466,-73.17610209798154,2026-02-13 12:00:00+00:00,2026-02-13 07:00:00-05:00,-17.2,78.47279,-20.05,0.0,0.0,0.0,0.23,0.5091169,3.2399998,1008.5103,0.0
0,44.466611611377466,-73.17610209798154,2026-02-13 13:00:00+00:00,2026-02-13 08:00:00-05:00,-16.15,77.981094,-19.1,0.0,0.0,0.0,0.23,3.143565,5.3999996,1009.1553,0.0
0,44.466611611377466,-73.17610209798154,2026-02-13 14:00:00+00:00,2026-02-13 09:00:00-05:00,-13.35,71.25219,-17.45,0.0,0.0,0.0,0.23,5.232399,8.64,1009.58997,0.0
0,44.466611611377466,-73.17610209798154,2026-02-13 15:00:00+00:00,2026-02-13 10:00:00-05:00,-10.95,70.2905,-15.3,0.0,0.0,0.0,0.23,7.1321807,12.959999,1009.90375,1.0
0,44.466611611377466,-73.17610209798154,2026-02-13 16:00:00+00:00,2026-02-13 11:00:00-05:00,-9.35,68.92567,-14.0,0.0,0.0,0.0,0.23,8.477216,15.84,1009.38763,2.0
0,44.466611611377466,-73.17610209798154,2026-02-13 17:00:00+00:00,2026-02-13 12:00:00-05:00,-7.8,67.06652,-12.85,0.0,0.0,0.0,0.23,9.9,18.72,1008.47314,2.0
0,44.466611611377466,-73.17610209798154,2026-02-13 18:00:00+00:00,2026-02-13 13:00:00-05:00,-5.7,67.81393,-10.7,0.0,0.0,0.0,0.23,10.105681,19.08,1007.1878,0.0
0,44.466611611377466,-73.17610209798154,2026-02-13 19:00:00+00:00,2026-02-13 14:00:00-05:00,-4.95,69.06113,-9.75,0.0,0.0,0.0,0.23,9.801326,19.44,1006.5307,1.0
0,44.466611611377466,-73.17610209798154,2026-02-13 20:00:00+00:00,2026-02-13 15:00:00-05:00,-4.5,65.45439,-10.0,0.0,0.0,0.0,0.23,7.562142,17.64,1006.15607,1.0
0,44.466611611377466,-73.17610209798154,2026-02-13 21:00:00+00:00,2026-02-13 16:00:00-05:00,-5.45,67.0681,-10.6,0.0,0.0,0.0,0.23,5.5450516,13.679999,1005.9152,3.0
0,44.466611611377466,-73.17610209798154,2026-02-13 22:00:00+00:00,2026-02-13 17:00:00-05:00,-7.1,68.31534,-11.95,0.0,0.0,0.0,0.23,6.5693827,9.0,1005.8388,3.0
0,44.466611611377466,-73.17610209798154,2026-02-13 23:00:00+00:00,2026-02-13 18:00:00-05:00,-7.5,72.16816,-11.65,0.0,0.0,0.0,0.23,8.821836,14.4,1006.1165,3.0
0,44.466611611377466,-73.17610209798154,2026-02-14 00:00:00+00:00,2026-02-13 19:00:00-05:00,-8.9,71.59328,-13.1,0.0,0.0,0.0,0.23,5.4119864,15.119999,1005.6561,0.0
0,44.466611611377466,-73.17610209798154,2026-02-14 01:00:00+00:00,2026-02-13 20:00:00-05:00,-8.8,70.17769,-13.25,0.0,0.0,0.0,0.23,6.7397914,10.440001,1005.4633,1.0
0,44.466611611377466,-73.17610209798154,2026-02-14 02:00:00+00:00,2026-02-13 21:00:00-05:00,-10.25,76.751144,-13.55,0.0,0.0,0.0,0.23,3.710795,11.159999,1005.49316,0.0
0,44.466611611377466,-73.17610209798154,2026-02-14 03:00:00+00:00,2026-02-13 22:00:00-05:00,-11.5,82.04912,-13.95,0.0,0.0,0.0,0.23,4.724786,6.8399997,1005.82855,0.0
0,44.466611611377466,-73.17610209798154,2026-02-14 04:00:00+00:00,2026-02-13 23:00:00-05:00,-10.45,80.54925,-13.15,0.0,0.0,0.0,0.23,9.039514,15.119999,1005.6812,0.0
1,44.4084924,-73.2728125030614,2026-02-10 05:00:00+00:00,2026-02-10 00:00:00-05:00,-12.488,55.413143,-19.588,0.0,0.0,0.0,0.16,1.0948973,1.8,1019.08875,0.0
1,44.4084924,-73.2728125030614,2026-02-10 06:00:00+00:00,2026-02-10 01:00:00-05:00,-13.438,55.13822,-20.538,0.0,0.0,0.0,0.16,1.5379207,2.8799999,1019.37427,3.0
1,44.4084924,-73.2728125030614,2026-02-10 07:00:00+00:00,2026-02-10 02:00:00-05:00,-12.938,56.72841,-19.737999,0.0,0.0,0.0,0.16,0.8049845,2.52,1019.6802,3.0
1,44.4084924,-73.2728125030614,2026-02-10 08:00:00+00:00,2026-02-10 03:00:00-05:00,-12.738,59.014606,-19.088,0.0,0.0,0.0,0.16,0.56920993,1.8,1019.48376,3.0
1,44.4084924,-73.2728125030614,2026-02-10 09:00:00+00:00,2026-02-10 04:00:00-05:00,-12.188,61.466927,-18.088,0.0,0.0,0.0,0.16,4.8633323,8.64,1018.99316,3.0
1,44.4084924,-73.2728125030614,2026-02-10 10:00:00+00:00,2026-02-10 05:00:00-05:00,-12.438,65.14608,-17.638,0.0,0.0,0.0,0.16,4.7657523,9.0,1018.69073,1.0
1,44.4084924,-73.2728125030614,2026-02-10 11:00:00+00:00,2026-02-10 06:00:00-05:00,-14.188,64.16186,-19.487999,0.0,0.0,0.0,0.16,5.3939967,8.64,1018.56696,1.0
1,44.4084924,-73.2728125030614,2026-02-10 12:00:00+00:00,2026-02-10 07:00:00-05:00,-13.938,67.02422,-18.737999,0.0,0.0,0.0,0.16,7.748368,12.599999,1018.0722,2.0
1,44.4084924,-73.2728125030614,2026-02-10 13:00:00+00:00,2026-02-10 08:00:00-05:00,-12.988,68.68079,-17.538,0.0,0.0,0.0,0.16,8.2584505,14.4,1017.7863,3.0
1,44.4084924,-73.2728125030614,2026-02-10 14:00:00+00:00,2026-02-10 09:00:00-05:00,-10.587999,65.32373,-15.837999,0.0,0.0,0.0,0.15,9.726665,16.199999,1017.321,1.0
1,44.4084924,-73.2728125030614,2026-02-10 15:00:00+00:00,2026-02-10 10:00:00-05:00,-8.788,61.582256,-14.837999,0.0,0.0,0.0,0.15,10.299397,19.08,1016.349,2.0
1,44.4084924,-73.2728125030614,2026-02-10 16:00:00+00:00,2026-02-10 11:00:00-05:00,-7.0880003,63.28603,-12.888,0.0,0.0,0.0,0.15,10.390226,19.44,1014.8768,3.0
1,44.4084924,-73.2728125030614,2026-02-10 17:00:00+00:00,2026-02-10 12:00:00-05:00,-5.7380004,62.359528,-11.788,0.0,0.0,0.0,0.15,12.007498,22.319998,1013.499,3.0
1,44.4084924,-73.2728125030614,2026-02-10 18:00:00+00:00,2026-02-10 13:00:00-05:00,-5.288,62.722137,-11.288,0.0,0.0,0.0,0.15,12.134992,24.48,1012.0102,3.0
1,44.4084924,-73.2728125030614,2026-02-10 19:00:00+00:00,2026-02-10 14:00:00-05:00,-3.488,66.20693,-8.888,0.0,0.0,0.0,0.15,16.23596,25.919998,1010.33923,3.0
1,44.4084924,-73.2728125030614,2026-02-10 20:00:00+00:00,2026-02-10 15:00:00-05:00,-2.338,58.22298,-9.438,0.0,0.0,0.0,0.15,21.636717,37.44,1008.8592,3.0
1,44.4084924,-73.2728125030614,2026-02-10 21:00:00+00:00,2026-02-10 16:00:00-05:00,-2.7879999,62.845867,-8.888,0.2,0.0,0.14,0.15,23.0653,38.88,1007.8566,71.0
1,44.4084924,-73.2728125030614,2026-02-10 22:00:00+00:00,2026-02-10 17:00:00-05:00,-3.638,72.36954,-7.888,0.6,0.0,0.42000002,0.16,24.122683,42.839996,1006.25134,73.0
1,44.4084924,-73.2728125030614,2026-02-10 23:00:00+00:00,2026-02-10 18:00:00-05:00,-4.138,79.91759,-7.0880003,0.6,0.0,0.42000002,0.16,24.665909,42.839996,1005.94604,73.0
1,44.4084924,-73.2728125030614,2026-02-11 00:00:00+00:00,2026-02-10 19:00:00-05:00,-3.8879998,85.00269,-6.038,0.6,0.0,0.42000002,0.17,24.676416,43.199997,1004.75336,73.0
1,44.4084924,-73.2728125030614,2026-02-11 01:00:00+00:00,2026-02-10 20:00:00-05:00,-3.488,85.37275,-5.5880003,0.4,0.0,0.28,0.17,27.365328,47.16,1003.9611,73.0
1,44.4084924,-73.2728125030614,2026-02-11 02:00:00+00:00,2026-02-10 21:00:00-05:00,-2.888,86.08846,-4.888,0.9,0.0,0.63,0.18,28.329279,48.6,1002.8723,73.0
1,44.4084924,-73.2728125030614,2026-02-11 03:00:00+00:00,2026-02-10 22:00:00-05:00,-2.088,84.57153,-4.3380003,0.0,0.0,0.0,0.17,28.640368,50.039997,1001.9858,3.0
1,44.4084924,-73.2728125030614,2026-02-11 04:00:00+00:00,2026-02-10 23:00:00-05:00,-1.5879999,82.438545,-4.188,0.0,0.0,0.0,0.17,27.419146,48.96,1001.29443,3.0
1,44.4084924,-73.2728125030614,2026-02-11 05:00:00+00:00,2026-02-11 00:00:00-05:00,-1.288,80.03998,-4.288,0.0,0.0,0.0,0.17,24.3,46.8,1000.7996,3.0
1,44.4084924,-73.2728125030614,2026-02-11 06:00:00+00:00,2026-02-11 01:00:00-05:00,-1.388,81.84895,-4.0880003,0.0,0.0,0.0,0.18,20.520788,41.399998,1000.6989,3.0
1,44.4084924,-73.2728125030614,2026-02-11 07:00:00+00:00,2026-02-11 02:00:00-05:00,-1.688,82.7355,-4.2380004,0.0,0.0,0.0,0.18,15.476859,34.92,1001.09393,3.0
1,44.4084924,-73.2728125030614,2026-02-11 08:00:00+00:00,2026-02-11 03:00:00-05:00,-2.388,87.446686,-4.188,0.1,0.0,0.07,0.18,8.707237,26.28,1001.48376,71.0
1,44.4084924,-73.2728125030614,2026-02-11 09:00:00+00:00,2026-02-11 04:00:00-05:00,-2.7879999,89.40291,-4.288,0.0,0.0,0.0,0.18,2.995797,14.4,1001.3787,3.0
1,44.4084924,-73.2728125030614,2026-02-11 10:00:00+00:00,2026-02-11 05:00:00-05:00,-2.7879999,86.42465,-4.7380004,0.0,0.0,0.0,0.18,1.6199999,4.68,1001.1794,3.0
1,44.4084924,-73.2728125030614,2026-02-11 11:00:00+00:00,2026-02-11 06:00:00-05:00,-2.888,84.796776,-5.0880003,0.0,0.0,0.0,0.18,1.0948973,2.8799999,1000.9788,3.0
1,44.4084924,-73.2728125030614,2026-02-11 12:00:00+00:00,2026-02-11 07:00:00-05:00,-2.838,85.446075,-4.938,0.0,0.0,0.0,0.18,1.3708391,2.52,1000.8798,3.0
1,44.4084924,-73.2728125030614,2026-02-11 13:00:00+00:00,2026-02-11 08:00:00-05:00,-2.888,88.724434,-4.4880004,0.1,0.0,0.07,0.18,2.5455842,3.96,1001.1781,71.0
1,44.4084924,-73.2728125030614,2026-02-11 14:00:00+00:00,2026-02-11 09:00:00-05:00,-2.238,86.80766,-4.138,0.0,0.0,0.0,0.18,2.36753,5.04,1001.18665,3.0
1,44.4084924,-73.2728125030614,2026-02-11 15:00:00+00:00,2026-02-11 10:00:00-05:00,-1.5879999,83.0596,-4.0880003,0.0,0.0,0.0,0.18,4.2136917,8.28,1000.6965,3.0
1,44.4084924,-73.2728125030614,2026-02-11 16:00:00+00:00,2026-02-11 11:00:00-05:00,-1.2379999,80.95384,-4.0880003,0.0,0.0,0.0,0.18,3.536439,9.36,1000.3019,3.0
1,44.4084924,-73.2728125030614,2026-02-11 17:00:00+00:00,2026-02-11 12:00:00-05:00,-1.5879999,82.74856,-4.138,0.1,0.0,0.07,0.18,7.8625183,14.4,999.6998,71.0
1,44.4084924,-73.2728125030614,2026-02-11 18:00:00+00:00,2026-02-11 13:00:00-05:00,-1.9879999,83.9501,-4.3380003,0.1,0.0,0.07,0.18,9.335737,20.16,1000.0935,71.0
